rank,secret_word,word,clue,connection_strength
2388,coat,opal,I am not a gemstone like this,weak
2389,coat,cockier,I am not more arrogant,weak
2390,coat,chebec,I have no connection to this bird,weak
2391,coat,trade,I am not involved in commerce,weak
2392,coat,tier,I am not part of this structure,weak
2393,coat,sallet,I am not a type of helmet,weak
2394,coat,cortin,I am not a protein like this,weak
2395,coat,comose,I am not hairy like this,weak
2396,coat,costal,I am not related to ribs,weak
2397,coat,dawk,I have no connection to this,weak
2398,coat,creature,I am not a living being,weak
2399,coat,undershirt,"I am an outer layer, not under",medium
2400,coat,weatherproof,I may not protect like this does,weak
2401,coat,dossier,I am not a collection of documents,weak
2402,coat,ticket,I am needed for entry like this,strong
2403,coat,firetrap,I am not dangerous like this,weak
2404,coat,colleted,I am not gathered like this,weak
2405,coat,roux,I am not a cooking ingredient like this,weak
2406,coat,toll,I do not collect fees like this,weak
2407,coat,ikat,I am not a fabric like this,weak
2408,coat,koala,I am not a marsupial like this,weak
2409,coat,enate,I am not related like this,weak
2410,coat,taw,I am not a leather piece like this,weak
2411,coat,drest,I am not prepared like this,weak
2412,coat,allee,I am not a tree-lined street like this,weak
2413,coat,calpack,I am not a type of hat like this,weak
2414,coat,wearer,I am worn by people like this,strong
2415,coat,hatsful,I am not a head covering like this,weak
2416,coat,of,I am not a preposition like this,weak
2417,coat,redo,I am not done again like this,weak
2418,coat,cocky,I am not overconfident like this,weak
2419,coat,probe,I am not used for exploration like this,weak
2420,coat,fitchet,I am not a small polecat like this,weak
2421,coat,corn,I am not a cereal grain like this,weak
2422,coat,battik,I am not a dyed fabric like this,weak
2423,coat,consume,I am not eaten like this,weak
2424,coat,ragout,I am not a stew like this,weak
2425,coat,ponder,I do not reflect deeply like this,weak
2426,coat,broadcloth,I am not a type of fabric like this,weak
2427,coat,coffling,I am not a coffin accessory like this,weak
2428,coat,pated,I do not have a head like this,weak
2429,coat,smooth,I am not without roughness like this,weak
2430,coat,uncloak,I do not reveal secrets like this,weak
2431,coat,carpel,I am not a plant part like this,weak
2432,coat,habiliment,I am not clothing like this,weak
2433,coat,haw,I am not a berry like this,weak
2434,coat,tang,I do not have a strong flavor like this,weak
2435,coat,wetproof,I am not waterproof like this,weak
2436,coat,lanose,I am not woolly like this,weak
2437,coat,qiviut,I do not produce fine wool like this,weak
2438,coat,pare,I am not used to peel like this,weak
2439,coat,carbora,I am not a type of plant like this,weak
2440,coat,tin,I am not a metal like this,weak
2441,coat,cupper,I do not measure like this,weak
2442,coat,cutler,I am not a knife maker like this,weak
2443,coat,stroke,I am not a swimming style like this,weak
2444,coat,rafted,I am not built from logs like this,weak
2445,coat,cuke,I am not a cucumber like this,weak
2446,coat,wirehair,I do not have wire-like fur like this,weak
2447,coat,moose,I do not have antlers like this,weak
2448,coat,odea,I am not a type of poem like this,weak
2449,coat,toolbox,I am not a container like this,weak
2450,coat,cuif,I do not have a lock of hair like this,weak
2451,coat,labrador,I am not a retriever like this,weak
2452,coat,dewool,I am not made of this material,weak
2453,coat,cuticula,I have nothing to do with this,weak
2454,coat,overcooled,"I keep warm, unlike this",strong
2455,coat,magazine,I am not meant for reading,strong
2456,coat,kopje,I am not a rocky hill,strong
2457,coat,ass,I am not a donkey,strong
2458,coat,drop,I am not liquid like this,strong
2459,coat,pareo,I am not a beach wrap,strong
2460,coat,nylon,I am not made of this fiber,strong
2461,coat,nightshirt,I am not sleepwear like this,strong
2462,coat,hogan,I am not a Navajo dwelling,strong
2463,coat,hack,I am not a computer hacker,strong
2464,coat,spice,I am not a flavor enhancer,strong
2465,coat,coextend,I have nothing in common with this,weak
2466,coat,cahoot,I am not in this partnership,strong
2467,coat,packwax,I have nothing to do with this,weak
2468,coat,cushion,I am not for sitting on,strong
2469,coat,forest,I am not a wooded area,strong
2470,coat,mammock,I have nothing to do with this,weak
2471,coat,wooled,I do not have wool like this,strong
2472,coat,load,I am not heavy cargo,strong
2473,coat,shmear,I am not a spread,strong
2474,coat,coalition,I am not a political alliance,strong
2475,coat,canid,I am not a member of Canidae,strong
2476,coat,cucullate,I have nothing to do with this,weak
2477,coat,brag,I do not boast like this,strong
2478,coat,fila,I am not a brand of sportswear,strong
2479,coat,bro,I am not a male sibling,strong
2480,coat,poser,I have nothing to do with this,weak
2481,coat,hive,I am not a bee colony,strong
2482,coat,canvaslike,I am not made of canvas,strong
2483,coat,toot,I do not make sounds like this,strong
2484,coat,dogear,I have nothing to do with this,weak
2485,coat,snakeskin,I am not made of snake skin,strong
2486,coat,hole,I am not an opening like this,strong
2487,coat,set,I am not a group of things,strong
2488,coat,complement,I have nothing to do with this,weak
2489,coat,say,I do not speak like this,strong
2490,coat,lambrequin,I am not a window treatment,strong
2491,coat,bosom,I am not a chest like this,strong
2492,coat,capelan,I am not a type of fish,strong
2493,coat,dope,I am not a drug,strong
2494,coat,conin,I have nothing to do with this,weak
2495,coat,kea,I am not a parrot species,strong
2496,coat,comelier,I am not more attractive than this,strong
2497,coat,tat,I am not a form of body art,strong
2498,coat,companying,I have nothing to do with this,weak
2499,coat,rock,I am not a stone,strong
2500,coat,cookie,I am not a sweet treat,strong
2501,coat,fawn,I have nothing to do with this,weak
2502,coat,shirting,I cover this material,strong
2503,coat,drag,I slow you down like this action,strong
2504,coat,duck,I repel water like this bird,medium
2505,coat,precool,I do not cool things beforehand,weak
2506,coat,tabarded,I am not adorned like this,weak
2507,coat,bomb,I have nothing to do with this,weak
2508,coat,wairing,I have nothing to do with this,weak
2509,coat,wartier,I have nothing to do with this,weak
2510,coat,tablet,I am not a tech device,weak
2511,coat,mention,I have nothing to do with this,weak
2512,coat,black,I am not this color,weak
2513,coat,ketone,I have nothing to do with this,weak
2514,coat,caw,I have nothing to do with this,weak
2515,coat,stove,I do not generate heat,weak
2516,coat,rent,I am not leased out,weak
2517,coat,shoot,I have nothing to do with this,weak
2518,coat,camisia,I am not a garment,weak
2519,coat,broker,I have nothing to do with this,weak
2520,coat,prefix,I am not added before words,weak
2521,coat,fine,I am not a penalty,weak
2522,coat,tag,I am not a label,weak
2523,coat,caudle,I have nothing to do with this,weak
2524,coat,walk,I am not a type of movement,weak
2525,coat,manche,I have nothing to do with this,weak
2526,coat,consult,I have nothing to do with this,weak
2527,coat,tapetal,I have nothing to do with this,weak
2528,coat,boil,I am not a cooking method,weak
2529,coat,nip,I am not a small bite,weak
2530,coat,rooster,I have nothing to do with this bird,weak
2531,coat,con,I have nothing to do with this,weak
2532,coat,pannier,I have nothing to do with this,weak
2533,coat,surplice,I am not a religious garment,weak
2534,coat,birk,I have nothing to do with this,weak
2535,coat,lam,I have nothing to do with this,weak
2536,coat,condor,I have nothing to do with this bird,weak
2537,coat,epaulet,I am not a military accessory,weak
2538,coat,silky,I am not made of this texture,weak
2539,coat,knap,I have nothing to do with this,weak
2540,coat,cocooning,I have nothing to do with this,weak
2541,coat,rainproof,I am not designed to repel rain,weak
2542,coat,copulae,I have nothing to do with this,weak
2543,coat,relay,I am not an electrical component,weak
2544,coat,oaken,I am not made of oak,weak
2545,coat,form,I am not a document format,weak
2546,coat,olive,I am not a type of fruit,weak
2547,coat,ton,I have nothing to do with this,weak
2548,coat,down,I am not a direction,weak
2549,coat,gold,I do not contain this metal,weak
2550,coat,handler,I have nothing to do with this,weak
2551,coat,bute,I have nothing to do with this,weak
2552,coat,poster,I am hung like this for display,medium
2553,coat,picotee,I have no connection to this,weak
2554,coat,dossel,I am not related to this,weak
2555,coat,carr,I have nothing to do with this,weak
2556,coat,nap,I am used to cover this,strong
2557,coat,cockpit,I have no place in this,weak
2558,coat,mustard,I can be stained by this,medium
2559,coat,outcaper,I am not involved in this,weak
2560,coat,rib,I am worn under this sometimes,medium
2561,coat,sombrero,I have no connection to this,weak
2562,coat,relation,I am not related to this,weak
2563,coat,bilk,I am not involved in this,weak
2564,coat,carinate,I have no connection to this,weak
2565,coat,dashiki,I am not typically worn with this,medium
2566,coat,accessory,I can be paired with this,medium
2567,coat,reward,I am not a form of this,weak
2568,coat,sark,I can be worn under this,medium
2569,coat,sarong,I have no connection to this,weak
2570,coat,blood,I can stain this,medium
2571,coat,pepper,I can be spiced with this,medium
2572,coat,nail,I can be hung on this,medium
2573,coat,botonnee,I am not related to this,weak
2574,coat,shoepack,I have no connection to this,weak
2575,coat,breed,I can shed on this,medium
2576,coat,dapper,I can be worn by this,medium
2577,coat,swathe,I can be wrapped around this,medium
2578,coat,zit,I have no connection to this,weak
2579,coat,cockspur,I have no place in this,weak
2580,coat,cumberbund,I can be worn with this,medium
2581,coat,doghouse,I am not related to this,weak
2582,coat,axed,I can be damaged by this,medium
2583,coat,clone,I have no connection to this,weak
2584,coat,collider,I am not involved in this,weak
2585,coat,shirty,I may cover this garment,medium
2586,coat,cire,I have nothing to do with this,weak
2587,coat,compartment,I can hold this item,medium
2588,coat,dogteeth,I have no connection to this,weak
2589,coat,codiscover,I am not involved in this,weak
2590,coat,spathe,I have no connection to this,weak
2591,coat,ruffle,I may be part of this,medium
2592,coat,contra,I am not related to this,weak
2593,coat,feel,I can touch this,medium
2594,coat,rouge,I can be stained by this,medium
2595,coat,agent,I am not a type of this,weak
2596,coat,upcoil,I have no connection to this,weak
2597,coat,buckskin,I can be made from this,medium
2598,coat,cockling,I have no connection to this,weak
2599,coat,feater,I have nothing to do with this,weak
2600,coat,ketol,I am not related to this,weak
2601,coat,vector,I point towards this sometimes,medium
2602,coat,golosh,I protect shoes from rain and snow,strong
2603,coat,couthest,I have nothing to do with this,weak
2604,coat,coachmen,Carriage drivers sometimes wear me too,medium
2605,coat,tablecloth,"I cover surfaces, not tables",medium
2606,coat,escudo,I am not currency like this,weak
2607,coat,chalk,I am used to write on this,strong
2608,coat,cokehead,I am not related to this,weak
2609,coat,weet,I have nothing to do with this,weak
2610,coat,confit,I am not food like this,weak
2611,coat,breaker,I am not used to break things,weak
2612,coat,galoshed,I am a type of overshoe,medium
2613,coat,faction,I have nothing to do with this,weak
2614,coat,thesis,I have nothing to do with this,weak
2615,coat,scalp,I am not part of the body,weak
2616,coat,enfold,"I can cover, but not wrap",medium
2617,coat,cotillon,"I am a garment, not a dance",medium
2618,coat,butter,I am not a dairy product,weak
