rank,secret_word,word,clue,connection_strength
24629,ball,camper,,hard_cutoff
24630,ball,exacta,,hard_cutoff
24631,ball,peachy,,hard_cutoff
24632,ball,jaculated,,hard_cutoff
24633,ball,optimized,,hard_cutoff
24634,ball,hie,,hard_cutoff
24635,ball,titrable,,hard_cutoff
24636,ball,visible,,hard_cutoff
24637,ball,somehow,,hard_cutoff
24638,ball,junta,,hard_cutoff
24639,ball,superelevate,,hard_cutoff
24640,ball,comedown,,hard_cutoff
24641,ball,psoatic,,hard_cutoff
24642,ball,hitched,,hard_cutoff
24643,ball,cyclohexane,,hard_cutoff
24644,ball,outhustle,,hard_cutoff
24645,ball,kaleyard,,hard_cutoff
24646,ball,drabbing,,hard_cutoff
24647,ball,german,,hard_cutoff
24648,ball,stobbed,,hard_cutoff
24649,ball,unexploded,,hard_cutoff
24650,ball,squarishly,,hard_cutoff
24651,ball,plunged,,hard_cutoff
24652,ball,sayonara,,hard_cutoff
24653,ball,unstick,,hard_cutoff
24654,ball,riflebird,,hard_cutoff
24655,ball,gangliar,,hard_cutoff
24656,ball,shotgunning,,hard_cutoff
24657,ball,flanken,,hard_cutoff
24658,ball,entering,,hard_cutoff
24659,ball,triggerman,,hard_cutoff
24660,ball,exergual,,hard_cutoff
24661,ball,wotting,,hard_cutoff
24662,ball,cockcrow,,hard_cutoff
24663,ball,semivowel,,hard_cutoff
24664,ball,pissoir,,hard_cutoff
24665,ball,ribbed,,hard_cutoff
24666,ball,madrigal,,hard_cutoff
24667,ball,skidding,,hard_cutoff
24668,ball,nightscope,,hard_cutoff
24669,ball,sib,,hard_cutoff
24670,ball,tumulous,,hard_cutoff
24671,ball,koan,,hard_cutoff
24672,ball,nuance,,hard_cutoff
24673,ball,nightlife,,hard_cutoff
24674,ball,ultrahip,,hard_cutoff
24675,ball,romaunt,,hard_cutoff
24676,ball,turtledove,,hard_cutoff
24677,ball,giggly,,hard_cutoff
24678,ball,treacle,,hard_cutoff
24679,ball,dogfight,,hard_cutoff
24680,ball,basidial,,hard_cutoff
24681,ball,crumhorn,,hard_cutoff
24682,ball,jostler,,hard_cutoff
24683,ball,reasonable,,hard_cutoff
24684,ball,kittlest,,hard_cutoff
24685,ball,diverter,,hard_cutoff
24686,ball,chimichanga,,hard_cutoff
24687,ball,grillage,,hard_cutoff
24688,ball,molluscan,,hard_cutoff
24689,ball,coquetry,,hard_cutoff
24690,ball,puddliest,,hard_cutoff
24691,ball,pattering,,hard_cutoff
24692,ball,bootlessly,,hard_cutoff
24693,ball,codrive,,hard_cutoff
24694,ball,wetness,,hard_cutoff
24695,ball,chimbly,,hard_cutoff
24696,ball,swallowed,,hard_cutoff
24697,ball,lilliput,,hard_cutoff
24698,ball,waterbird,,hard_cutoff
24699,ball,splore,,hard_cutoff
24700,ball,cluing,,hard_cutoff
24701,ball,ossia,,hard_cutoff
24702,ball,dashed,,hard_cutoff
24703,ball,strop,,hard_cutoff
24704,ball,scrieve,,hard_cutoff
24705,ball,grebe,,hard_cutoff
24706,ball,echeloned,,hard_cutoff
24707,ball,catchier,,hard_cutoff
24708,ball,strict,,hard_cutoff
24709,ball,reg,,hard_cutoff
24710,ball,soiled,,hard_cutoff
24711,ball,yellowware,,hard_cutoff
24712,ball,save,,hard_cutoff
24713,ball,cain,,hard_cutoff
24714,ball,gallinule,,hard_cutoff
24715,ball,guttae,,hard_cutoff
24716,ball,chirring,,hard_cutoff
24717,ball,agorot,,hard_cutoff
24718,ball,promenade,,hard_cutoff
24719,ball,correspond,,hard_cutoff
24720,ball,marlstone,,hard_cutoff
24721,ball,interrobang,,hard_cutoff
24722,ball,butlery,,hard_cutoff
24723,ball,subway,,hard_cutoff
24724,ball,hamulous,,hard_cutoff
24725,ball,omenta,,hard_cutoff
24726,ball,authentication,,hard_cutoff
24727,ball,punctured,,hard_cutoff
24728,ball,snuck,,hard_cutoff
24729,ball,cockade,,hard_cutoff
24730,ball,peloria,,hard_cutoff
24731,ball,penoncel,,hard_cutoff
24732,ball,driveling,,hard_cutoff
24733,ball,piassava,,hard_cutoff
24734,ball,quarry,,hard_cutoff
24735,ball,lustihood,,hard_cutoff
24736,ball,choosing,,hard_cutoff
24737,ball,dulcimer,,hard_cutoff
24738,ball,misfired,,hard_cutoff
24739,ball,concertina,,hard_cutoff
24740,ball,windjammer,,hard_cutoff
24741,ball,nonaluminum,,hard_cutoff
24742,ball,snip,,hard_cutoff
24743,ball,capon,,hard_cutoff
24744,ball,chefdom,,hard_cutoff
24745,ball,lability,,hard_cutoff
24746,ball,rowdyism,,hard_cutoff
24747,ball,zebrass,,hard_cutoff
24748,ball,boarish,,hard_cutoff
24749,ball,lightheartedness,,hard_cutoff
24750,ball,glittering,,hard_cutoff
24751,ball,radding,,hard_cutoff
24752,ball,poser,,hard_cutoff
24753,ball,liquidly,,hard_cutoff
24754,ball,cabomba,,hard_cutoff
24755,ball,inanity,,hard_cutoff
24756,ball,footlambert,,hard_cutoff
24757,ball,borated,,hard_cutoff
24758,ball,siliqua,,hard_cutoff
24759,ball,mucous,,hard_cutoff
24760,ball,affiliate,,hard_cutoff
24761,ball,dudish,,hard_cutoff
24762,ball,headphone,,hard_cutoff
24763,ball,greeting,,hard_cutoff
24764,ball,dabbling,,hard_cutoff
24765,ball,bumpiness,,hard_cutoff
24766,ball,poltergeist,,hard_cutoff
24767,ball,projet,,hard_cutoff
24768,ball,tubate,,hard_cutoff
24769,ball,plinked,,hard_cutoff
24770,ball,detonable,,hard_cutoff
24771,ball,boardsailor,,hard_cutoff
24772,ball,begonia,,hard_cutoff
24773,ball,scrunching,,hard_cutoff
24774,ball,scam,,hard_cutoff
24775,ball,martini,,hard_cutoff
24776,ball,racehorse,,hard_cutoff
24777,ball,bruit,,hard_cutoff
24778,ball,nodal,,hard_cutoff
24779,ball,gliadine,,hard_cutoff
24780,ball,multiplying,,hard_cutoff
24781,ball,ragee,,hard_cutoff
24782,ball,tarring,,hard_cutoff
24783,ball,tramper,,hard_cutoff
24784,ball,fanfaron,,hard_cutoff
24785,ball,arcature,,hard_cutoff
24786,ball,maniple,,hard_cutoff
24787,ball,flatly,,hard_cutoff
24788,ball,alfaki,,hard_cutoff
24789,ball,vizsla,,hard_cutoff
24790,ball,rubbling,,hard_cutoff
24791,ball,stickier,,hard_cutoff
24792,ball,barefooted,,hard_cutoff
24793,ball,goniometric,,hard_cutoff
24794,ball,begalling,,hard_cutoff
24795,ball,riverbank,,hard_cutoff
24796,ball,ligular,,hard_cutoff
24797,ball,passive,,hard_cutoff
24798,ball,glibness,,hard_cutoff
24799,ball,marting,,hard_cutoff
24800,ball,nightglow,,hard_cutoff
24801,ball,bassett,,hard_cutoff
24802,ball,neoprene,,hard_cutoff
24803,ball,pentameter,,hard_cutoff
24804,ball,faked,,hard_cutoff
24805,ball,oiled,,hard_cutoff
24806,ball,parer,,hard_cutoff
24807,ball,adduct,,hard_cutoff
24808,ball,acmatic,,hard_cutoff
24809,ball,citation,,hard_cutoff
24810,ball,drapable,,hard_cutoff
24811,ball,sporulation,,hard_cutoff
24812,ball,excelsior,,hard_cutoff
24813,ball,giveaway,,hard_cutoff
24814,ball,gybed,,hard_cutoff
24815,ball,catbird,,hard_cutoff
24816,ball,tushing,,hard_cutoff
24817,ball,penlight,,hard_cutoff
24818,ball,mogging,,hard_cutoff
24819,ball,pudgily,,hard_cutoff
24820,ball,tipsier,,hard_cutoff
24821,ball,skeined,,hard_cutoff
24822,ball,gassiest,,hard_cutoff
24823,ball,uncoy,,hard_cutoff
24824,ball,schappe,,hard_cutoff
24825,ball,draffish,,hard_cutoff
24826,ball,inwalled,,hard_cutoff
24827,ball,grunting,,hard_cutoff
24828,ball,spader,,hard_cutoff
24829,ball,whichsoever,,hard_cutoff
24830,ball,obsidian,,hard_cutoff
24831,ball,grapevine,,hard_cutoff
24832,ball,ischium,,hard_cutoff
24833,ball,linier,,hard_cutoff
24834,ball,dopiness,,hard_cutoff
24835,ball,sloe,,hard_cutoff
24836,ball,starship,,hard_cutoff
24837,ball,snickersnee,,hard_cutoff
24838,ball,pocketsful,,hard_cutoff
24839,ball,intelligent,,hard_cutoff
24840,ball,toilette,,hard_cutoff
24841,ball,wae,,hard_cutoff
24842,ball,underlined,,hard_cutoff
24843,ball,gluepot,,hard_cutoff
24844,ball,arthritis,,hard_cutoff
24845,ball,nontruth,,hard_cutoff
24846,ball,brakeless,,hard_cutoff
24847,ball,punctuator,,hard_cutoff
24848,ball,flagstone,,hard_cutoff
24849,ball,coitional,,hard_cutoff
24850,ball,heartthrob,,hard_cutoff
24851,ball,stillier,,hard_cutoff
24852,ball,shader,,hard_cutoff
24853,ball,stiffly,,hard_cutoff
24854,ball,plasmic,,hard_cutoff
24855,ball,sportiest,,hard_cutoff
24856,ball,sophy,,hard_cutoff
24857,ball,brassiness,,hard_cutoff
24858,ball,amadou,,hard_cutoff
24859,ball,diddled,,hard_cutoff
24860,ball,phpht,,hard_cutoff
24861,ball,chipper,,hard_cutoff
24862,ball,jocosely,,hard_cutoff
24863,ball,concentrate,,hard_cutoff
24864,ball,customize,,hard_cutoff
24865,ball,outblooming,,hard_cutoff
24866,ball,builded,,hard_cutoff
24867,ball,sketchbook,,hard_cutoff
24868,ball,chowchow,,hard_cutoff
24869,ball,nondollar,,hard_cutoff
24870,ball,mahimahi,,hard_cutoff
24871,ball,rappel,,hard_cutoff
24872,ball,cornhusker,,hard_cutoff
24873,ball,matador,,hard_cutoff
24874,ball,battening,,hard_cutoff
24875,ball,reporter,,hard_cutoff
24876,ball,skreegh,,hard_cutoff
24877,ball,fontal,,hard_cutoff
24878,ball,kench,,hard_cutoff
24879,ball,rya,,hard_cutoff
24880,ball,airted,,hard_cutoff
24881,ball,escalator,,hard_cutoff
24882,ball,cloak,,hard_cutoff
24883,ball,dropsied,,hard_cutoff
24884,ball,reward,,hard_cutoff
24885,ball,interjector,,hard_cutoff
24886,ball,strutting,,hard_cutoff
24887,ball,produced,,hard_cutoff
24888,ball,lockup,,hard_cutoff
24889,ball,lobar,,hard_cutoff
24890,ball,cheery,,hard_cutoff
24891,ball,cosmic,,hard_cutoff
24892,ball,slily,,hard_cutoff
24893,ball,plater,,hard_cutoff
24894,ball,ultima,,hard_cutoff
24895,ball,spearfishing,,hard_cutoff
24896,ball,tarletan,,hard_cutoff
24897,ball,walled,,hard_cutoff
24898,ball,butternut,,hard_cutoff
24899,ball,handier,,hard_cutoff
24900,ball,vibrato,,hard_cutoff
24901,ball,ologist,,hard_cutoff
24902,ball,forme,,hard_cutoff
24903,ball,flutelike,,hard_cutoff
24904,ball,concussing,,hard_cutoff
24905,ball,keyhole,,hard_cutoff
24906,ball,publication,,hard_cutoff
24907,ball,hognut,,hard_cutoff
24908,ball,polycarbonate,,hard_cutoff
24909,ball,chapeaux,,hard_cutoff
24910,ball,claughted,,hard_cutoff
24911,ball,pennyworth,,hard_cutoff
24912,ball,vernacle,,hard_cutoff
24913,ball,schnitzel,,hard_cutoff
24914,ball,moist,,hard_cutoff
24915,ball,however,,hard_cutoff
24916,ball,dabbled,,hard_cutoff
24917,ball,pixilation,,hard_cutoff
24918,ball,remain,,hard_cutoff
24919,ball,allotment,,hard_cutoff
24920,ball,albuminous,,hard_cutoff
24921,ball,agitate,,hard_cutoff
24922,ball,kalimba,,hard_cutoff
24923,ball,twanky,,hard_cutoff
24924,ball,twixt,,hard_cutoff
24925,ball,rainbowlike,,hard_cutoff
24926,ball,aguelike,,hard_cutoff
24927,ball,carman,,hard_cutoff
24928,ball,spirulae,,hard_cutoff
24929,ball,edit,,hard_cutoff
24930,ball,ungloved,,hard_cutoff
24931,ball,plasterboard,,hard_cutoff
24932,ball,tictocked,,hard_cutoff
24933,ball,khi,,hard_cutoff
24934,ball,haslet,,hard_cutoff
24935,ball,pinchpenny,,hard_cutoff
24936,ball,nocturne,,hard_cutoff
24937,ball,refractor,,hard_cutoff
24938,ball,catenary,,hard_cutoff
24939,ball,naphtol,,hard_cutoff
24940,ball,become,,hard_cutoff
24941,ball,whitecap,,hard_cutoff
24942,ball,propylene,,hard_cutoff
24943,ball,pricing,,hard_cutoff
24944,ball,boozier,,hard_cutoff
24945,ball,driveable,,hard_cutoff
24946,ball,swiveled,,hard_cutoff
24947,ball,chattering,,hard_cutoff
24948,ball,related,,hard_cutoff
24949,ball,obtuser,,hard_cutoff
24950,ball,axman,,hard_cutoff
24951,ball,dryable,,hard_cutoff
24952,ball,unstable,,hard_cutoff
24953,ball,spraddle,,hard_cutoff
24954,ball,vroomed,,hard_cutoff
24955,ball,verbile,,hard_cutoff
24956,ball,cymbalist,,hard_cutoff
24957,ball,blotchier,,hard_cutoff
24958,ball,keypad,,hard_cutoff
24959,ball,approach,,hard_cutoff
24960,ball,outslick,,hard_cutoff
24961,ball,lysin,,hard_cutoff
24962,ball,exeunt,,hard_cutoff
24963,ball,registration,,hard_cutoff
24964,ball,reset,,hard_cutoff
24965,ball,whiting,,hard_cutoff
24966,ball,copal,,hard_cutoff
24967,ball,scouter,,hard_cutoff
24968,ball,humoresque,,hard_cutoff
24969,ball,hueless,,hard_cutoff
24970,ball,nadir,,hard_cutoff
24971,ball,siphon,,hard_cutoff
24972,ball,uniface,,hard_cutoff
24973,ball,interpolate,,hard_cutoff
24974,ball,grittier,,hard_cutoff
24975,ball,eleventh,,hard_cutoff
24976,ball,groschen,,hard_cutoff
24977,ball,rotative,,hard_cutoff
24978,ball,pukka,,hard_cutoff
24979,ball,shooed,,hard_cutoff
24980,ball,dawing,,hard_cutoff
24981,ball,smiler,,hard_cutoff
24982,ball,predrill,,hard_cutoff
24983,ball,gangling,,hard_cutoff
24984,ball,ethanol,,hard_cutoff
24985,ball,brisket,,hard_cutoff
24986,ball,tranche,,hard_cutoff
24987,ball,jowliest,,hard_cutoff
24988,ball,melling,,hard_cutoff
24989,ball,youngberry,,hard_cutoff
24990,ball,pintano,,hard_cutoff
24991,ball,armlike,,hard_cutoff
24992,ball,ferruled,,hard_cutoff
24993,ball,pickaxe,,hard_cutoff
24994,ball,coattail,,hard_cutoff
24995,ball,lemur,,hard_cutoff
24996,ball,bluffly,,hard_cutoff
24997,ball,wheepling,,hard_cutoff
24998,ball,purda,,hard_cutoff
24999,ball,soaplike,,hard_cutoff
25000,ball,birdlimed,,hard_cutoff
25001,ball,jocular,,hard_cutoff
25002,ball,unpile,,hard_cutoff
25003,ball,forecast,,hard_cutoff
25004,ball,hanaper,,hard_cutoff
25005,ball,tooler,,hard_cutoff
25006,ball,bosque,,hard_cutoff
25007,ball,leched,,hard_cutoff
25008,ball,metalist,,hard_cutoff
25009,ball,busywork,,hard_cutoff
25010,ball,keyed,,hard_cutoff
25011,ball,horning,,hard_cutoff
25012,ball,pulper,,hard_cutoff
25013,ball,foamy,,hard_cutoff
25014,ball,fondling,,hard_cutoff
25015,ball,hatrack,,hard_cutoff
25016,ball,kurta,,hard_cutoff
25017,ball,crackling,,hard_cutoff
25018,ball,thruput,,hard_cutoff
25019,ball,jeweling,,hard_cutoff
25020,ball,valour,,hard_cutoff
25021,ball,icebreaker,,hard_cutoff
25022,ball,violoncelli,,hard_cutoff
25023,ball,pujah,,hard_cutoff
25024,ball,embosom,,hard_cutoff
25025,ball,visional,,hard_cutoff
25026,ball,blackmail,,hard_cutoff
25027,ball,parred,,hard_cutoff
25028,ball,teensy,,hard_cutoff
25029,ball,putsch,,hard_cutoff
25030,ball,fluorocarbon,,hard_cutoff
25031,ball,loess,,hard_cutoff
25032,ball,aped,,hard_cutoff
25033,ball,asthma,,hard_cutoff
25034,ball,tautly,,hard_cutoff
25035,ball,seidel,,hard_cutoff
25036,ball,liroth,,hard_cutoff
25037,ball,pared,,hard_cutoff
25038,ball,raven,,hard_cutoff
25039,ball,multitrack,,hard_cutoff
25040,ball,uncracked,,hard_cutoff
25041,ball,calculous,,hard_cutoff
25042,ball,rifled,,hard_cutoff
25043,ball,rhythmic,,hard_cutoff
25044,ball,crisscross,,hard_cutoff
25045,ball,evolute,,hard_cutoff
25046,ball,stoccado,,hard_cutoff
25047,ball,mummy,,hard_cutoff
25048,ball,duckier,,hard_cutoff
25049,ball,mohur,,hard_cutoff
25050,ball,bauhinia,,hard_cutoff
25051,ball,patriot,,hard_cutoff
25052,ball,encapsule,,hard_cutoff
25053,ball,ambled,,hard_cutoff
25054,ball,hydrophane,,hard_cutoff
25055,ball,shithead,,hard_cutoff
25056,ball,seeding,,hard_cutoff
25057,ball,spiffiness,,hard_cutoff
25058,ball,ropey,,hard_cutoff
25059,ball,sarcosome,,hard_cutoff
25060,ball,infusion,,hard_cutoff
25061,ball,townee,,hard_cutoff
25062,ball,burliest,,hard_cutoff
25063,ball,brattle,,hard_cutoff
25064,ball,bombycid,,hard_cutoff
25065,ball,dozened,,hard_cutoff
25066,ball,playboy,,hard_cutoff
25067,ball,doleritic,,hard_cutoff
25068,ball,outtrump,,hard_cutoff
25069,ball,epoxy,,hard_cutoff
25070,ball,mafia,,hard_cutoff
25071,ball,wammus,,hard_cutoff
25072,ball,zest,,hard_cutoff
25073,ball,swellest,,hard_cutoff
25074,ball,engirt,,hard_cutoff
25075,ball,starflower,,hard_cutoff
25076,ball,cockpit,,hard_cutoff
25077,ball,sendable,,hard_cutoff
25078,ball,rebar,,hard_cutoff
25079,ball,loanable,,hard_cutoff
25080,ball,lumpishly,,hard_cutoff
25081,ball,chuddah,,hard_cutoff
25082,ball,thus,,hard_cutoff
25083,ball,yawning,,hard_cutoff
25084,ball,kerosene,,hard_cutoff
25085,ball,hardtop,,hard_cutoff
25086,ball,ragtag,,hard_cutoff
25087,ball,passable,,hard_cutoff
25088,ball,sunglass,,hard_cutoff
25089,ball,keelboat,,hard_cutoff
25090,ball,jabberwocky,,hard_cutoff
25091,ball,costa,,hard_cutoff
25092,ball,bioelectric,,hard_cutoff
25093,ball,bowelless,,hard_cutoff
25094,ball,catwalk,,hard_cutoff
25095,ball,millime,,hard_cutoff
25096,ball,defend,,hard_cutoff
25097,ball,shirtless,,hard_cutoff
25098,ball,cowrie,,hard_cutoff
25099,ball,optioning,,hard_cutoff
25100,ball,replunge,,hard_cutoff
25101,ball,upperpart,,hard_cutoff
25102,ball,repulsion,,hard_cutoff
25103,ball,shellacking,,hard_cutoff
25104,ball,synaptic,,hard_cutoff
25105,ball,pierogi,,hard_cutoff
25106,ball,straightish,,hard_cutoff
25107,ball,superthriller,,hard_cutoff
25108,ball,pincer,,hard_cutoff
25109,ball,klystron,,hard_cutoff
25110,ball,brulyie,,hard_cutoff
25111,ball,pheromone,,hard_cutoff
25112,ball,hawkie,,hard_cutoff
25113,ball,spunkily,,hard_cutoff
25114,ball,shouter,,hard_cutoff
25115,ball,caracole,,hard_cutoff
25116,ball,unify,,hard_cutoff
25117,ball,lather,,hard_cutoff
25118,ball,miniature,,hard_cutoff
25119,ball,mofette,,hard_cutoff
25120,ball,whacko,,hard_cutoff
25121,ball,dialled,,hard_cutoff
25122,ball,lode,,hard_cutoff
25123,ball,bowsing,,hard_cutoff
25124,ball,context,,hard_cutoff
25125,ball,mina,,hard_cutoff
25126,ball,ladanum,,hard_cutoff
25127,ball,unsteady,,hard_cutoff
25128,ball,surrey,,hard_cutoff
25129,ball,sortie,,hard_cutoff
25130,ball,bruting,,hard_cutoff
25131,ball,depart,,hard_cutoff
25132,ball,loof,,hard_cutoff
25133,ball,cushier,,hard_cutoff
25134,ball,propulsive,,hard_cutoff
25135,ball,washbasin,,hard_cutoff
25136,ball,knotting,,hard_cutoff
25137,ball,techily,,hard_cutoff
25138,ball,cliquing,,hard_cutoff
25139,ball,veratrum,,hard_cutoff
25140,ball,whew,,hard_cutoff
25141,ball,flocculate,,hard_cutoff
25142,ball,reinterpret,,hard_cutoff
25143,ball,continued,,hard_cutoff
25144,ball,scribbling,,hard_cutoff
25145,ball,sunspot,,hard_cutoff
25146,ball,diffusional,,hard_cutoff
25147,ball,thorn,,hard_cutoff
25148,ball,sulphide,,hard_cutoff
25149,ball,nidal,,hard_cutoff
25150,ball,outcrow,,hard_cutoff
25151,ball,brochette,,hard_cutoff
25152,ball,pealing,,hard_cutoff
25153,ball,spencer,,hard_cutoff
25154,ball,strep,,hard_cutoff
25155,ball,blindfolding,,hard_cutoff
25156,ball,bobwhite,,hard_cutoff
25157,ball,lobulation,,hard_cutoff
25158,ball,lintwhite,,hard_cutoff
25159,ball,celom,,hard_cutoff
25160,ball,dossel,,hard_cutoff
25161,ball,positional,,hard_cutoff
25162,ball,raunch,,hard_cutoff
25163,ball,votress,,hard_cutoff
25164,ball,telemen,,hard_cutoff
25165,ball,karyosome,,hard_cutoff
25166,ball,commentary,,hard_cutoff
25167,ball,funniest,,hard_cutoff
25168,ball,pinkeye,,hard_cutoff
25169,ball,hotting,,hard_cutoff
25170,ball,oomiak,,hard_cutoff
25171,ball,patching,,hard_cutoff
25172,ball,scarcer,,hard_cutoff
25173,ball,graininess,,hard_cutoff
25174,ball,splurged,,hard_cutoff
25175,ball,showing,,hard_cutoff
25176,ball,milligal,,hard_cutoff
25177,ball,blistery,,hard_cutoff
25178,ball,bandog,,hard_cutoff
25179,ball,scallion,,hard_cutoff
25180,ball,actually,,hard_cutoff
25181,ball,terrarium,,hard_cutoff
25182,ball,towrope,,hard_cutoff
25183,ball,yeuking,,hard_cutoff
25184,ball,cartouche,,hard_cutoff
25185,ball,bilious,,hard_cutoff
25186,ball,greenish,,hard_cutoff
25187,ball,starlight,,hard_cutoff
25188,ball,hootch,,hard_cutoff
25189,ball,rutty,,hard_cutoff
25190,ball,linguae,,hard_cutoff
25191,ball,signalizing,,hard_cutoff
25192,ball,obsess,,hard_cutoff
25193,ball,manitou,,hard_cutoff
25194,ball,gazette,,hard_cutoff
25195,ball,lockstep,,hard_cutoff
25196,ball,amazing,,hard_cutoff
25197,ball,craning,,hard_cutoff
25198,ball,sportfulness,,hard_cutoff
25199,ball,sensation,,hard_cutoff
25200,ball,libelee,,hard_cutoff
25201,ball,agly,,hard_cutoff
25202,ball,palmary,,hard_cutoff
25203,ball,odyle,,hard_cutoff
25204,ball,buteo,,hard_cutoff
25205,ball,comatic,,hard_cutoff
25206,ball,chorion,,hard_cutoff
25207,ball,ticketed,,hard_cutoff
25208,ball,boatable,,hard_cutoff
25209,ball,brassily,,hard_cutoff
25210,ball,interlap,,hard_cutoff
25211,ball,superstrong,,hard_cutoff
25212,ball,telia,,hard_cutoff
25213,ball,nosebleed,,hard_cutoff
25214,ball,specular,,hard_cutoff
25215,ball,scoped,,hard_cutoff
25216,ball,locomoted,,hard_cutoff
25217,ball,cahoot,,hard_cutoff
25218,ball,saki,,hard_cutoff
25219,ball,supination,,hard_cutoff
25220,ball,claro,,hard_cutoff
25221,ball,bearbaiting,,hard_cutoff
25222,ball,oilpaper,,hard_cutoff
25223,ball,flout,,hard_cutoff
25224,ball,rind,,hard_cutoff
25225,ball,echelle,,hard_cutoff
25226,ball,dagwood,,hard_cutoff
25227,ball,vaulted,,hard_cutoff
25228,ball,burlesk,,hard_cutoff
25229,ball,hag,,hard_cutoff
25230,ball,sniggle,,hard_cutoff
25231,ball,mastered,,hard_cutoff
25232,ball,unbased,,hard_cutoff
25233,ball,screenplay,,hard_cutoff
25234,ball,curium,,hard_cutoff
25235,ball,honor,,hard_cutoff
25236,ball,east,,hard_cutoff
25237,ball,lier,,hard_cutoff
25238,ball,skosh,,hard_cutoff
25239,ball,zircon,,hard_cutoff
25240,ball,plower,,hard_cutoff
25241,ball,loped,,hard_cutoff
25242,ball,dank,,hard_cutoff
25243,ball,jumpily,,hard_cutoff
25244,ball,barked,,hard_cutoff
25245,ball,arcus,,hard_cutoff
25246,ball,sapour,,hard_cutoff
25247,ball,sunbaked,,hard_cutoff
25248,ball,apparat,,hard_cutoff
25249,ball,skylarking,,hard_cutoff
25250,ball,hanker,,hard_cutoff
