rank,secret_word,word,clue,connection_strength
26528,city,showery,,hard_cutoff
26529,city,admiring,,hard_cutoff
26530,city,darshan,,hard_cutoff
26531,city,verification,,hard_cutoff
26532,city,dighting,,hard_cutoff
26533,city,abnormally,,hard_cutoff
26534,city,commanded,,hard_cutoff
26535,city,sorter,,hard_cutoff
26536,city,bammed,,hard_cutoff
26537,city,sleepless,,hard_cutoff
26538,city,demonstration,,hard_cutoff
26539,city,subagency,,hard_cutoff
26540,city,tinge,,hard_cutoff
26541,city,nonpar,,hard_cutoff
26542,city,flagstone,,hard_cutoff
26543,city,flam,,hard_cutoff
26544,city,driveable,,hard_cutoff
26545,city,gossip,,hard_cutoff
26546,city,blimp,,hard_cutoff
26547,city,calculus,,hard_cutoff
26548,city,bloodshed,,hard_cutoff
26549,city,splashier,,hard_cutoff
26550,city,stalactite,,hard_cutoff
26551,city,guardian,,hard_cutoff
26552,city,kinase,,hard_cutoff
26553,city,seediest,,hard_cutoff
26554,city,housecleaning,,hard_cutoff
26555,city,silenced,,hard_cutoff
26556,city,contextualize,,hard_cutoff
26557,city,hitchhike,,hard_cutoff
26558,city,aerified,,hard_cutoff
26559,city,halide,,hard_cutoff
26560,city,abundantly,,hard_cutoff
26561,city,gaoler,,hard_cutoff
26562,city,gadded,,hard_cutoff
26563,city,agreeably,,hard_cutoff
26564,city,thickness,,hard_cutoff
26565,city,disgustedly,,hard_cutoff
26566,city,luged,,hard_cutoff
26567,city,duff,,hard_cutoff
26568,city,blackhead,,hard_cutoff
26569,city,rumble,,hard_cutoff
26570,city,simioid,,hard_cutoff
26571,city,prosecutor,,hard_cutoff
26572,city,birdliming,,hard_cutoff
26573,city,guff,,hard_cutoff
26574,city,choppiest,,hard_cutoff
26575,city,calathus,,hard_cutoff
26576,city,vittling,,hard_cutoff
26577,city,bakeshop,,hard_cutoff
26578,city,dominate,,hard_cutoff
26579,city,singing,,hard_cutoff
26580,city,commissionership,,hard_cutoff
26581,city,struma,,hard_cutoff
26582,city,subspace,,hard_cutoff
26583,city,offensively,,hard_cutoff
26584,city,huntsman,,hard_cutoff
26585,city,outvie,,hard_cutoff
26586,city,dinking,,hard_cutoff
26587,city,sorel,,hard_cutoff
26588,city,larker,,hard_cutoff
26589,city,yowie,,hard_cutoff
26590,city,sampler,,hard_cutoff
26591,city,rivet,,hard_cutoff
26592,city,signalizing,,hard_cutoff
26593,city,instinct,,hard_cutoff
26594,city,convergent,,hard_cutoff
26595,city,sourcing,,hard_cutoff
26596,city,ennuis,,hard_cutoff
26597,city,outfinding,,hard_cutoff
26598,city,lyrated,,hard_cutoff
26599,city,skunk,,hard_cutoff
26600,city,inwalling,,hard_cutoff
26601,city,orchardist,,hard_cutoff
26602,city,recuperate,,hard_cutoff
26603,city,caving,,hard_cutoff
26604,city,catting,,hard_cutoff
26605,city,lonesomeness,,hard_cutoff
26606,city,hilling,,hard_cutoff
26607,city,savager,,hard_cutoff
26608,city,carven,,hard_cutoff
26609,city,savour,,hard_cutoff
26610,city,wifeless,,hard_cutoff
26611,city,buckaroo,,hard_cutoff
26612,city,nationalistically,,hard_cutoff
26613,city,millime,,hard_cutoff
26614,city,rescheduled,,hard_cutoff
26615,city,muzhik,,hard_cutoff
26616,city,exploited,,hard_cutoff
26617,city,fizgig,,hard_cutoff
26618,city,viceroyalty,,hard_cutoff
26619,city,parred,,hard_cutoff
26620,city,lymphocyte,,hard_cutoff
26621,city,mascot,,hard_cutoff
26622,city,speel,,hard_cutoff
26623,city,respectable,,hard_cutoff
26624,city,bunion,,hard_cutoff
26625,city,abdomen,,hard_cutoff
26626,city,unsocially,,hard_cutoff
26627,city,mariculturist,,hard_cutoff
26628,city,condense,,hard_cutoff
26629,city,kibeis,,hard_cutoff
26630,city,crocked,,hard_cutoff
26631,city,curably,,hard_cutoff
26632,city,contiguousness,,hard_cutoff
26633,city,counterfeiter,,hard_cutoff
26634,city,columned,,hard_cutoff
26635,city,slickrock,,hard_cutoff
26636,city,irregularity,,hard_cutoff
26637,city,sphered,,hard_cutoff
26638,city,intercompany,,hard_cutoff
26639,city,counterterror,,hard_cutoff
26640,city,hurraying,,hard_cutoff
26641,city,plack,,hard_cutoff
26642,city,altocumuli,,hard_cutoff
26643,city,satin,,hard_cutoff
26644,city,buoyance,,hard_cutoff
26645,city,elemi,,hard_cutoff
26646,city,claypan,,hard_cutoff
26647,city,tercet,,hard_cutoff
26648,city,keek,,hard_cutoff
26649,city,blandly,,hard_cutoff
26650,city,pincheck,,hard_cutoff
26651,city,flightily,,hard_cutoff
26652,city,antidevelopment,,hard_cutoff
26653,city,quieted,,hard_cutoff
26654,city,smutch,,hard_cutoff
26655,city,lino,,hard_cutoff
26656,city,aloneness,,hard_cutoff
26657,city,subscription,,hard_cutoff
26658,city,custardy,,hard_cutoff
26659,city,procurement,,hard_cutoff
26660,city,poncing,,hard_cutoff
26661,city,motivated,,hard_cutoff
26662,city,shaled,,hard_cutoff
26663,city,naivest,,hard_cutoff
26664,city,battalion,,hard_cutoff
26665,city,missaying,,hard_cutoff
26666,city,reeded,,hard_cutoff
26667,city,tamis,,hard_cutoff
26668,city,amphitheatrically,,hard_cutoff
26669,city,nonesuch,,hard_cutoff
26670,city,tahini,,hard_cutoff
26671,city,marksmen,,hard_cutoff
26672,city,zircon,,hard_cutoff
26673,city,extol,,hard_cutoff
26674,city,roamer,,hard_cutoff
26675,city,perea,,hard_cutoff
26676,city,subscribed,,hard_cutoff
26677,city,astronautically,,hard_cutoff
26678,city,churner,,hard_cutoff
26679,city,warrener,,hard_cutoff
26680,city,delocalizing,,hard_cutoff
26681,city,tissual,,hard_cutoff
26682,city,bookseller,,hard_cutoff
26683,city,eccentricity,,hard_cutoff
26684,city,snowbird,,hard_cutoff
26685,city,carjacker,,hard_cutoff
26686,city,multiline,,hard_cutoff
26687,city,dike,,hard_cutoff
26688,city,simultaneous,,hard_cutoff
26689,city,pungle,,hard_cutoff
26690,city,jacker,,hard_cutoff
26691,city,accounted,,hard_cutoff
26692,city,distributor,,hard_cutoff
26693,city,multimedia,,hard_cutoff
26694,city,predator,,hard_cutoff
26695,city,potpie,,hard_cutoff
26696,city,ferine,,hard_cutoff
26697,city,spitz,,hard_cutoff
26698,city,grander,,hard_cutoff
26699,city,shield,,hard_cutoff
26700,city,latrine,,hard_cutoff
26701,city,portmanteaux,,hard_cutoff
26702,city,precipitator,,hard_cutoff
26703,city,smerked,,hard_cutoff
26704,city,miche,,hard_cutoff
26705,city,genu,,hard_cutoff
26706,city,assistance,,hard_cutoff
26707,city,dishonest,,hard_cutoff
26708,city,logan,,hard_cutoff
26709,city,jemidar,,hard_cutoff
26710,city,triene,,hard_cutoff
26711,city,carbonic,,hard_cutoff
26712,city,otalgy,,hard_cutoff
26713,city,hatrack,,hard_cutoff
26714,city,bene,,hard_cutoff
26715,city,buoyed,,hard_cutoff
26716,city,gallant,,hard_cutoff
26717,city,containerising,,hard_cutoff
26718,city,pillager,,hard_cutoff
26719,city,scholium,,hard_cutoff
26720,city,danging,,hard_cutoff
26721,city,baned,,hard_cutoff
26722,city,hangul,,hard_cutoff
26723,city,treater,,hard_cutoff
26724,city,refiner,,hard_cutoff
26725,city,cosmography,,hard_cutoff
26726,city,margarita,,hard_cutoff
26727,city,konking,,hard_cutoff
26728,city,trueness,,hard_cutoff
26729,city,sonsie,,hard_cutoff
26730,city,suavely,,hard_cutoff
26731,city,chuted,,hard_cutoff
26732,city,cookout,,hard_cutoff
26733,city,ecologist,,hard_cutoff
26734,city,programer,,hard_cutoff
26735,city,claspt,,hard_cutoff
26736,city,censured,,hard_cutoff
26737,city,strata,,hard_cutoff
26738,city,paraph,,hard_cutoff
26739,city,besteaded,,hard_cutoff
26740,city,inbounded,,hard_cutoff
26741,city,fancywork,,hard_cutoff
26742,city,presong,,hard_cutoff
26743,city,wonderer,,hard_cutoff
26744,city,reendow,,hard_cutoff
26745,city,vinyl,,hard_cutoff
26746,city,shedlike,,hard_cutoff
26747,city,unclearer,,hard_cutoff
26748,city,ravener,,hard_cutoff
26749,city,inability,,hard_cutoff
26750,city,interclass,,hard_cutoff
26751,city,etiquette,,hard_cutoff
26752,city,glengarry,,hard_cutoff
26753,city,plumbum,,hard_cutoff
26754,city,blueshift,,hard_cutoff
26755,city,corrade,,hard_cutoff
26756,city,thunderhead,,hard_cutoff
26757,city,cordialness,,hard_cutoff
26758,city,finically,,hard_cutoff
26759,city,pudibund,,hard_cutoff
26760,city,bittern,,hard_cutoff
26761,city,thanking,,hard_cutoff
26762,city,pieced,,hard_cutoff
26763,city,cropper,,hard_cutoff
26764,city,watermarked,,hard_cutoff
26765,city,endnote,,hard_cutoff
26766,city,mesoscale,,hard_cutoff
26767,city,balboa,,hard_cutoff
26768,city,hideless,,hard_cutoff
26769,city,cussed,,hard_cutoff
26770,city,ape,,hard_cutoff
26771,city,pagination,,hard_cutoff
26772,city,cleaver,,hard_cutoff
26773,city,semidetached,,hard_cutoff
26774,city,uredium,,hard_cutoff
26775,city,parget,,hard_cutoff
26776,city,zizzled,,hard_cutoff
26777,city,dendrite,,hard_cutoff
26778,city,deprivation,,hard_cutoff
26779,city,radioing,,hard_cutoff
26780,city,navar,,hard_cutoff
26781,city,basilicae,,hard_cutoff
26782,city,accessing,,hard_cutoff
26783,city,pinky,,hard_cutoff
26784,city,consortia,,hard_cutoff
26785,city,expandability,,hard_cutoff
26786,city,goyish,,hard_cutoff
26787,city,subeditor,,hard_cutoff
26788,city,fern,,hard_cutoff
26789,city,onyx,,hard_cutoff
26790,city,blinked,,hard_cutoff
26791,city,unwish,,hard_cutoff
26792,city,emeu,,hard_cutoff
26793,city,underlining,,hard_cutoff
26794,city,lulus,,hard_cutoff
26795,city,biunique,,hard_cutoff
26796,city,anthropic,,hard_cutoff
26797,city,arvo,,hard_cutoff
26798,city,unselected,,hard_cutoff
26799,city,entia,,hard_cutoff
26800,city,estimation,,hard_cutoff
26801,city,televised,,hard_cutoff
26802,city,sparser,,hard_cutoff
26803,city,redline,,hard_cutoff
26804,city,jig,,hard_cutoff
26805,city,pastie,,hard_cutoff
26806,city,aridly,,hard_cutoff
26807,city,fifer,,hard_cutoff
26808,city,intermixing,,hard_cutoff
26809,city,simplex,,hard_cutoff
26810,city,ghosting,,hard_cutoff
26811,city,colonialize,,hard_cutoff
26812,city,irid,,hard_cutoff
26813,city,rajah,,hard_cutoff
26814,city,bowered,,hard_cutoff
26815,city,toucan,,hard_cutoff
26816,city,refer,,hard_cutoff
26817,city,tackiness,,hard_cutoff
26818,city,coediting,,hard_cutoff
26819,city,consumed,,hard_cutoff
26820,city,correctness,,hard_cutoff
26821,city,littlest,,hard_cutoff
26822,city,vastiest,,hard_cutoff
26823,city,sway,,hard_cutoff
26824,city,coefficient,,hard_cutoff
26825,city,darndest,,hard_cutoff
26826,city,hightailing,,hard_cutoff
26827,city,mho,,hard_cutoff
26828,city,goner,,hard_cutoff
26829,city,uncured,,hard_cutoff
26830,city,hallmarking,,hard_cutoff
26831,city,burglar,,hard_cutoff
26832,city,bibliotist,,hard_cutoff
26833,city,sris,,hard_cutoff
26834,city,unlawfully,,hard_cutoff
26835,city,ignition,,hard_cutoff
26836,city,pinkey,,hard_cutoff
26837,city,multipole,,hard_cutoff
26838,city,misspell,,hard_cutoff
26839,city,nonnaval,,hard_cutoff
26840,city,gnattiest,,hard_cutoff
26841,city,consultancy,,hard_cutoff
26842,city,canvaser,,hard_cutoff
26843,city,jukebox,,hard_cutoff
26844,city,repetition,,hard_cutoff
26845,city,spike,,hard_cutoff
26846,city,toughish,,hard_cutoff
26847,city,gambler,,hard_cutoff
26848,city,emf,,hard_cutoff
26849,city,congenial,,hard_cutoff
26850,city,snowfield,,hard_cutoff
26851,city,bodied,,hard_cutoff
26852,city,misstyled,,hard_cutoff
26853,city,ashlared,,hard_cutoff
26854,city,besnow,,hard_cutoff
26855,city,fleetly,,hard_cutoff
26856,city,illuminate,,hard_cutoff
26857,city,agoraphobic,,hard_cutoff
26858,city,reship,,hard_cutoff
26859,city,holmic,,hard_cutoff
26860,city,inviter,,hard_cutoff
26861,city,crewless,,hard_cutoff
26862,city,hajj,,hard_cutoff
26863,city,astasia,,hard_cutoff
26864,city,humming,,hard_cutoff
26865,city,buyout,,hard_cutoff
26866,city,crawlway,,hard_cutoff
26867,city,issuing,,hard_cutoff
26868,city,toping,,hard_cutoff
26869,city,brunch,,hard_cutoff
26870,city,picaro,,hard_cutoff
26871,city,jimpest,,hard_cutoff
26872,city,alaska,,hard_cutoff
26873,city,swampiness,,hard_cutoff
26874,city,dynamitic,,hard_cutoff
26875,city,wedder,,hard_cutoff
26876,city,ensorceled,,hard_cutoff
26877,city,brimmer,,hard_cutoff
26878,city,plantocracy,,hard_cutoff
26879,city,situationally,,hard_cutoff
26880,city,overcome,,hard_cutoff
26881,city,buttoner,,hard_cutoff
26882,city,fluoridate,,hard_cutoff
26883,city,palate,,hard_cutoff
26884,city,tenderness,,hard_cutoff
26885,city,halloaed,,hard_cutoff
26886,city,importer,,hard_cutoff
26887,city,confusedly,,hard_cutoff
26888,city,magnificently,,hard_cutoff
26889,city,santol,,hard_cutoff
26890,city,gawsy,,hard_cutoff
26891,city,modeller,,hard_cutoff
26892,city,miaowing,,hard_cutoff
26893,city,patriotically,,hard_cutoff
26894,city,seventh,,hard_cutoff
26895,city,womanish,,hard_cutoff
26896,city,dreamlike,,hard_cutoff
26897,city,lalled,,hard_cutoff
26898,city,concordant,,hard_cutoff
26899,city,pishoge,,hard_cutoff
26900,city,boxy,,hard_cutoff
26901,city,anthropocentric,,hard_cutoff
26902,city,miserable,,hard_cutoff
26903,city,sleeky,,hard_cutoff
26904,city,criticaster,,hard_cutoff
26905,city,cyclic,,hard_cutoff
26906,city,crushed,,hard_cutoff
26907,city,hacklier,,hard_cutoff
26908,city,intervisitation,,hard_cutoff
26909,city,encyst,,hard_cutoff
26910,city,worrit,,hard_cutoff
26911,city,returner,,hard_cutoff
26912,city,sangiovesegrosso,,hard_cutoff
26913,city,martello,,hard_cutoff
26914,city,oncoming,,hard_cutoff
26915,city,anglice,,hard_cutoff
26916,city,kasha,,hard_cutoff
26917,city,springeing,,hard_cutoff
26918,city,diluvion,,hard_cutoff
26919,city,speakeasy,,hard_cutoff
26920,city,regrown,,hard_cutoff
26921,city,blastoff,,hard_cutoff
26922,city,eccentric,,hard_cutoff
26923,city,flutter,,hard_cutoff
26924,city,outdoorsman,,hard_cutoff
26925,city,pi,,hard_cutoff
26926,city,meshier,,hard_cutoff
26927,city,racily,,hard_cutoff
26928,city,sunless,,hard_cutoff
26929,city,reground,,hard_cutoff
26930,city,gawk,,hard_cutoff
26931,city,brigantine,,hard_cutoff
26932,city,personative,,hard_cutoff
26933,city,portered,,hard_cutoff
26934,city,putamen,,hard_cutoff
26935,city,litai,,hard_cutoff
26936,city,violator,,hard_cutoff
26937,city,classico,,hard_cutoff
26938,city,conglomeratic,,hard_cutoff
26939,city,parenthood,,hard_cutoff
26940,city,cistus,,hard_cutoff
26941,city,reserver,,hard_cutoff
26942,city,misunion,,hard_cutoff
26943,city,romanise,,hard_cutoff
26944,city,yanquis,,hard_cutoff
26945,city,metronomic,,hard_cutoff
26946,city,coherency,,hard_cutoff
26947,city,outfeel,,hard_cutoff
26948,city,constriction,,hard_cutoff
26949,city,protection,,hard_cutoff
26950,city,rataplan,,hard_cutoff
26951,city,override,,hard_cutoff
26952,city,affliction,,hard_cutoff
26953,city,crystallizer,,hard_cutoff
26954,city,fishmongersstall,,hard_cutoff
26955,city,cavernous,,hard_cutoff
26956,city,professionalism,,hard_cutoff
26957,city,modernist,,hard_cutoff
26958,city,tramped,,hard_cutoff
26959,city,lichis,,hard_cutoff
26960,city,admix,,hard_cutoff
26961,city,uprate,,hard_cutoff
26962,city,beaucoup,,hard_cutoff
26963,city,lairing,,hard_cutoff
26964,city,emyd,,hard_cutoff
26965,city,cytokinin,,hard_cutoff
26966,city,colibri,,hard_cutoff
26967,city,gremlin,,hard_cutoff
26968,city,gear,,hard_cutoff
26969,city,letch,,hard_cutoff
26970,city,condone,,hard_cutoff
26971,city,foreclosure,,hard_cutoff
26972,city,slily,,hard_cutoff
26973,city,pavin,,hard_cutoff
26974,city,grandstand,,hard_cutoff
26975,city,cocomposer,,hard_cutoff
26976,city,swingy,,hard_cutoff
26977,city,chopping,,hard_cutoff
26978,city,belled,,hard_cutoff
26979,city,tambur,,hard_cutoff
26980,city,plasmid,,hard_cutoff
26981,city,snaw,,hard_cutoff
26982,city,concerted,,hard_cutoff
26983,city,caddied,,hard_cutoff
26984,city,gabling,,hard_cutoff
26985,city,stackup,,hard_cutoff
26986,city,compend,,hard_cutoff
26987,city,congenially,,hard_cutoff
26988,city,felid,,hard_cutoff
26989,city,returning,,hard_cutoff
26990,city,oregano,,hard_cutoff
26991,city,grouch,,hard_cutoff
26992,city,multipion,,hard_cutoff
26993,city,assignation,,hard_cutoff
26994,city,horal,,hard_cutoff
26995,city,allied,,hard_cutoff
26996,city,moonwort,,hard_cutoff
26997,city,dunning,,hard_cutoff
26998,city,risen,,hard_cutoff
26999,city,likeable,,hard_cutoff
27000,city,tzar,,hard_cutoff
27001,city,bondstone,,hard_cutoff
27002,city,pooling,,hard_cutoff
27003,city,butterfly,,hard_cutoff
27004,city,ranched,,hard_cutoff
27005,city,lavabo,,hard_cutoff
27006,city,noonday,,hard_cutoff
27007,city,smug,,hard_cutoff
27008,city,disable,,hard_cutoff
27009,city,toffee,,hard_cutoff
27010,city,cordial,,hard_cutoff
27011,city,fiar,,hard_cutoff
27012,city,ablest,,hard_cutoff
27013,city,tallied,,hard_cutoff
27014,city,cicatrix,,hard_cutoff
27015,city,disposition,,hard_cutoff
27016,city,noisily,,hard_cutoff
27017,city,corpse,,hard_cutoff
27018,city,weenie,,hard_cutoff
27019,city,evince,,hard_cutoff
27020,city,topographically,,hard_cutoff
27021,city,nonmen,,hard_cutoff
27022,city,bolt,,hard_cutoff
27023,city,pipette,,hard_cutoff
27024,city,extravagance,,hard_cutoff
27025,city,maharaja,,hard_cutoff
27026,city,hatchway,,hard_cutoff
27027,city,imblaze,,hard_cutoff
27028,city,mettle,,hard_cutoff
27029,city,towage,,hard_cutoff
27030,city,typicalness,,hard_cutoff
27031,city,fickly,,hard_cutoff
27032,city,processor,,hard_cutoff
27033,city,mozette,,hard_cutoff
27034,city,sprinkler,,hard_cutoff
27035,city,setoff,,hard_cutoff
27036,city,anility,,hard_cutoff
27037,city,catamenia,,hard_cutoff
27038,city,cellared,,hard_cutoff
27039,city,illogic,,hard_cutoff
27040,city,touchline,,hard_cutoff
27041,city,trustability,,hard_cutoff
27042,city,blotter,,hard_cutoff
27043,city,gaun,,hard_cutoff
27044,city,electiveness,,hard_cutoff
27045,city,commando,,hard_cutoff
27046,city,thir,,hard_cutoff
27047,city,chargehand,,hard_cutoff
27048,city,ashplant,,hard_cutoff
27049,city,wifty,,hard_cutoff
27050,city,chained,,hard_cutoff
27051,city,cytotechnologist,,hard_cutoff
27052,city,dolt,,hard_cutoff
27053,city,scarce,,hard_cutoff
27054,city,dido,,hard_cutoff
27055,city,shoeshine,,hard_cutoff
27056,city,marketeer,,hard_cutoff
27057,city,humanization,,hard_cutoff
27058,city,squashed,,hard_cutoff
27059,city,sickbay,,hard_cutoff
27060,city,crumminess,,hard_cutoff
27061,city,drammock,,hard_cutoff
27062,city,antialien,,hard_cutoff
27063,city,ablaze,,hard_cutoff
27064,city,keystone,,hard_cutoff
27065,city,boozy,,hard_cutoff
27066,city,multielement,,hard_cutoff
27067,city,contemned,,hard_cutoff
27068,city,tortonis,,hard_cutoff
27069,city,asserted,,hard_cutoff
27070,city,appositely,,hard_cutoff
27071,city,eagle,,hard_cutoff
27072,city,boxiness,,hard_cutoff
27073,city,hoking,,hard_cutoff
27074,city,inception,,hard_cutoff
27075,city,pinot,,hard_cutoff
27076,city,disclamation,,hard_cutoff
27077,city,busted,,hard_cutoff
27078,city,closestool,,hard_cutoff
27079,city,shoddy,,hard_cutoff
27080,city,replanted,,hard_cutoff
27081,city,volta,,hard_cutoff
27082,city,sneeze,,hard_cutoff
27083,city,diadem,,hard_cutoff
27084,city,insaner,,hard_cutoff
27085,city,sipper,,hard_cutoff
27086,city,digitately,,hard_cutoff
27087,city,misthrew,,hard_cutoff
27088,city,mistermed,,hard_cutoff
27089,city,cockeye,,hard_cutoff
27090,city,choicest,,hard_cutoff
27091,city,antra,,hard_cutoff
27092,city,weiner,,hard_cutoff
27093,city,lobar,,hard_cutoff
27094,city,cagey,,hard_cutoff
27095,city,repeatedly,,hard_cutoff
27096,city,portmanteaus,,hard_cutoff
27097,city,hallux,,hard_cutoff
