rank,secret_word,word,clue,connection_strength
34985,cook,crating,,hard_cutoff
34986,cook,crossed,,hard_cutoff
34987,cook,milleped,,hard_cutoff
34988,cook,reinoculated,,hard_cutoff
34989,cook,dachshund,,hard_cutoff
34990,cook,stiffened,,hard_cutoff
34991,cook,gnattier,,hard_cutoff
34992,cook,grayly,,hard_cutoff
34993,cook,overhype,,hard_cutoff
34994,cook,toyon,,hard_cutoff
34995,cook,taproom,,hard_cutoff
34996,cook,westerner,,hard_cutoff
34997,cook,afficionado,,hard_cutoff
34998,cook,innerved,,hard_cutoff
34999,cook,rebounder,,hard_cutoff
35000,cook,waggly,,hard_cutoff
35001,cook,sintered,,hard_cutoff
35002,cook,abluted,,hard_cutoff
35003,cook,coenzyme,,hard_cutoff
35004,cook,discomposing,,hard_cutoff
35005,cook,socialized,,hard_cutoff
35006,cook,underhand,,hard_cutoff
35007,cook,wringing,,hard_cutoff
35008,cook,blowsier,,hard_cutoff
35009,cook,metalware,,hard_cutoff
35010,cook,honeyful,,hard_cutoff
35011,cook,orphan,,hard_cutoff
35012,cook,masterminding,,hard_cutoff
35013,cook,intermit,,hard_cutoff
35014,cook,glad,,hard_cutoff
35015,cook,reposition,,hard_cutoff
35016,cook,mainsail,,hard_cutoff
35017,cook,thinner,,hard_cutoff
35018,cook,nudest,,hard_cutoff
35019,cook,mahoe,,hard_cutoff
35020,cook,harbormaster,,hard_cutoff
35021,cook,boogyman,,hard_cutoff
35022,cook,blam,,hard_cutoff
35023,cook,tenderfeet,,hard_cutoff
35024,cook,nondance,,hard_cutoff
35025,cook,switchmen,,hard_cutoff
35026,cook,underbuy,,hard_cutoff
35027,cook,fabler,,hard_cutoff
35028,cook,vituperate,,hard_cutoff
35029,cook,stevedore,,hard_cutoff
35030,cook,wary,,hard_cutoff
35031,cook,breadboarded,,hard_cutoff
35032,cook,badass,,hard_cutoff
35033,cook,bellyful,,hard_cutoff
35034,cook,skydiver,,hard_cutoff
35035,cook,pica,,hard_cutoff
35036,cook,gratulate,,hard_cutoff
35037,cook,frankfurt,,hard_cutoff
35038,cook,soffit,,hard_cutoff
35039,cook,scorifying,,hard_cutoff
35040,cook,footstool,,hard_cutoff
35041,cook,broodiest,,hard_cutoff
35042,cook,varoomed,,hard_cutoff
35043,cook,oddness,,hard_cutoff
35044,cook,glowed,,hard_cutoff
35045,cook,innless,,hard_cutoff
35046,cook,featherstitched,,hard_cutoff
35047,cook,unless,,hard_cutoff
35048,cook,directed,,hard_cutoff
35049,cook,curial,,hard_cutoff
35050,cook,lewd,,hard_cutoff
35051,cook,vowelized,,hard_cutoff
35052,cook,faying,,hard_cutoff
35053,cook,premeet,,hard_cutoff
35054,cook,anatomize,,hard_cutoff
35055,cook,pitchwomen,,hard_cutoff
35056,cook,deadhead,,hard_cutoff
35057,cook,trictrac,,hard_cutoff
35058,cook,scandaled,,hard_cutoff
35059,cook,moggie,,hard_cutoff
35060,cook,spirally,,hard_cutoff
35061,cook,graduated,,hard_cutoff
35062,cook,stonable,,hard_cutoff
35063,cook,getting,,hard_cutoff
35064,cook,decliner,,hard_cutoff
35065,cook,punnet,,hard_cutoff
35066,cook,verist,,hard_cutoff
35067,cook,foal,,hard_cutoff
35068,cook,hubcap,,hard_cutoff
35069,cook,rarer,,hard_cutoff
35070,cook,potentiometer,,hard_cutoff
35071,cook,beastie,,hard_cutoff
35072,cook,fluent,,hard_cutoff
35073,cook,slaggy,,hard_cutoff
35074,cook,gruffest,,hard_cutoff
35075,cook,weedy,,hard_cutoff
35076,cook,nigrified,,hard_cutoff
35077,cook,bookstall,,hard_cutoff
35078,cook,wiggier,,hard_cutoff
35079,cook,obole,,hard_cutoff
35080,cook,expressed,,hard_cutoff
35081,cook,sweven,,hard_cutoff
35082,cook,apprenticeship,,hard_cutoff
35083,cook,serriedly,,hard_cutoff
35084,cook,stolen,,hard_cutoff
35085,cook,gastness,,hard_cutoff
35086,cook,unstopper,,hard_cutoff
35087,cook,connivent,,hard_cutoff
35088,cook,erring,,hard_cutoff
35089,cook,convoking,,hard_cutoff
35090,cook,operant,,hard_cutoff
35091,cook,broad,,hard_cutoff
35092,cook,cybernated,,hard_cutoff
35093,cook,dockage,,hard_cutoff
35094,cook,reprographer,,hard_cutoff
35095,cook,puling,,hard_cutoff
35096,cook,almond,,hard_cutoff
35097,cook,dearly,,hard_cutoff
35098,cook,lungan,,hard_cutoff
35099,cook,surfboarded,,hard_cutoff
35100,cook,copyediting,,hard_cutoff
35101,cook,homeyness,,hard_cutoff
35102,cook,cannabis,,hard_cutoff
35103,cook,gorily,,hard_cutoff
35104,cook,overlend,,hard_cutoff
35105,cook,manicurist,,hard_cutoff
35106,cook,terrier,,hard_cutoff
35107,cook,loathed,,hard_cutoff
35108,cook,chammy,,hard_cutoff
35109,cook,reseize,,hard_cutoff
35110,cook,chandelle,,hard_cutoff
35111,cook,indued,,hard_cutoff
35112,cook,retailed,,hard_cutoff
35113,cook,thinkably,,hard_cutoff
35114,cook,semi,,hard_cutoff
35115,cook,sunning,,hard_cutoff
35116,cook,resonator,,hard_cutoff
35117,cook,sleepwear,,hard_cutoff
35118,cook,aback,,hard_cutoff
35119,cook,underutilize,,hard_cutoff
35120,cook,suint,,hard_cutoff
35121,cook,masonry,,hard_cutoff
35122,cook,tatami,,hard_cutoff
35123,cook,indorsor,,hard_cutoff
35124,cook,underprepared,,hard_cutoff
35125,cook,madam,,hard_cutoff
35126,cook,queenside,,hard_cutoff
35127,cook,billbug,,hard_cutoff
35128,cook,restacked,,hard_cutoff
35129,cook,liqueur,,hard_cutoff
35130,cook,barleduc,,hard_cutoff
35131,cook,mailing,,hard_cutoff
35132,cook,besmirch,,hard_cutoff
35133,cook,nonauthor,,hard_cutoff
35134,cook,enchanter,,hard_cutoff
35135,cook,trachling,,hard_cutoff
35136,cook,guffaw,,hard_cutoff
35137,cook,haywire,,hard_cutoff
35138,cook,schismatize,,hard_cutoff
35139,cook,hinder,,hard_cutoff
35140,cook,downcome,,hard_cutoff
35141,cook,harvestman,,hard_cutoff
35142,cook,picoted,,hard_cutoff
35143,cook,outleaped,,hard_cutoff
35144,cook,retro,,hard_cutoff
35145,cook,sugaring,,hard_cutoff
35146,cook,manganate,,hard_cutoff
35147,cook,coverslip,,hard_cutoff
35148,cook,blouson,,hard_cutoff
35149,cook,facing,,hard_cutoff
35150,cook,goldener,,hard_cutoff
35151,cook,pun,,hard_cutoff
35152,cook,pyrogen,,hard_cutoff
35153,cook,vealing,,hard_cutoff
35154,cook,wafery,,hard_cutoff
35155,cook,covenantor,,hard_cutoff
35156,cook,minyan,,hard_cutoff
35157,cook,faggy,,hard_cutoff
35158,cook,cashed,,hard_cutoff
35159,cook,impatient,,hard_cutoff
35160,cook,parcener,,hard_cutoff
35161,cook,dahoon,,hard_cutoff
35162,cook,copydesk,,hard_cutoff
35163,cook,disarm,,hard_cutoff
35164,cook,allocation,,hard_cutoff
35165,cook,gapy,,hard_cutoff
35166,cook,occasionally,,hard_cutoff
35167,cook,sanding,,hard_cutoff
35168,cook,nixing,,hard_cutoff
35169,cook,spumy,,hard_cutoff
35170,cook,exploding,,hard_cutoff
35171,cook,argent,,hard_cutoff
35172,cook,overstrike,,hard_cutoff
35173,cook,gowaned,,hard_cutoff
35174,cook,settee,,hard_cutoff
35175,cook,shylock,,hard_cutoff
35176,cook,lusty,,hard_cutoff
35177,cook,breakdown,,hard_cutoff
35178,cook,besmut,,hard_cutoff
35179,cook,footer,,hard_cutoff
35180,cook,outfigured,,hard_cutoff
35181,cook,hectored,,hard_cutoff
35182,cook,tamboured,,hard_cutoff
35183,cook,poshest,,hard_cutoff
35184,cook,wishing,,hard_cutoff
35185,cook,ohing,,hard_cutoff
35186,cook,fathead,,hard_cutoff
35187,cook,marched,,hard_cutoff
35188,cook,spadix,,hard_cutoff
35189,cook,fantasist,,hard_cutoff
35190,cook,bulgy,,hard_cutoff
35191,cook,withstanding,,hard_cutoff
35192,cook,peakier,,hard_cutoff
35193,cook,preachily,,hard_cutoff
35194,cook,leistering,,hard_cutoff
35195,cook,triangle,,hard_cutoff
35196,cook,helpful,,hard_cutoff
35197,cook,blowjob,,hard_cutoff
35198,cook,instructing,,hard_cutoff
35199,cook,portable,,hard_cutoff
35200,cook,whither,,hard_cutoff
35201,cook,piggishly,,hard_cutoff
35202,cook,sporule,,hard_cutoff
35203,cook,perseverate,,hard_cutoff
35204,cook,swashbuckler,,hard_cutoff
35205,cook,miscall,,hard_cutoff
35206,cook,avaunt,,hard_cutoff
35207,cook,strived,,hard_cutoff
35208,cook,thermoforming,,hard_cutoff
35209,cook,glassmaking,,hard_cutoff
35210,cook,turbith,,hard_cutoff
35211,cook,snigger,,hard_cutoff
35212,cook,mainmast,,hard_cutoff
35213,cook,rawhiding,,hard_cutoff
35214,cook,canton,,hard_cutoff
35215,cook,ogling,,hard_cutoff
35216,cook,tizzy,,hard_cutoff
35217,cook,pirarucus,,hard_cutoff
35218,cook,saponifying,,hard_cutoff
35219,cook,flyaway,,hard_cutoff
35220,cook,cocultivation,,hard_cutoff
35221,cook,wildwood,,hard_cutoff
35222,cook,yah,,hard_cutoff
35223,cook,heaping,,hard_cutoff
35224,cook,futtock,,hard_cutoff
35225,cook,inkfish,,hard_cutoff
35226,cook,wrassling,,hard_cutoff
35227,cook,groundwork,,hard_cutoff
35228,cook,leered,,hard_cutoff
35229,cook,airthing,,hard_cutoff
35230,cook,preferring,,hard_cutoff
35231,cook,saddlebow,,hard_cutoff
35232,cook,poetizer,,hard_cutoff
35233,cook,dressier,,hard_cutoff
35234,cook,piu,,hard_cutoff
35235,cook,alienate,,hard_cutoff
35236,cook,pledged,,hard_cutoff
35237,cook,woodchat,,hard_cutoff
35238,cook,telegrapher,,hard_cutoff
35239,cook,plying,,hard_cutoff
35240,cook,ywis,,hard_cutoff
35241,cook,upgaze,,hard_cutoff
35242,cook,smallholder,,hard_cutoff
35243,cook,nonheme,,hard_cutoff
35244,cook,rehabilitator,,hard_cutoff
35245,cook,cowering,,hard_cutoff
35246,cook,upstood,,hard_cutoff
35247,cook,dashed,,hard_cutoff
35248,cook,calathi,,hard_cutoff
35249,cook,reconvene,,hard_cutoff
35250,cook,weatherized,,hard_cutoff
35251,cook,disorient,,hard_cutoff
35252,cook,clavered,,hard_cutoff
35253,cook,religious,,hard_cutoff
35254,cook,unexpert,,hard_cutoff
35255,cook,gnawed,,hard_cutoff
35256,cook,extol,,hard_cutoff
35257,cook,starfish,,hard_cutoff
35258,cook,unlashed,,hard_cutoff
35259,cook,pinbone,,hard_cutoff
35260,cook,deviator,,hard_cutoff
35261,cook,hussy,,hard_cutoff
35262,cook,theelol,,hard_cutoff
35263,cook,expat,,hard_cutoff
35264,cook,generously,,hard_cutoff
35265,cook,shorted,,hard_cutoff
35266,cook,domesticating,,hard_cutoff
35267,cook,sworn,,hard_cutoff
35268,cook,fieldstone,,hard_cutoff
35269,cook,drunken,,hard_cutoff
35270,cook,shereef,,hard_cutoff
35271,cook,sillier,,hard_cutoff
35272,cook,kedging,,hard_cutoff
35273,cook,deterrer,,hard_cutoff
35274,cook,hasted,,hard_cutoff
35275,cook,smug,,hard_cutoff
35276,cook,lanker,,hard_cutoff
35277,cook,legong,,hard_cutoff
35278,cook,startsy,,hard_cutoff
35279,cook,coempt,,hard_cutoff
35280,cook,unlaced,,hard_cutoff
35281,cook,windlassed,,hard_cutoff
35282,cook,superscribe,,hard_cutoff
35283,cook,mignonette,,hard_cutoff
35284,cook,frequently,,hard_cutoff
35285,cook,asarum,,hard_cutoff
35286,cook,crosier,,hard_cutoff
35287,cook,talkier,,hard_cutoff
35288,cook,demur,,hard_cutoff
35289,cook,drunkard,,hard_cutoff
35290,cook,blunt,,hard_cutoff
35291,cook,operationally,,hard_cutoff
35292,cook,larkish,,hard_cutoff
35293,cook,sanded,,hard_cutoff
35294,cook,muddier,,hard_cutoff
35295,cook,devaluate,,hard_cutoff
35296,cook,stateroom,,hard_cutoff
35297,cook,heather,,hard_cutoff
35298,cook,condole,,hard_cutoff
35299,cook,latchstring,,hard_cutoff
35300,cook,detour,,hard_cutoff
35301,cook,bibbing,,hard_cutoff
35302,cook,mispackage,,hard_cutoff
35303,cook,thrall,,hard_cutoff
35304,cook,prefab,,hard_cutoff
35305,cook,pacing,,hard_cutoff
35306,cook,serest,,hard_cutoff
35307,cook,fullering,,hard_cutoff
35308,cook,reefy,,hard_cutoff
35309,cook,fidgeter,,hard_cutoff
35310,cook,chromium,,hard_cutoff
35311,cook,scumlike,,hard_cutoff
35312,cook,unclad,,hard_cutoff
35313,cook,superplayer,,hard_cutoff
35314,cook,oxford,,hard_cutoff
35315,cook,covenantee,,hard_cutoff
35316,cook,whipsaw,,hard_cutoff
35317,cook,entire,,hard_cutoff
35318,cook,tortoise,,hard_cutoff
35319,cook,outdared,,hard_cutoff
35320,cook,snide,,hard_cutoff
35321,cook,blacklister,,hard_cutoff
35322,cook,pretor,,hard_cutoff
35323,cook,parquet,,hard_cutoff
35324,cook,cognate,,hard_cutoff
35325,cook,outrage,,hard_cutoff
35326,cook,vittae,,hard_cutoff
35327,cook,jarina,,hard_cutoff
35328,cook,papoose,,hard_cutoff
35329,cook,trailblazer,,hard_cutoff
35330,cook,debrief,,hard_cutoff
35331,cook,superber,,hard_cutoff
35332,cook,stuntwoman,,hard_cutoff
35333,cook,tenderest,,hard_cutoff
35334,cook,fabulously,,hard_cutoff
35335,cook,dressiest,,hard_cutoff
35336,cook,scragged,,hard_cutoff
35337,cook,paintiest,,hard_cutoff
35338,cook,threeping,,hard_cutoff
35339,cook,annoyed,,hard_cutoff
35340,cook,magpie,,hard_cutoff
35341,cook,gainlier,,hard_cutoff
35342,cook,slivovitz,,hard_cutoff
35343,cook,spangle,,hard_cutoff
35344,cook,huskier,,hard_cutoff
35345,cook,botanically,,hard_cutoff
35346,cook,bacteriologist,,hard_cutoff
35347,cook,forequarter,,hard_cutoff
35348,cook,overview,,hard_cutoff
35349,cook,haruspex,,hard_cutoff
35350,cook,axel,,hard_cutoff
35351,cook,italicise,,hard_cutoff
35352,cook,immersing,,hard_cutoff
35353,cook,depainted,,hard_cutoff
35354,cook,antismoke,,hard_cutoff
35355,cook,fiddly,,hard_cutoff
35356,cook,mythy,,hard_cutoff
35357,cook,mitrewort,,hard_cutoff
35358,cook,metump,,hard_cutoff
35359,cook,keypunched,,hard_cutoff
35360,cook,mis,,hard_cutoff
35361,cook,moustachio,,hard_cutoff
35362,cook,etna,,hard_cutoff
35363,cook,weenier,,hard_cutoff
35364,cook,miffier,,hard_cutoff
35365,cook,moped,,hard_cutoff
35366,cook,cushat,,hard_cutoff
35367,cook,broidery,,hard_cutoff
35368,cook,tenail,,hard_cutoff
35369,cook,truckmaster,,hard_cutoff
35370,cook,hilling,,hard_cutoff
35371,cook,eyeballed,,hard_cutoff
35372,cook,ghat,,hard_cutoff
35373,cook,dawing,,hard_cutoff
35374,cook,counteroffer,,hard_cutoff
35375,cook,homeward,,hard_cutoff
35376,cook,hypergol,,hard_cutoff
35377,cook,tref,,hard_cutoff
35378,cook,bafflegab,,hard_cutoff
35379,cook,cosmochemist,,hard_cutoff
35380,cook,nibbled,,hard_cutoff
35381,cook,viceroy,,hard_cutoff
35382,cook,seaboot,,hard_cutoff
35383,cook,chemotherapist,,hard_cutoff
35384,cook,harborful,,hard_cutoff
35385,cook,coastland,,hard_cutoff
35386,cook,jitter,,hard_cutoff
35387,cook,bistered,,hard_cutoff
35388,cook,endothermic,,hard_cutoff
35389,cook,parsable,,hard_cutoff
35390,cook,siren,,hard_cutoff
35391,cook,aphrodisiac,,hard_cutoff
35392,cook,skinful,,hard_cutoff
35393,cook,frostbite,,hard_cutoff
35394,cook,coning,,hard_cutoff
35395,cook,restruck,,hard_cutoff
35396,cook,wherewith,,hard_cutoff
35397,cook,fairest,,hard_cutoff
35398,cook,salmi,,hard_cutoff
35399,cook,convolvulus,,hard_cutoff
35400,cook,misgovern,,hard_cutoff
35401,cook,mangonel,,hard_cutoff
35402,cook,sportily,,hard_cutoff
35403,cook,goalward,,hard_cutoff
35404,cook,seasonably,,hard_cutoff
35405,cook,cardigan,,hard_cutoff
35406,cook,transposing,,hard_cutoff
35407,cook,inby,,hard_cutoff
35408,cook,scarified,,hard_cutoff
35409,cook,waistcoat,,hard_cutoff
35410,cook,springier,,hard_cutoff
35411,cook,anorexy,,hard_cutoff
35412,cook,cleveite,,hard_cutoff
35413,cook,sphere,,hard_cutoff
35414,cook,boatbill,,hard_cutoff
35415,cook,purslane,,hard_cutoff
35416,cook,surfeited,,hard_cutoff
35417,cook,plaything,,hard_cutoff
35418,cook,dazzler,,hard_cutoff
35419,cook,pikestaff,,hard_cutoff
35420,cook,mothering,,hard_cutoff
35421,cook,overcasting,,hard_cutoff
35422,cook,fixedly,,hard_cutoff
35423,cook,yester,,hard_cutoff
35424,cook,capelet,,hard_cutoff
35425,cook,backstitched,,hard_cutoff
35426,cook,calmer,,hard_cutoff
35427,cook,valance,,hard_cutoff
35428,cook,dietary,,hard_cutoff
35429,cook,briery,,hard_cutoff
35430,cook,darklier,,hard_cutoff
35431,cook,calami,,hard_cutoff
35432,cook,deva,,hard_cutoff
35433,cook,bastile,,hard_cutoff
35434,cook,imblazed,,hard_cutoff
35435,cook,argumenta,,hard_cutoff
35436,cook,typy,,hard_cutoff
35437,cook,reshot,,hard_cutoff
35438,cook,privateer,,hard_cutoff
35439,cook,paraquet,,hard_cutoff
35440,cook,shirtsleeve,,hard_cutoff
35441,cook,photoflash,,hard_cutoff
35442,cook,retrainable,,hard_cutoff
35443,cook,bit,,hard_cutoff
35444,cook,varied,,hard_cutoff
35445,cook,fazed,,hard_cutoff
35446,cook,picketer,,hard_cutoff
35447,cook,analyzable,,hard_cutoff
35448,cook,chipping,,hard_cutoff
35449,cook,nitpicked,,hard_cutoff
35450,cook,leprechaun,,hard_cutoff
35451,cook,champaign,,hard_cutoff
35452,cook,intorting,,hard_cutoff
35453,cook,caramba,,hard_cutoff
35454,cook,cogeneration,,hard_cutoff
35455,cook,motiving,,hard_cutoff
35456,cook,pikeman,,hard_cutoff
35457,cook,goldurn,,hard_cutoff
35458,cook,rein,,hard_cutoff
35459,cook,mastersinger,,hard_cutoff
35460,cook,grosz,,hard_cutoff
35461,cook,ortolan,,hard_cutoff
35462,cook,vyingly,,hard_cutoff
35463,cook,settled,,hard_cutoff
35464,cook,codirection,,hard_cutoff
35465,cook,showcasing,,hard_cutoff
35466,cook,wetproof,,hard_cutoff
35467,cook,naval,,hard_cutoff
35468,cook,yakking,,hard_cutoff
35469,cook,toilsome,,hard_cutoff
35470,cook,status,,hard_cutoff
35471,cook,sandworm,,hard_cutoff
35472,cook,petted,,hard_cutoff
35473,cook,procrastinator,,hard_cutoff
35474,cook,illuming,,hard_cutoff
35475,cook,nonguest,,hard_cutoff
35476,cook,wabbled,,hard_cutoff
35477,cook,hautboy,,hard_cutoff
35478,cook,burbler,,hard_cutoff
35479,cook,takingly,,hard_cutoff
35480,cook,queenliest,,hard_cutoff
35481,cook,ozonizer,,hard_cutoff
35482,cook,mozette,,hard_cutoff
35483,cook,sickbed,,hard_cutoff
35484,cook,mallet,,hard_cutoff
35485,cook,archerfish,,hard_cutoff
35486,cook,peptizer,,hard_cutoff
35487,cook,bacterially,,hard_cutoff
35488,cook,bleaching,,hard_cutoff
35489,cook,silent,,hard_cutoff
35490,cook,capablest,,hard_cutoff
35491,cook,sveltest,,hard_cutoff
35492,cook,hardened,,hard_cutoff
35493,cook,malic,,hard_cutoff
35494,cook,regorged,,hard_cutoff
35495,cook,chivareeing,,hard_cutoff
35496,cook,snowmaking,,hard_cutoff
35497,cook,holly,,hard_cutoff
35498,cook,owllike,,hard_cutoff
35499,cook,davened,,hard_cutoff
35500,cook,barmy,,hard_cutoff
35501,cook,jingo,,hard_cutoff
35502,cook,sciaenid,,hard_cutoff
35503,cook,triac,,hard_cutoff
35504,cook,sparlike,,hard_cutoff
35505,cook,ghyll,,hard_cutoff
35506,cook,overglamorize,,hard_cutoff
35507,cook,cacodyl,,hard_cutoff
35508,cook,chirking,,hard_cutoff
35509,cook,comelily,,hard_cutoff
35510,cook,solarising,,hard_cutoff
35511,cook,feedbox,,hard_cutoff
35512,cook,reteaching,,hard_cutoff
35513,cook,crummier,,hard_cutoff
35514,cook,neglige,,hard_cutoff
35515,cook,haggard,,hard_cutoff
35516,cook,pointer,,hard_cutoff
35517,cook,slagged,,hard_cutoff
35518,cook,termite,,hard_cutoff
35519,cook,healable,,hard_cutoff
35520,cook,abridger,,hard_cutoff
35521,cook,bevomited,,hard_cutoff
35522,cook,unkinking,,hard_cutoff
35523,cook,doughtiest,,hard_cutoff
35524,cook,whistler,,hard_cutoff
35525,cook,reapable,,hard_cutoff
35526,cook,shapeable,,hard_cutoff
35527,cook,misleader,,hard_cutoff
35528,cook,peppertree,,hard_cutoff
35529,cook,steerable,,hard_cutoff
35530,cook,labiate,,hard_cutoff
35531,cook,doctorship,,hard_cutoff
35532,cook,flora,,hard_cutoff
35533,cook,knickerbocker,,hard_cutoff
35534,cook,sixmo,,hard_cutoff
35535,cook,draughty,,hard_cutoff
35536,cook,aestheticize,,hard_cutoff
35537,cook,heatstroke,,hard_cutoff
35538,cook,boxwood,,hard_cutoff
35539,cook,thud,,hard_cutoff
35540,cook,restfuller,,hard_cutoff
35541,cook,regaled,,hard_cutoff
35542,cook,stapler,,hard_cutoff
35543,cook,outbulked,,hard_cutoff
35544,cook,inky,,hard_cutoff
35545,cook,pht,,hard_cutoff
35546,cook,jiggling,,hard_cutoff
35547,cook,preplant,,hard_cutoff
35548,cook,trois,,hard_cutoff
35549,cook,shewn,,hard_cutoff
35550,cook,bewigged,,hard_cutoff
35551,cook,fairway,,hard_cutoff
35552,cook,tweeny,,hard_cutoff
35553,cook,resalute,,hard_cutoff
35554,cook,fluted,,hard_cutoff
35555,cook,triclinia,,hard_cutoff
35556,cook,boubou,,hard_cutoff
35557,cook,waterman,,hard_cutoff
35558,cook,seg,,hard_cutoff
35559,cook,homingpigeon,,hard_cutoff
35560,cook,thriftily,,hard_cutoff
35561,cook,brumby,,hard_cutoff
35562,cook,capote,,hard_cutoff
35563,cook,censing,,hard_cutoff
35564,cook,flexed,,hard_cutoff
35565,cook,respliced,,hard_cutoff
35566,cook,deuterate,,hard_cutoff
35567,cook,craven,,hard_cutoff
35568,cook,intercepter,,hard_cutoff
35569,cook,eyepopper,,hard_cutoff
35570,cook,baulked,,hard_cutoff
35571,cook,schoolmarmish,,hard_cutoff
35572,cook,pulley,,hard_cutoff
35573,cook,awarder,,hard_cutoff
35574,cook,bedded,,hard_cutoff
35575,cook,earthily,,hard_cutoff
35576,cook,eyeball,,hard_cutoff
35577,cook,meatier,,hard_cutoff
35578,cook,coloristically,,hard_cutoff
35579,cook,variolar,,hard_cutoff
35580,cook,vrouw,,hard_cutoff
35581,cook,snowplowed,,hard_cutoff
35582,cook,tyrannizer,,hard_cutoff
35583,cook,reassign,,hard_cutoff
35584,cook,superstud,,hard_cutoff
35585,cook,tobogganed,,hard_cutoff
35586,cook,proprietor,,hard_cutoff
35587,cook,dumpcart,,hard_cutoff
35588,cook,daisy,,hard_cutoff
35589,cook,twee,,hard_cutoff
35590,cook,confused,,hard_cutoff
35591,cook,snogging,,hard_cutoff
35592,cook,peruser,,hard_cutoff
35593,cook,vanillin,,hard_cutoff
35594,cook,sobered,,hard_cutoff
