rank,secret_word,word,clue,connection_strength
4369,draw,remaining,"I am blank, not this word",weak
4370,draw,daunter,"I am not scary, unlike this",medium
4371,draw,after,"I am before, not after like this",medium
4372,draw,collecting,"I am a tool, not an activity like this",medium
4373,draw,uptorn,"I am whole, not torn like this",medium
4374,draw,conceptual,"I am visual, not abstract like this",medium
4375,draw,disrobe,"I am not naked, unlike this",medium
4376,draw,converse,"I am a tool, not a discussion like this",medium
4377,draw,adopt,"I am not a parent, unlike this",medium
4378,draw,hunh,I have nothing to do with this,weak
4379,draw,angel,I have nothing to do with this,weak
4380,draw,rewound,"I am not a tape, unlike this",medium
4381,draw,drastic,"I am calm, not extreme like this",medium
4382,draw,li,"I am a tool, not a unit like this",medium
4383,draw,triggest,I have nothing to do with this,weak
4384,draw,elucubrate,"I am simple, unlike this complex word",medium
4385,draw,decoct,"I am not boiled, unlike this",medium
4386,draw,bough,"I am straight, unlike this curved branch",medium
4387,draw,syphered,"I am not encrypted, unlike this",medium
4388,draw,hull,"I am blank, not this word",weak
4389,draw,wiggly,"I am straight, not wiggly like this",medium
4390,draw,beam,"I am not light, unlike this",medium
4391,draw,count,I have nothing to do with this,weak
4392,draw,blurred,"I am clear, not blurry like this",medium
4393,draw,scarp,"I am blank, not this word",weak
4394,draw,lp,I have nothing to do with this,weak
4395,draw,landing,I have a medium connection to this,medium
4396,draw,can,I have a medium connection to this,medium
4397,draw,console,"I am not a screen, unlike this",medium
4398,draw,retrack,"I am not a hunter, unlike this",medium
4399,draw,pome,"I am blank, not this word",weak
4400,draw,curser,"I bring luck, not curse like this",medium
4401,draw,dried,"I am blank, not this word",weak
4402,draw,brushing,I have nothing to do with this,weak
4403,draw,tent,I cover but not the same shape,medium
4404,draw,towel,I dry but not made of fabric,medium
4405,draw,verge,I edge but not a boundary,medium
4406,draw,abbreviation,I am not shortened like this,weak
4407,draw,appel,I am not a fruit like this,weak
4408,draw,charge,I don't power up like this,weak
4409,draw,tearer,I am not made to tear,weak
4410,draw,marvy,I am not marvelous like this,weak
4411,draw,frap,I have nothing to do with this,weak
4412,draw,creativity,I am not creative like this,weak
4413,draw,fantasizer,I am not a dreamer like this,weak
4414,draw,snick,I have nothing to do with this,weak
4415,draw,ouched,I don't cause pain like this,weak
4416,draw,pigment,I am not colored like this,weak
4417,draw,scar,I don't mark permanently like this,weak
4418,draw,nomographic,I have nothing to do with this,weak
4419,draw,neigh,I don't neigh like this,weak
4420,draw,ting,I have nothing to do with this,weak
4421,draw,triangular,I am not a shape like this,weak
4422,draw,colorer,I am not used for coloring,weak
4423,draw,rowed,I have nothing to do with this,weak
4424,draw,hanker,I don't desire like this,weak
4425,draw,pig,I am not this farm animal,weak
4426,draw,derange,I have nothing to do with this,weak
4427,draw,clop,I have nothing to do with this,weak
4428,draw,inion,I have nothing to do with this,weak
4429,draw,spit,I have nothing to do with this,weak
4430,draw,eyeball,I am not an eye like this,weak
4431,draw,tint,I am not a color like this,weak
4432,draw,crawler,I don't crawl like this,weak
4433,draw,eduction,I have nothing to do with this,weak
4434,draw,dialing,I am not used for calling,weak
4435,draw,space,I am not empty like this,weak
4436,draw,erection,I have nothing to do with this,weak
4437,draw,darting,I don't dart like this,weak
4438,draw,autographically,I have nothing to do with this,weak
4439,draw,clift,I have nothing to do with this,weak
4440,draw,ran,I don't run like this,weak
4441,draw,complete,I am not finished like this,weak
4442,draw,enticer,I am not alluring like this,weak
4443,draw,prelim,I have nothing to do with this,weak
4444,draw,neutral,I am not impartial like this,weak
4445,draw,gliff,I have nothing to do with this,weak
4446,draw,summarise,I have nothing to do with this,weak
4447,draw,irk,I have nothing to do with this,weak
4448,draw,shootout,I am not a competition,weak
4449,draw,punching,I am not used for punching,weak
4450,draw,fart,I have nothing to do with this,weak
4451,draw,pinwork,I have nothing to do with this,weak
4452,draw,bechalk,I have nothing to do with this,weak
4453,draw,tinkle,I am not associated with this sound,weak
4454,draw,hoe,"Used in the garden, not by me",medium
4455,draw,lagend,I have nothing to do with this,weak
4456,draw,pink,I am not this color,weak
4457,draw,sentence,I don't write or speak like this,medium
4458,draw,outrow,I have nothing to do with this,weak
4459,draw,allow,I don't grant permissions like this,medium
4460,draw,undee,I have nothing to do with this,weak
4461,draw,sociogram,I have nothing to do with this,weak
4462,draw,degami,I have nothing to do with this,weak
4463,draw,wrying,I don't twist like this,medium
4464,draw,dribbling,I don't play sports like this,medium
4465,draw,preforming,I don't perform like this,medium
4466,draw,behave,I don't act like this,medium
4467,draw,parade,I don't march like this,medium
4468,draw,attribute,I am not described in parts,weak
4469,draw,wax,I am not used for waxing,weak
4470,draw,callan,I have nothing to do with this,weak
4471,draw,night,I don't sleep like this,medium
4472,draw,scrub,I am not used for cleaning,weak
4473,draw,canst,I have nothing to do with this,weak
4474,draw,undrape,I have nothing to do with this,weak
4475,draw,istle,I have nothing to do with this,weak
4476,draw,scrum,I don't play rugby like this,medium
4477,draw,stagy,I am not theatrical like this,weak
4478,draw,support,I don't hold things up like this,medium
4479,draw,whirly,I don't spin like this,medium
4480,draw,becrowd,I have nothing to do with this,weak
4481,draw,closed,I am not shut like this,weak
4482,draw,instrument,I am not played like this,weak
4483,draw,arak,I have nothing to do with this,weak
4484,draw,meditate,I don't contemplate like this,medium
4485,draw,cuttle,I am not a type of fish,weak
4486,draw,energy,I don't fuel like this,medium
4487,draw,abstricted,I have nothing to do with this,weak
4488,draw,shoo,I am not used to scare away,weak
4489,draw,dual,I am not double like this,weak
4490,draw,scratchily,I'm not rough like this to touch,medium
4491,draw,certainty,I am not sure like this,weak
4492,draw,letdown,I don't disappoint like this,medium
4493,draw,pad,I am not a writing pad,weak
4494,draw,crystallize,I don't solidify like this,medium
4495,draw,pennant,I'm not a flag like this,weak
4496,draw,try,I don't attempt like this,medium
4497,draw,visional,I don't see like this,medium
4498,draw,six,I am not a number,weak
4499,draw,expressive,I don't communicate like this,medium
4500,draw,polar,I am not opposite like this,weak
4501,draw,customise,I'm not personalized like this,weak
4502,draw,aping,I have nothing to do with this,weak
4503,draw,floating,I cannot float like that,medium
4504,draw,coffee,I don't drink this beverage,medium
4505,draw,ruffle,I am not made of fabric,medium
4506,draw,ponce,I am not a person named Ponce,medium
4507,draw,insculped,I am not carved like that,medium
4508,draw,cued,I am not part of a cue,medium
4509,draw,locker,I do not hold things like that,medium
4510,draw,palp,I do not have palpable parts,medium
4511,draw,flaw,I am not imperfect like that,medium
4512,draw,repro,I have nothing to do with this,weak
4513,draw,field,I am not a part of agriculture,medium
4514,draw,explode,I do not burst like that,medium
4515,draw,incurve,I am not curved inward,medium
4516,draw,trek,I am not on a long journey,medium
4517,draw,equality,I am not about fairness like that,medium
4518,draw,magician,I do not perform magic tricks,medium
4519,draw,docker,I am not involved in shipping,medium
4520,draw,distribution,I am not about spreading things,medium
4521,draw,pickeered,I have nothing to do with this,weak
4522,draw,cruck,I am not a curved timber,medium
4523,draw,fetchingly,I have nothing to do with this,weak
4524,draw,technical,I am not related to technology,medium
4525,draw,daydreamed,I do not daydream like that,medium
4526,draw,agon,I have nothing to do with this,weak
4527,draw,brr,I cannot feel cold like that,medium
4528,draw,palmar,I am not related to the palm,medium
4529,draw,kiting,I have nothing to do with this,weak
4530,draw,irid,I do not have iridescent colors,medium
4531,draw,replotting,I have nothing to do with this,weak
4532,draw,snake,I am not a slithering reptile,medium
4533,draw,sunbow,I am not a colorful atmospheric phenomenon,medium
4534,draw,deter,I do not prevent like that,medium
4535,draw,threat,I am not a source of danger,medium
4536,draw,convect,I have nothing to do with this,weak
4537,draw,directed,I am not given orders like that,medium
4538,draw,tael,I have nothing to do with this,weak
4539,draw,pushed,I am not being physically moved,medium
4540,draw,coupon,I am not a discount voucher,medium
4541,draw,scrooped,I have nothing to do with this,weak
4542,draw,bechalked,I have nothing to do with this,weak
4543,draw,contriver,I do not invent like that,medium
4544,draw,depainted,I have nothing to do with this,weak
4545,draw,novation,I have nothing to do with this,weak
4546,draw,pitting,I have nothing to do with this,weak
4547,draw,certificate,I am not a proof of achievement,medium
4548,draw,guilloche,I have nothing to do with this,weak
4549,draw,udo,I have nothing to do with this,weak
4550,draw,weave,I am not made by interlacing threads,medium
4551,draw,struck,I am not hit like that,medium
4552,draw,too,I am never too far from this,strong
4553,draw,outtrick,I can easily outtrick this,strong
4554,draw,recreating,I enjoy recreating with this,strong
4555,draw,goggle,I have no use for goggles,weak
4556,draw,lamp,I light up but not like lamp,weak
4557,draw,pushdown,I never pushdown on anything,weak
4558,draw,yowl,I don't make sounds like yowl,weak
4559,draw,foreshow,I do not foreshow anything,weak
4560,draw,swipple,I am not related to swipple,weak
4561,draw,tirled,I do not get tirled easily,weak
4562,draw,direst,I am not the direst choice,weak
4563,draw,tun,I have nothing to do with tun,weak
4564,draw,grate,I have no grudges like grate,weak
4565,draw,lash,I don't lash out like lash,weak
4566,draw,refine,"I refine nothing, unlike refine",weak
4567,draw,perk,I have no perks like perk,weak
4568,draw,filtered,I am not filtered like this,weak
4569,draw,loft,I am not up in a loft,weak
4570,draw,logway,I have no connection to logway,weak
4571,draw,magical,"I have no magic, unlike magical",weak
4572,draw,extended,I am not extended like this,weak
4573,draw,quaigh,I am not a quaigh drinker,weak
4574,draw,source,I am not the source of this,weak
4575,draw,outsmile,I don't smile as much as this,weak
4576,draw,contrail,I leave no contrails behind me,weak
4577,draw,dreidel,I have nothing to do with dreidel,weak
4578,draw,yanking,I don't do any yanking around,weak
4579,draw,guild,I am not part of any guild,weak
4580,draw,butterfly,I am not a graceful butterfly,weak
4581,draw,aquatint,I have nothing to do with aquatint,weak
