rank,secret_word,word,clue,connection_strength
21804,banana,favus,,hard_cutoff
21805,banana,betrayer,,hard_cutoff
21806,banana,nonmusician,,hard_cutoff
21807,banana,motorbus,,hard_cutoff
21808,banana,redried,,hard_cutoff
21809,banana,unwind,,hard_cutoff
21810,banana,guaranty,,hard_cutoff
21811,banana,spirem,,hard_cutoff
21812,banana,bascule,,hard_cutoff
21813,banana,cabernetfranc,,hard_cutoff
21814,banana,gravity,,hard_cutoff
21815,banana,gaucho,,hard_cutoff
21816,banana,suaver,,hard_cutoff
21817,banana,volva,,hard_cutoff
21818,banana,dudish,,hard_cutoff
21819,banana,shellack,,hard_cutoff
21820,banana,clachan,,hard_cutoff
21821,banana,upsetter,,hard_cutoff
21822,banana,cried,,hard_cutoff
21823,banana,jadeite,,hard_cutoff
21824,banana,sloop,,hard_cutoff
21825,banana,coloured,,hard_cutoff
21826,banana,misdone,,hard_cutoff
21827,banana,outsulking,,hard_cutoff
21828,banana,birle,,hard_cutoff
21829,banana,hotness,,hard_cutoff
21830,banana,mammitis,,hard_cutoff
21831,banana,piroplasm,,hard_cutoff
21832,banana,refallen,,hard_cutoff
21833,banana,harlot,,hard_cutoff
21834,banana,amreeta,,hard_cutoff
21835,banana,madwomen,,hard_cutoff
21836,banana,mucid,,hard_cutoff
21837,banana,apostrophe,,hard_cutoff
21838,banana,coatrack,,hard_cutoff
21839,banana,bibelot,,hard_cutoff
21840,banana,peeking,,hard_cutoff
21841,banana,wedeled,,hard_cutoff
21842,banana,tiro,,hard_cutoff
21843,banana,queaziest,,hard_cutoff
21844,banana,potluck,,hard_cutoff
21845,banana,whipworm,,hard_cutoff
21846,banana,chickened,,hard_cutoff
21847,banana,innuendo,,hard_cutoff
21848,banana,finback,,hard_cutoff
21849,banana,heather,,hard_cutoff
21850,banana,wormish,,hard_cutoff
21851,banana,carpogonial,,hard_cutoff
21852,banana,bipolar,,hard_cutoff
21853,banana,prole,,hard_cutoff
21854,banana,dankness,,hard_cutoff
21855,banana,terrorism,,hard_cutoff
21856,banana,djellabah,,hard_cutoff
21857,banana,dinkum,,hard_cutoff
21858,banana,sousaphone,,hard_cutoff
21859,banana,cheerly,,hard_cutoff
21860,banana,blowhole,,hard_cutoff
21861,banana,bouzoukis,,hard_cutoff
21862,banana,dyne,,hard_cutoff
21863,banana,smarter,,hard_cutoff
21864,banana,unbraided,,hard_cutoff
21865,banana,unnaturally,,hard_cutoff
21866,banana,impastoed,,hard_cutoff
21867,banana,tulle,,hard_cutoff
21868,banana,hogmenay,,hard_cutoff
21869,banana,stipular,,hard_cutoff
21870,banana,bhakti,,hard_cutoff
21871,banana,whooper,,hard_cutoff
21872,banana,crossover,,hard_cutoff
21873,banana,leafier,,hard_cutoff
21874,banana,multicolored,,hard_cutoff
21875,banana,isolead,,hard_cutoff
21876,banana,cure,,hard_cutoff
21877,banana,apace,,hard_cutoff
21878,banana,failing,,hard_cutoff
21879,banana,noris,,hard_cutoff
21880,banana,cleverest,,hard_cutoff
21881,banana,nonanswer,,hard_cutoff
21882,banana,prate,,hard_cutoff
21883,banana,haze,,hard_cutoff
21884,banana,gambol,,hard_cutoff
21885,banana,chirpy,,hard_cutoff
21886,banana,rainwear,,hard_cutoff
21887,banana,brushland,,hard_cutoff
21888,banana,hypocrite,,hard_cutoff
21889,banana,frowning,,hard_cutoff
21890,banana,brinish,,hard_cutoff
21891,banana,exiting,,hard_cutoff
21892,banana,rebus,,hard_cutoff
21893,banana,escargot,,hard_cutoff
21894,banana,caboodle,,hard_cutoff
21895,banana,develope,,hard_cutoff
21896,banana,puled,,hard_cutoff
21897,banana,cushiony,,hard_cutoff
21898,banana,hideless,,hard_cutoff
21899,banana,quate,,hard_cutoff
21900,banana,prohibition,,hard_cutoff
21901,banana,sourer,,hard_cutoff
21902,banana,bunchgrass,,hard_cutoff
21903,banana,currycombing,,hard_cutoff
21904,banana,nightclubber,,hard_cutoff
21905,banana,subbing,,hard_cutoff
21906,banana,rabid,,hard_cutoff
21907,banana,brokenhearted,,hard_cutoff
21908,banana,trickster,,hard_cutoff
21909,banana,piecer,,hard_cutoff
21910,banana,proudest,,hard_cutoff
21911,banana,clucking,,hard_cutoff
21912,banana,furry,,hard_cutoff
21913,banana,gyro,,hard_cutoff
21914,banana,spikelike,,hard_cutoff
21915,banana,drek,,hard_cutoff
21916,banana,sallowness,,hard_cutoff
21917,banana,mucro,,hard_cutoff
21918,banana,twanging,,hard_cutoff
21919,banana,starvation,,hard_cutoff
21920,banana,ulster,,hard_cutoff
21921,banana,toupee,,hard_cutoff
21922,banana,weekend,,hard_cutoff
21923,banana,pepperbox,,hard_cutoff
21924,banana,merlon,,hard_cutoff
21925,banana,diphenyl,,hard_cutoff
21926,banana,tannable,,hard_cutoff
21927,banana,nolo,,hard_cutoff
21928,banana,chloramine,,hard_cutoff
21929,banana,potboiling,,hard_cutoff
21930,banana,exon,,hard_cutoff
21931,banana,gellant,,hard_cutoff
21932,banana,markswoman,,hard_cutoff
21933,banana,podophyllum,,hard_cutoff
21934,banana,gadid,,hard_cutoff
21935,banana,slipcased,,hard_cutoff
21936,banana,portal,,hard_cutoff
21937,banana,rumply,,hard_cutoff
21938,banana,survived,,hard_cutoff
21939,banana,saboteur,,hard_cutoff
21940,banana,spait,,hard_cutoff
21941,banana,gonium,,hard_cutoff
21942,banana,kbar,,hard_cutoff
21943,banana,carnallite,,hard_cutoff
21944,banana,heater,,hard_cutoff
21945,banana,girosol,,hard_cutoff
21946,banana,rhapsody,,hard_cutoff
21947,banana,fragrance,,hard_cutoff
21948,banana,prohibit,,hard_cutoff
21949,banana,bayoneted,,hard_cutoff
21950,banana,softball,,hard_cutoff
21951,banana,multigrain,,hard_cutoff
21952,banana,archer,,hard_cutoff
21953,banana,fille,,hard_cutoff
21954,banana,puler,,hard_cutoff
21955,banana,grunion,,hard_cutoff
21956,banana,frustrated,,hard_cutoff
21957,banana,gleeman,,hard_cutoff
21958,banana,sheaved,,hard_cutoff
21959,banana,cheekier,,hard_cutoff
21960,banana,weevily,,hard_cutoff
21961,banana,opercele,,hard_cutoff
21962,banana,easter,,hard_cutoff
21963,banana,rosolio,,hard_cutoff
21964,banana,pinked,,hard_cutoff
21965,banana,halfway,,hard_cutoff
21966,banana,spreadsheet,,hard_cutoff
21967,banana,bitumen,,hard_cutoff
21968,banana,haircloth,,hard_cutoff
21969,banana,primage,,hard_cutoff
21970,banana,abasedly,,hard_cutoff
21971,banana,rockweed,,hard_cutoff
21972,banana,hoblike,,hard_cutoff
21973,banana,scirrhi,,hard_cutoff
21974,banana,mi,,hard_cutoff
21975,banana,bilabial,,hard_cutoff
21976,banana,shacklebone,,hard_cutoff
21977,banana,stance,,hard_cutoff
21978,banana,glitter,,hard_cutoff
21979,banana,fluffily,,hard_cutoff
21980,banana,donate,,hard_cutoff
21981,banana,perked,,hard_cutoff
21982,banana,viler,,hard_cutoff
21983,banana,oolith,,hard_cutoff
21984,banana,beriberi,,hard_cutoff
21985,banana,bejumble,,hard_cutoff
21986,banana,ghaut,,hard_cutoff
21987,banana,oppose,,hard_cutoff
21988,banana,paraquat,,hard_cutoff
21989,banana,fritz,,hard_cutoff
21990,banana,sung,,hard_cutoff
21991,banana,scree,,hard_cutoff
21992,banana,hunted,,hard_cutoff
21993,banana,clopping,,hard_cutoff
21994,banana,droplight,,hard_cutoff
21995,banana,snog,,hard_cutoff
21996,banana,pickerel,,hard_cutoff
21997,banana,leaving,,hard_cutoff
21998,banana,unplugged,,hard_cutoff
21999,banana,fanfare,,hard_cutoff
22000,banana,sebum,,hard_cutoff
22001,banana,elastin,,hard_cutoff
22002,banana,jig,,hard_cutoff
22003,banana,milliard,,hard_cutoff
22004,banana,borate,,hard_cutoff
22005,banana,cantraip,,hard_cutoff
22006,banana,quahog,,hard_cutoff
22007,banana,molehill,,hard_cutoff
22008,banana,confectionery,,hard_cutoff
22009,banana,elaterid,,hard_cutoff
22010,banana,twinflower,,hard_cutoff
22011,banana,wronger,,hard_cutoff
22012,banana,cicadae,,hard_cutoff
22013,banana,batsmen,,hard_cutoff
22014,banana,knitted,,hard_cutoff
22015,banana,unharvested,,hard_cutoff
22016,banana,thermal,,hard_cutoff
22017,banana,pelted,,hard_cutoff
22018,banana,garlicked,,hard_cutoff
22019,banana,iodide,,hard_cutoff
22020,banana,locked,,hard_cutoff
22021,banana,ladle,,hard_cutoff
22022,banana,beshivering,,hard_cutoff
22023,banana,medick,,hard_cutoff
22024,banana,thrive,,hard_cutoff
22025,banana,shotten,,hard_cutoff
22026,banana,cringle,,hard_cutoff
22027,banana,suspect,,hard_cutoff
22028,banana,doughier,,hard_cutoff
22029,banana,lovable,,hard_cutoff
22030,banana,ejaculation,,hard_cutoff
22031,banana,lampblack,,hard_cutoff
22032,banana,flaw,,hard_cutoff
22033,banana,alation,,hard_cutoff
22034,banana,cuittled,,hard_cutoff
22035,banana,parboil,,hard_cutoff
22036,banana,capricci,,hard_cutoff
22037,banana,oleate,,hard_cutoff
22038,banana,multiped,,hard_cutoff
22039,banana,hellbroth,,hard_cutoff
22040,banana,ryke,,hard_cutoff
22041,banana,radded,,hard_cutoff
22042,banana,gingeley,,hard_cutoff
22043,banana,maintop,,hard_cutoff
22044,banana,dankly,,hard_cutoff
22045,banana,denned,,hard_cutoff
22046,banana,assumption,,hard_cutoff
22047,banana,spooniest,,hard_cutoff
22048,banana,grue,,hard_cutoff
22049,banana,davenport,,hard_cutoff
22050,banana,deponed,,hard_cutoff
22051,banana,darer,,hard_cutoff
22052,banana,nubby,,hard_cutoff
22053,banana,insular,,hard_cutoff
22054,banana,anting,,hard_cutoff
22055,banana,beeped,,hard_cutoff
22056,banana,snag,,hard_cutoff
22057,banana,nitrid,,hard_cutoff
22058,banana,splashiness,,hard_cutoff
22059,banana,shrike,,hard_cutoff
22060,banana,wayfarer,,hard_cutoff
22061,banana,snipper,,hard_cutoff
22062,banana,orby,,hard_cutoff
22063,banana,sweatiest,,hard_cutoff
22064,banana,colossi,,hard_cutoff
22065,banana,freed,,hard_cutoff
22066,banana,freakish,,hard_cutoff
22067,banana,aciculum,,hard_cutoff
22068,banana,velveret,,hard_cutoff
22069,banana,sancta,,hard_cutoff
22070,banana,everywoman,,hard_cutoff
22071,banana,uncaged,,hard_cutoff
22072,banana,surplus,,hard_cutoff
22073,banana,shipmen,,hard_cutoff
22074,banana,rifeness,,hard_cutoff
22075,banana,antipill,,hard_cutoff
22076,banana,scaur,,hard_cutoff
22077,banana,warmness,,hard_cutoff
22078,banana,flashing,,hard_cutoff
22079,banana,tantalic,,hard_cutoff
22080,banana,customised,,hard_cutoff
22081,banana,brinier,,hard_cutoff
22082,banana,ozonide,,hard_cutoff
22083,banana,glucosidase,,hard_cutoff
22084,banana,gormand,,hard_cutoff
22085,banana,lounge,,hard_cutoff
22086,banana,aboideaus,,hard_cutoff
22087,banana,cruel,,hard_cutoff
22088,banana,undefoliated,,hard_cutoff
22089,banana,unbeliever,,hard_cutoff
22090,banana,speedy,,hard_cutoff
22091,banana,combust,,hard_cutoff
22092,banana,loreal,,hard_cutoff
22093,banana,brisance,,hard_cutoff
22094,banana,bloodied,,hard_cutoff
22095,banana,bronzing,,hard_cutoff
22096,banana,halterbroken,,hard_cutoff
22097,banana,muonium,,hard_cutoff
22098,banana,veto,,hard_cutoff
22099,banana,honeysuckle,,hard_cutoff
22100,banana,steamily,,hard_cutoff
22101,banana,rimrock,,hard_cutoff
22102,banana,nuthatch,,hard_cutoff
22103,banana,crumby,,hard_cutoff
22104,banana,atomy,,hard_cutoff
22105,banana,becurst,,hard_cutoff
22106,banana,waxlike,,hard_cutoff
22107,banana,tillerman,,hard_cutoff
22108,banana,exciton,,hard_cutoff
22109,banana,silverer,,hard_cutoff
22110,banana,hotchpotch,,hard_cutoff
22111,banana,caboose,,hard_cutoff
22112,banana,cooled,,hard_cutoff
22113,banana,majority,,hard_cutoff
22114,banana,nurd,,hard_cutoff
22115,banana,helicon,,hard_cutoff
22116,banana,confusing,,hard_cutoff
22117,banana,dreamer,,hard_cutoff
22118,banana,rubbish,,hard_cutoff
22119,banana,purloiner,,hard_cutoff
22120,banana,genoa,,hard_cutoff
22121,banana,insect,,hard_cutoff
22122,banana,spineless,,hard_cutoff
22123,banana,midweek,,hard_cutoff
22124,banana,ragtop,,hard_cutoff
22125,banana,crooking,,hard_cutoff
22126,banana,stipule,,hard_cutoff
22127,banana,jerking,,hard_cutoff
22128,banana,latosol,,hard_cutoff
22129,banana,gighe,,hard_cutoff
22130,banana,hag,,hard_cutoff
22131,banana,coddle,,hard_cutoff
22132,banana,wart,,hard_cutoff
22133,banana,ranunculus,,hard_cutoff
22134,banana,seminomad,,hard_cutoff
22135,banana,riblike,,hard_cutoff
22136,banana,farle,,hard_cutoff
22137,banana,curser,,hard_cutoff
22138,banana,macchia,,hard_cutoff
22139,banana,briefcase,,hard_cutoff
22140,banana,rouche,,hard_cutoff
22141,banana,delf,,hard_cutoff
22142,banana,conclusion,,hard_cutoff
22143,banana,eagle,,hard_cutoff
22144,banana,cabestro,,hard_cutoff
22145,banana,colubrid,,hard_cutoff
22146,banana,matador,,hard_cutoff
22147,banana,delivered,,hard_cutoff
22148,banana,sanction,,hard_cutoff
22149,banana,muddle,,hard_cutoff
22150,banana,megagamete,,hard_cutoff
22151,banana,faint,,hard_cutoff
22152,banana,shist,,hard_cutoff
22153,banana,luxuriant,,hard_cutoff
22154,banana,keybutton,,hard_cutoff
22155,banana,impalement,,hard_cutoff
22156,banana,antiarin,,hard_cutoff
22157,banana,cotillon,,hard_cutoff
22158,banana,paranoid,,hard_cutoff
22159,banana,enterer,,hard_cutoff
22160,banana,screaking,,hard_cutoff
22161,banana,rewrite,,hard_cutoff
22162,banana,havarti,,hard_cutoff
22163,banana,etui,,hard_cutoff
22164,banana,bushelling,,hard_cutoff
22165,banana,iceboater,,hard_cutoff
22166,banana,overconsume,,hard_cutoff
22167,banana,hawksbill,,hard_cutoff
22168,banana,coronet,,hard_cutoff
22169,banana,vav,,hard_cutoff
22170,banana,freakily,,hard_cutoff
22171,banana,prelaunch,,hard_cutoff
22172,banana,whishing,,hard_cutoff
22173,banana,etcetera,,hard_cutoff
22174,banana,schuit,,hard_cutoff
22175,banana,marbled,,hard_cutoff
22176,banana,antitank,,hard_cutoff
22177,banana,period,,hard_cutoff
22178,banana,receiver,,hard_cutoff
22179,banana,liquidambar,,hard_cutoff
22180,banana,fusain,,hard_cutoff
22181,banana,chablis,,hard_cutoff
22182,banana,nubia,,hard_cutoff
22183,banana,xystoi,,hard_cutoff
22184,banana,owsen,,hard_cutoff
22185,banana,discarder,,hard_cutoff
22186,banana,rapist,,hard_cutoff
22187,banana,marlier,,hard_cutoff
22188,banana,meshuggener,,hard_cutoff
22189,banana,fingertip,,hard_cutoff
22190,banana,gunky,,hard_cutoff
22191,banana,cockatiel,,hard_cutoff
22192,banana,barde,,hard_cutoff
22193,banana,winterberry,,hard_cutoff
22194,banana,anion,,hard_cutoff
22195,banana,lutanist,,hard_cutoff
22196,banana,foaming,,hard_cutoff
22197,banana,tuckshop,,hard_cutoff
22198,banana,zizzled,,hard_cutoff
22199,banana,scyphistoma,,hard_cutoff
22200,banana,bricking,,hard_cutoff
22201,banana,macronuclear,,hard_cutoff
22202,banana,evert,,hard_cutoff
22203,banana,frisker,,hard_cutoff
22204,banana,destroyed,,hard_cutoff
22205,banana,saccharin,,hard_cutoff
22206,banana,pshaw,,hard_cutoff
22207,banana,paunched,,hard_cutoff
22208,banana,digged,,hard_cutoff
22209,banana,hoagy,,hard_cutoff
22210,banana,diesel,,hard_cutoff
22211,banana,aquacade,,hard_cutoff
22212,banana,carbonadoed,,hard_cutoff
22213,banana,ribby,,hard_cutoff
22214,banana,hostess,,hard_cutoff
22215,banana,cazique,,hard_cutoff
22216,banana,shinleaf,,hard_cutoff
22217,banana,bashaw,,hard_cutoff
22218,banana,toiting,,hard_cutoff
22219,banana,pranking,,hard_cutoff
22220,banana,summon,,hard_cutoff
22221,banana,wit,,hard_cutoff
22222,banana,candlewood,,hard_cutoff
22223,banana,sickishly,,hard_cutoff
22224,banana,rudd,,hard_cutoff
22225,banana,hedge,,hard_cutoff
22226,banana,explosively,,hard_cutoff
22227,banana,liquify,,hard_cutoff
22228,banana,bitterest,,hard_cutoff
22229,banana,bailee,,hard_cutoff
22230,banana,automobile,,hard_cutoff
22231,banana,flounciest,,hard_cutoff
22232,banana,bunkmate,,hard_cutoff
22233,banana,permanent,,hard_cutoff
22234,banana,droplet,,hard_cutoff
22235,banana,discolor,,hard_cutoff
22236,banana,marsupial,,hard_cutoff
22237,banana,allocated,,hard_cutoff
22238,banana,futon,,hard_cutoff
22239,banana,sarod,,hard_cutoff
22240,banana,broomballer,,hard_cutoff
22241,banana,gently,,hard_cutoff
22242,banana,stiletto,,hard_cutoff
22243,banana,antipasto,,hard_cutoff
22244,banana,wade,,hard_cutoff
22245,banana,chirrupy,,hard_cutoff
22246,banana,photoflash,,hard_cutoff
22247,banana,wambled,,hard_cutoff
22248,banana,shamming,,hard_cutoff
22249,banana,testudo,,hard_cutoff
22250,banana,stroyed,,hard_cutoff
22251,banana,electro,,hard_cutoff
22252,banana,knap,,hard_cutoff
22253,banana,rosebush,,hard_cutoff
22254,banana,pinger,,hard_cutoff
22255,banana,morris,,hard_cutoff
22256,banana,batrachian,,hard_cutoff
22257,banana,dollied,,hard_cutoff
22258,banana,alkalised,,hard_cutoff
22259,banana,containerless,,hard_cutoff
22260,banana,miscreated,,hard_cutoff
22261,banana,boweled,,hard_cutoff
22262,banana,antirock,,hard_cutoff
22263,banana,understand,,hard_cutoff
22264,banana,carmaker,,hard_cutoff
22265,banana,scotch,,hard_cutoff
22266,banana,shriek,,hard_cutoff
22267,banana,helio,,hard_cutoff
22268,banana,ought,,hard_cutoff
22269,banana,multiproduct,,hard_cutoff
22270,banana,swordman,,hard_cutoff
22271,banana,dickey,,hard_cutoff
22272,banana,linguini,,hard_cutoff
22273,banana,fasciation,,hard_cutoff
22274,banana,townee,,hard_cutoff
22275,banana,foh,,hard_cutoff
22276,banana,deair,,hard_cutoff
22277,banana,antepenultima,,hard_cutoff
22278,banana,likely,,hard_cutoff
22279,banana,indulgence,,hard_cutoff
22280,banana,warmly,,hard_cutoff
22281,banana,depolish,,hard_cutoff
22282,banana,safetyman,,hard_cutoff
22283,banana,libelee,,hard_cutoff
22284,banana,scatterbrain,,hard_cutoff
22285,banana,threadfin,,hard_cutoff
22286,banana,titanium,,hard_cutoff
22287,banana,spackle,,hard_cutoff
22288,banana,practice,,hard_cutoff
22289,banana,incubus,,hard_cutoff
22290,banana,voice,,hard_cutoff
22291,banana,xenial,,hard_cutoff
22292,banana,swiller,,hard_cutoff
22293,banana,cheapo,,hard_cutoff
22294,banana,cayuse,,hard_cutoff
22295,banana,ripost,,hard_cutoff
22296,banana,robbin,,hard_cutoff
22297,banana,coria,,hard_cutoff
22298,banana,schmeered,,hard_cutoff
22299,banana,thyrsoid,,hard_cutoff
22300,banana,weeted,,hard_cutoff
22301,banana,portion,,hard_cutoff
22302,banana,gent,,hard_cutoff
22303,banana,globous,,hard_cutoff
22304,banana,fully,,hard_cutoff
22305,banana,doubly,,hard_cutoff
22306,banana,barrelled,,hard_cutoff
22307,banana,furniture,,hard_cutoff
22308,banana,appreciator,,hard_cutoff
22309,banana,nosebag,,hard_cutoff
22310,banana,vesicle,,hard_cutoff
22311,banana,exempla,,hard_cutoff
22312,banana,amygdale,,hard_cutoff
22313,banana,sidewinder,,hard_cutoff
22314,banana,sarabande,,hard_cutoff
22315,banana,awful,,hard_cutoff
22316,banana,straddler,,hard_cutoff
22317,banana,lingcod,,hard_cutoff
22318,banana,frisk,,hard_cutoff
22319,banana,monarchy,,hard_cutoff
22320,banana,flunk,,hard_cutoff
22321,banana,tripody,,hard_cutoff
22322,banana,serialize,,hard_cutoff
22323,banana,saviour,,hard_cutoff
22324,banana,triac,,hard_cutoff
22325,banana,dibbuk,,hard_cutoff
22326,banana,chugalugged,,hard_cutoff
22327,banana,handhold,,hard_cutoff
22328,banana,boondock,,hard_cutoff
22329,banana,mattin,,hard_cutoff
22330,banana,moisturizer,,hard_cutoff
22331,banana,hilloaing,,hard_cutoff
22332,banana,schlemiel,,hard_cutoff
22333,banana,ultracasual,,hard_cutoff
22334,banana,crisping,,hard_cutoff
22335,banana,stoss,,hard_cutoff
22336,banana,thylacine,,hard_cutoff
22337,banana,expulse,,hard_cutoff
22338,banana,culm,,hard_cutoff
22339,banana,upflung,,hard_cutoff
22340,banana,pricker,,hard_cutoff
22341,banana,bogy,,hard_cutoff
22342,banana,pleasance,,hard_cutoff
22343,banana,psyllid,,hard_cutoff
22344,banana,inkwood,,hard_cutoff
22345,banana,premixt,,hard_cutoff
22346,banana,mellowed,,hard_cutoff
22347,banana,binocle,,hard_cutoff
22348,banana,mysost,,hard_cutoff
22349,banana,scabiosa,,hard_cutoff
22350,banana,nimmed,,hard_cutoff
22351,banana,cypripedia,,hard_cutoff
