rank,secret_word,word,clue,connection_strength
32297,wine,duomo,,hard_cutoff
32298,wine,trashiness,,hard_cutoff
32299,wine,afterward,,hard_cutoff
32300,wine,doubter,,hard_cutoff
32301,wine,spartan,,hard_cutoff
32302,wine,coziest,,hard_cutoff
32303,wine,cheerled,,hard_cutoff
32304,wine,patchouly,,hard_cutoff
32305,wine,hungriest,,hard_cutoff
32306,wine,couponing,,hard_cutoff
32307,wine,pappi,,hard_cutoff
32308,wine,coney,,hard_cutoff
32309,wine,tarnishable,,hard_cutoff
32310,wine,ingraft,,hard_cutoff
32311,wine,fluorite,,hard_cutoff
32312,wine,burseed,,hard_cutoff
32313,wine,hickish,,hard_cutoff
32314,wine,plumping,,hard_cutoff
32315,wine,orgone,,hard_cutoff
32316,wine,audiogenic,,hard_cutoff
32317,wine,torchier,,hard_cutoff
32318,wine,isba,,hard_cutoff
32319,wine,cavitate,,hard_cutoff
32320,wine,caroche,,hard_cutoff
32321,wine,eucalypt,,hard_cutoff
32322,wine,presoak,,hard_cutoff
32323,wine,reeking,,hard_cutoff
32324,wine,sconce,,hard_cutoff
32325,wine,unglue,,hard_cutoff
32326,wine,princeliest,,hard_cutoff
32327,wine,flightier,,hard_cutoff
32328,wine,canard,,hard_cutoff
32329,wine,therefore,,hard_cutoff
32330,wine,peavey,,hard_cutoff
32331,wine,smutchy,,hard_cutoff
32332,wine,muntjac,,hard_cutoff
32333,wine,seamier,,hard_cutoff
32334,wine,fernlike,,hard_cutoff
32335,wine,atrazine,,hard_cutoff
32336,wine,sierozem,,hard_cutoff
32337,wine,felid,,hard_cutoff
32338,wine,checking,,hard_cutoff
32339,wine,gaunt,,hard_cutoff
32340,wine,thrasher,,hard_cutoff
32341,wine,consummate,,hard_cutoff
32342,wine,batty,,hard_cutoff
32343,wine,alchemist,,hard_cutoff
32344,wine,fluke,,hard_cutoff
32345,wine,bibelot,,hard_cutoff
32346,wine,dirtily,,hard_cutoff
32347,wine,bowingly,,hard_cutoff
32348,wine,timberhead,,hard_cutoff
32349,wine,whipstitched,,hard_cutoff
32350,wine,quasher,,hard_cutoff
32351,wine,bluejay,,hard_cutoff
32352,wine,bookishly,,hard_cutoff
32353,wine,turban,,hard_cutoff
32354,wine,previewer,,hard_cutoff
32355,wine,darlingness,,hard_cutoff
32356,wine,peahen,,hard_cutoff
32357,wine,lenity,,hard_cutoff
32358,wine,pliantness,,hard_cutoff
32359,wine,photooxidizing,,hard_cutoff
32360,wine,acidotic,,hard_cutoff
32361,wine,heiling,,hard_cutoff
32362,wine,brach,,hard_cutoff
32363,wine,inventively,,hard_cutoff
32364,wine,pantoum,,hard_cutoff
32365,wine,invitee,,hard_cutoff
32366,wine,staminodium,,hard_cutoff
32367,wine,cellulosic,,hard_cutoff
32368,wine,superlie,,hard_cutoff
32369,wine,saturant,,hard_cutoff
32370,wine,dignified,,hard_cutoff
32371,wine,sentiment,,hard_cutoff
32372,wine,jerseyed,,hard_cutoff
32373,wine,pored,,hard_cutoff
32374,wine,raving,,hard_cutoff
32375,wine,inchmeal,,hard_cutoff
32376,wine,progeny,,hard_cutoff
32377,wine,dirdum,,hard_cutoff
32378,wine,dayglow,,hard_cutoff
32379,wine,politely,,hard_cutoff
32380,wine,bearberry,,hard_cutoff
32381,wine,stricken,,hard_cutoff
32382,wine,shirtmaker,,hard_cutoff
32383,wine,testis,,hard_cutoff
32384,wine,depress,,hard_cutoff
32385,wine,volatility,,hard_cutoff
32386,wine,burliness,,hard_cutoff
32387,wine,inlace,,hard_cutoff
32388,wine,deface,,hard_cutoff
32389,wine,skillfully,,hard_cutoff
32390,wine,hogwash,,hard_cutoff
32391,wine,gristliest,,hard_cutoff
32392,wine,chippy,,hard_cutoff
32393,wine,voussoir,,hard_cutoff
32394,wine,seafaring,,hard_cutoff
32395,wine,logistic,,hard_cutoff
32396,wine,upstare,,hard_cutoff
32397,wine,paged,,hard_cutoff
32398,wine,landaulet,,hard_cutoff
32399,wine,serenading,,hard_cutoff
32400,wine,zingare,,hard_cutoff
32401,wine,teiglach,,hard_cutoff
32402,wine,cirrhotic,,hard_cutoff
32403,wine,doby,,hard_cutoff
32404,wine,bigfeet,,hard_cutoff
32405,wine,anneal,,hard_cutoff
32406,wine,aureus,,hard_cutoff
32407,wine,untaxed,,hard_cutoff
32408,wine,crony,,hard_cutoff
32409,wine,organisation,,hard_cutoff
32410,wine,courgette,,hard_cutoff
32411,wine,fuzed,,hard_cutoff
32412,wine,hematinic,,hard_cutoff
32413,wine,daledh,,hard_cutoff
32414,wine,sportier,,hard_cutoff
32415,wine,swayed,,hard_cutoff
32416,wine,tressiest,,hard_cutoff
32417,wine,helved,,hard_cutoff
32418,wine,statolith,,hard_cutoff
32419,wine,flintiness,,hard_cutoff
32420,wine,gatefold,,hard_cutoff
32421,wine,decoupaging,,hard_cutoff
32422,wine,superclub,,hard_cutoff
32423,wine,steelhead,,hard_cutoff
32424,wine,knottiness,,hard_cutoff
32425,wine,burbling,,hard_cutoff
32426,wine,patness,,hard_cutoff
32427,wine,hinge,,hard_cutoff
32428,wine,adit,,hard_cutoff
32429,wine,flyless,,hard_cutoff
32430,wine,boloney,,hard_cutoff
32431,wine,promote,,hard_cutoff
32432,wine,slimly,,hard_cutoff
32433,wine,trindled,,hard_cutoff
32434,wine,haulmy,,hard_cutoff
32435,wine,chandelling,,hard_cutoff
32436,wine,premixing,,hard_cutoff
32437,wine,tractable,,hard_cutoff
32438,wine,seraphin,,hard_cutoff
32439,wine,lack,,hard_cutoff
32440,wine,reroll,,hard_cutoff
32441,wine,sledgehammer,,hard_cutoff
32442,wine,moonlighted,,hard_cutoff
32443,wine,facetted,,hard_cutoff
32444,wine,hardily,,hard_cutoff
32445,wine,debater,,hard_cutoff
32446,wine,unstepping,,hard_cutoff
32447,wine,dashiki,,hard_cutoff
32448,wine,tweediness,,hard_cutoff
32449,wine,ikat,,hard_cutoff
32450,wine,biodegraded,,hard_cutoff
32451,wine,sharpen,,hard_cutoff
32452,wine,spader,,hard_cutoff
32453,wine,waging,,hard_cutoff
32454,wine,kotow,,hard_cutoff
32455,wine,pretrim,,hard_cutoff
32456,wine,purslane,,hard_cutoff
32457,wine,steadied,,hard_cutoff
32458,wine,gorgeousness,,hard_cutoff
32459,wine,callus,,hard_cutoff
32460,wine,spiritual,,hard_cutoff
32461,wine,scrappiness,,hard_cutoff
32462,wine,dhurrie,,hard_cutoff
32463,wine,talaria,,hard_cutoff
32464,wine,italicizing,,hard_cutoff
32465,wine,photograph,,hard_cutoff
32466,wine,eery,,hard_cutoff
32467,wine,nausea,,hard_cutoff
32468,wine,languid,,hard_cutoff
32469,wine,fuzziness,,hard_cutoff
32470,wine,scratching,,hard_cutoff
32471,wine,inelegantly,,hard_cutoff
32472,wine,overneat,,hard_cutoff
32473,wine,mucus,,hard_cutoff
32474,wine,bisulfide,,hard_cutoff
32475,wine,groved,,hard_cutoff
32476,wine,unlined,,hard_cutoff
32477,wine,bechanced,,hard_cutoff
32478,wine,buffy,,hard_cutoff
32479,wine,nonmoving,,hard_cutoff
32480,wine,velaria,,hard_cutoff
32481,wine,corral,,hard_cutoff
32482,wine,osmic,,hard_cutoff
32483,wine,bassy,,hard_cutoff
32484,wine,championship,,hard_cutoff
32485,wine,sneezer,,hard_cutoff
32486,wine,barrable,,hard_cutoff
32487,wine,flocculate,,hard_cutoff
32488,wine,corncake,,hard_cutoff
32489,wine,superbness,,hard_cutoff
32490,wine,growthiest,,hard_cutoff
32491,wine,forgivably,,hard_cutoff
32492,wine,unpuckering,,hard_cutoff
32493,wine,sprayer,,hard_cutoff
32494,wine,dedicated,,hard_cutoff
32495,wine,schmuck,,hard_cutoff
32496,wine,hydranth,,hard_cutoff
32497,wine,unstressed,,hard_cutoff
32498,wine,ritzier,,hard_cutoff
32499,wine,kenneled,,hard_cutoff
32500,wine,moper,,hard_cutoff
32501,wine,lyricalness,,hard_cutoff
32502,wine,westernize,,hard_cutoff
32503,wine,catmint,,hard_cutoff
32504,wine,tilled,,hard_cutoff
32505,wine,overstock,,hard_cutoff
32506,wine,pleasantest,,hard_cutoff
32507,wine,reachable,,hard_cutoff
32508,wine,insight,,hard_cutoff
32509,wine,maidenhead,,hard_cutoff
32510,wine,sparse,,hard_cutoff
32511,wine,otter,,hard_cutoff
32512,wine,cleanser,,hard_cutoff
32513,wine,trucing,,hard_cutoff
32514,wine,sterlingness,,hard_cutoff
32515,wine,manly,,hard_cutoff
32516,wine,axite,,hard_cutoff
32517,wine,unrushed,,hard_cutoff
32518,wine,butterfat,,hard_cutoff
32519,wine,liquefaction,,hard_cutoff
32520,wine,workplace,,hard_cutoff
32521,wine,chloropicrin,,hard_cutoff
32522,wine,slatch,,hard_cutoff
32523,wine,moussaka,,hard_cutoff
32524,wine,glia,,hard_cutoff
32525,wine,gillnet,,hard_cutoff
32526,wine,rocketer,,hard_cutoff
32527,wine,sclerotia,,hard_cutoff
32528,wine,whitherward,,hard_cutoff
32529,wine,snowbush,,hard_cutoff
32530,wine,overprocess,,hard_cutoff
32531,wine,chamise,,hard_cutoff
32532,wine,mafficked,,hard_cutoff
32533,wine,boracite,,hard_cutoff
32534,wine,carbazole,,hard_cutoff
32535,wine,bigot,,hard_cutoff
32536,wine,seaman,,hard_cutoff
32537,wine,mercurating,,hard_cutoff
32538,wine,stoicism,,hard_cutoff
32539,wine,tomorrow,,hard_cutoff
32540,wine,shaley,,hard_cutoff
32541,wine,bromo,,hard_cutoff
32542,wine,junior,,hard_cutoff
32543,wine,colorizing,,hard_cutoff
32544,wine,hilliest,,hard_cutoff
32545,wine,unbundle,,hard_cutoff
32546,wine,jambalaya,,hard_cutoff
32547,wine,assortment,,hard_cutoff
32548,wine,hearsing,,hard_cutoff
32549,wine,cypripedium,,hard_cutoff
32550,wine,areic,,hard_cutoff
32551,wine,stomate,,hard_cutoff
32552,wine,turbot,,hard_cutoff
32553,wine,cannelon,,hard_cutoff
32554,wine,lipophilic,,hard_cutoff
32555,wine,structureless,,hard_cutoff
32556,wine,unwitted,,hard_cutoff
32557,wine,pensee,,hard_cutoff
32558,wine,cavalierism,,hard_cutoff
32559,wine,donniker,,hard_cutoff
32560,wine,leud,,hard_cutoff
32561,wine,squib,,hard_cutoff
32562,wine,haggadot,,hard_cutoff
32563,wine,nonprogram,,hard_cutoff
32564,wine,ingestible,,hard_cutoff
32565,wine,banterer,,hard_cutoff
32566,wine,chitchat,,hard_cutoff
32567,wine,nettiest,,hard_cutoff
32568,wine,trustiness,,hard_cutoff
32569,wine,rampike,,hard_cutoff
32570,wine,barramundi,,hard_cutoff
32571,wine,inverity,,hard_cutoff
32572,wine,surfy,,hard_cutoff
32573,wine,suckled,,hard_cutoff
32574,wine,pannikin,,hard_cutoff
32575,wine,grossness,,hard_cutoff
32576,wine,uteri,,hard_cutoff
32577,wine,antae,,hard_cutoff
32578,wine,batman,,hard_cutoff
32579,wine,assemble,,hard_cutoff
32580,wine,lunger,,hard_cutoff
32581,wine,barless,,hard_cutoff
32582,wine,pocky,,hard_cutoff
32583,wine,creek,,hard_cutoff
32584,wine,rident,,hard_cutoff
32585,wine,outwishing,,hard_cutoff
32586,wine,custardy,,hard_cutoff
32587,wine,wrenching,,hard_cutoff
32588,wine,bibliolater,,hard_cutoff
32589,wine,quadriga,,hard_cutoff
32590,wine,juga,,hard_cutoff
32591,wine,nutted,,hard_cutoff
32592,wine,quipping,,hard_cutoff
32593,wine,littler,,hard_cutoff
32594,wine,irater,,hard_cutoff
32595,wine,homburg,,hard_cutoff
32596,wine,shopkeeper,,hard_cutoff
32597,wine,haired,,hard_cutoff
32598,wine,inditer,,hard_cutoff
32599,wine,beworming,,hard_cutoff
32600,wine,glorious,,hard_cutoff
32601,wine,doddered,,hard_cutoff
32602,wine,frazil,,hard_cutoff
32603,wine,herbarium,,hard_cutoff
32604,wine,scroll,,hard_cutoff
32605,wine,nonsmoking,,hard_cutoff
32606,wine,terrella,,hard_cutoff
32607,wine,suffix,,hard_cutoff
32608,wine,cankerworm,,hard_cutoff
32609,wine,uncooled,,hard_cutoff
32610,wine,acicula,,hard_cutoff
32611,wine,supersoft,,hard_cutoff
32612,wine,hegari,,hard_cutoff
32613,wine,sequel,,hard_cutoff
32614,wine,rigged,,hard_cutoff
32615,wine,antibiotic,,hard_cutoff
32616,wine,figuring,,hard_cutoff
32617,wine,panier,,hard_cutoff
32618,wine,smaragde,,hard_cutoff
32619,wine,generable,,hard_cutoff
32620,wine,prunable,,hard_cutoff
32621,wine,uncomplicated,,hard_cutoff
32622,wine,tiptoe,,hard_cutoff
32623,wine,enchilada,,hard_cutoff
32624,wine,avoiding,,hard_cutoff
32625,wine,blurter,,hard_cutoff
32626,wine,snakeweed,,hard_cutoff
32627,wine,including,,hard_cutoff
32628,wine,multicar,,hard_cutoff
32629,wine,freeheartedly,,hard_cutoff
32630,wine,matador,,hard_cutoff
32631,wine,whopping,,hard_cutoff
32632,wine,nidering,,hard_cutoff
32633,wine,sepulcher,,hard_cutoff
32634,wine,schoolmen,,hard_cutoff
32635,wine,lowness,,hard_cutoff
32636,wine,spoliated,,hard_cutoff
32637,wine,dolly,,hard_cutoff
32638,wine,cavalierly,,hard_cutoff
32639,wine,clinally,,hard_cutoff
32640,wine,slang,,hard_cutoff
32641,wine,reusable,,hard_cutoff
32642,wine,unite,,hard_cutoff
32643,wine,accompaniment,,hard_cutoff
32644,wine,shopman,,hard_cutoff
32645,wine,shushed,,hard_cutoff
32646,wine,undrilled,,hard_cutoff
32647,wine,smoochy,,hard_cutoff
32648,wine,ataxia,,hard_cutoff
32649,wine,leptosome,,hard_cutoff
32650,wine,payment,,hard_cutoff
32651,wine,boatman,,hard_cutoff
32652,wine,governed,,hard_cutoff
32653,wine,bonding,,hard_cutoff
32654,wine,breeder,,hard_cutoff
32655,wine,whalelike,,hard_cutoff
32656,wine,fared,,hard_cutoff
32657,wine,cinematized,,hard_cutoff
32658,wine,bawdier,,hard_cutoff
32659,wine,sallow,,hard_cutoff
32660,wine,raining,,hard_cutoff
32661,wine,acrobat,,hard_cutoff
32662,wine,dingier,,hard_cutoff
32663,wine,pumplike,,hard_cutoff
32664,wine,ogre,,hard_cutoff
32665,wine,burgle,,hard_cutoff
32666,wine,verdant,,hard_cutoff
32667,wine,lissome,,hard_cutoff
32668,wine,unvoice,,hard_cutoff
32669,wine,canvass,,hard_cutoff
32670,wine,licentiously,,hard_cutoff
32671,wine,chickadee,,hard_cutoff
32672,wine,gobo,,hard_cutoff
32673,wine,auris,,hard_cutoff
32674,wine,district,,hard_cutoff
32675,wine,hazanim,,hard_cutoff
32676,wine,brokerage,,hard_cutoff
32677,wine,tinctorially,,hard_cutoff
32678,wine,occult,,hard_cutoff
32679,wine,niftily,,hard_cutoff
32680,wine,hungering,,hard_cutoff
32681,wine,saveable,,hard_cutoff
32682,wine,hissy,,hard_cutoff
32683,wine,axon,,hard_cutoff
32684,wine,hummingbird,,hard_cutoff
32685,wine,antirock,,hard_cutoff
32686,wine,podia,,hard_cutoff
32687,wine,sprang,,hard_cutoff
32688,wine,menfolk,,hard_cutoff
32689,wine,attendance,,hard_cutoff
32690,wine,coadmiring,,hard_cutoff
32691,wine,captor,,hard_cutoff
32692,wine,relishable,,hard_cutoff
32693,wine,jungly,,hard_cutoff
32694,wine,unquietest,,hard_cutoff
32695,wine,preboiled,,hard_cutoff
32696,wine,suspiring,,hard_cutoff
32697,wine,coifing,,hard_cutoff
32698,wine,inbreathed,,hard_cutoff
32699,wine,ossia,,hard_cutoff
32700,wine,ingather,,hard_cutoff
32701,wine,shelvier,,hard_cutoff
32702,wine,duckwalked,,hard_cutoff
32703,wine,thimbleberry,,hard_cutoff
32704,wine,ashless,,hard_cutoff
32705,wine,noddled,,hard_cutoff
32706,wine,vying,,hard_cutoff
32707,wine,blowball,,hard_cutoff
32708,wine,braininess,,hard_cutoff
32709,wine,carding,,hard_cutoff
32710,wine,sensibly,,hard_cutoff
32711,wine,burnous,,hard_cutoff
32712,wine,quean,,hard_cutoff
32713,wine,bouncer,,hard_cutoff
32714,wine,butterfish,,hard_cutoff
32715,wine,multiton,,hard_cutoff
32716,wine,fucker,,hard_cutoff
32717,wine,folderol,,hard_cutoff
32718,wine,souvlakia,,hard_cutoff
32719,wine,moderner,,hard_cutoff
32720,wine,fireboat,,hard_cutoff
32721,wine,refusnik,,hard_cutoff
32722,wine,washbasin,,hard_cutoff
32723,wine,goombah,,hard_cutoff
32724,wine,axle,,hard_cutoff
32725,wine,enserfed,,hard_cutoff
32726,wine,easiness,,hard_cutoff
32727,wine,fenestrae,,hard_cutoff
32728,wine,injected,,hard_cutoff
32729,wine,telegram,,hard_cutoff
32730,wine,lactoglobulin,,hard_cutoff
32731,wine,journeyer,,hard_cutoff
32732,wine,triode,,hard_cutoff
32733,wine,estop,,hard_cutoff
32734,wine,fiddly,,hard_cutoff
32735,wine,formicary,,hard_cutoff
32736,wine,mawkish,,hard_cutoff
32737,wine,nighness,,hard_cutoff
32738,wine,gamecock,,hard_cutoff
32739,wine,ironmonger,,hard_cutoff
32740,wine,aswarm,,hard_cutoff
32741,wine,garred,,hard_cutoff
32742,wine,trucking,,hard_cutoff
32743,wine,slivering,,hard_cutoff
32744,wine,lewdly,,hard_cutoff
32745,wine,sesspool,,hard_cutoff
32746,wine,reechier,,hard_cutoff
32747,wine,arcked,,hard_cutoff
32748,wine,spadille,,hard_cutoff
32749,wine,furore,,hard_cutoff
32750,wine,linchpin,,hard_cutoff
32751,wine,stockpile,,hard_cutoff
32752,wine,jnana,,hard_cutoff
32753,wine,abaci,,hard_cutoff
32754,wine,patch,,hard_cutoff
32755,wine,tripinnately,,hard_cutoff
32756,wine,hover,,hard_cutoff
32757,wine,harrumph,,hard_cutoff
32758,wine,buffi,,hard_cutoff
32759,wine,sajou,,hard_cutoff
32760,wine,unkissed,,hard_cutoff
32761,wine,brassiest,,hard_cutoff
32762,wine,ferruling,,hard_cutoff
32763,wine,cloned,,hard_cutoff
32764,wine,gelsemium,,hard_cutoff
32765,wine,incase,,hard_cutoff
32766,wine,seamlessly,,hard_cutoff
32767,wine,rammier,,hard_cutoff
32768,wine,passing,,hard_cutoff
32769,wine,trioxid,,hard_cutoff
32770,wine,gristly,,hard_cutoff
32771,wine,roomie,,hard_cutoff
32772,wine,kwacha,,hard_cutoff
32773,wine,antechoir,,hard_cutoff
32774,wine,hemolysis,,hard_cutoff
32775,wine,evenest,,hard_cutoff
32776,wine,larkiness,,hard_cutoff
32777,wine,kernite,,hard_cutoff
32778,wine,sussed,,hard_cutoff
32779,wine,woodenheaded,,hard_cutoff
32780,wine,preprepared,,hard_cutoff
32781,wine,neist,,hard_cutoff
32782,wine,landowning,,hard_cutoff
32783,wine,spiderwort,,hard_cutoff
32784,wine,concupiscent,,hard_cutoff
32785,wine,osmeteria,,hard_cutoff
32786,wine,hooraying,,hard_cutoff
32787,wine,tuladi,,hard_cutoff
32788,wine,kickball,,hard_cutoff
32789,wine,jilt,,hard_cutoff
32790,wine,unabused,,hard_cutoff
32791,wine,psilocin,,hard_cutoff
32792,wine,sienite,,hard_cutoff
32793,wine,unturned,,hard_cutoff
32794,wine,cothurni,,hard_cutoff
32795,wine,hawser,,hard_cutoff
32796,wine,overdrive,,hard_cutoff
32797,wine,shrinkage,,hard_cutoff
32798,wine,patinating,,hard_cutoff
32799,wine,metalist,,hard_cutoff
32800,wine,calando,,hard_cutoff
32801,wine,logician,,hard_cutoff
32802,wine,mousy,,hard_cutoff
32803,wine,blackboy,,hard_cutoff
32804,wine,puckering,,hard_cutoff
32805,wine,donnerd,,hard_cutoff
32806,wine,tussore,,hard_cutoff
32807,wine,turnspit,,hard_cutoff
32808,wine,fonded,,hard_cutoff
32809,wine,tacking,,hard_cutoff
32810,wine,enokis,,hard_cutoff
32811,wine,theobromine,,hard_cutoff
32812,wine,literally,,hard_cutoff
32813,wine,bolter,,hard_cutoff
32814,wine,calker,,hard_cutoff
32815,wine,taximen,,hard_cutoff
32816,wine,xerosis,,hard_cutoff
32817,wine,travelled,,hard_cutoff
32818,wine,enchantment,,hard_cutoff
32819,wine,distortion,,hard_cutoff
32820,wine,creakiest,,hard_cutoff
32821,wine,lory,,hard_cutoff
32822,wine,jigging,,hard_cutoff
32823,wine,trumped,,hard_cutoff
32824,wine,courtesying,,hard_cutoff
32825,wine,anthemia,,hard_cutoff
32826,wine,handmaid,,hard_cutoff
32827,wine,snidest,,hard_cutoff
32828,wine,bromated,,hard_cutoff
32829,wine,bacalao,,hard_cutoff
32830,wine,vacation,,hard_cutoff
32831,wine,intolerance,,hard_cutoff
32832,wine,unhewn,,hard_cutoff
32833,wine,aquiculture,,hard_cutoff
32834,wine,greenling,,hard_cutoff
32835,wine,headroom,,hard_cutoff
32836,wine,chawing,,hard_cutoff
32837,wine,hyperspace,,hard_cutoff
32838,wine,negatron,,hard_cutoff
32839,wine,pickeering,,hard_cutoff
32840,wine,graceless,,hard_cutoff
32841,wine,decorated,,hard_cutoff
32842,wine,unstrung,,hard_cutoff
32843,wine,diplomatic,,hard_cutoff
32844,wine,laitance,,hard_cutoff
32845,wine,abaca,,hard_cutoff
32846,wine,reseau,,hard_cutoff
32847,wine,hobnailing,,hard_cutoff
32848,wine,layered,,hard_cutoff
32849,wine,chaffed,,hard_cutoff
32850,wine,scrap,,hard_cutoff
32851,wine,dura,,hard_cutoff
32852,wine,antiquity,,hard_cutoff
32853,wine,sowing,,hard_cutoff
32854,wine,charisma,,hard_cutoff
32855,wine,comprizing,,hard_cutoff
32856,wine,frankfurter,,hard_cutoff
32857,wine,mussing,,hard_cutoff
32858,wine,poetised,,hard_cutoff
32859,wine,bagful,,hard_cutoff
32860,wine,succumb,,hard_cutoff
32861,wine,sura,,hard_cutoff
32862,wine,socially,,hard_cutoff
32863,wine,helmet,,hard_cutoff
32864,wine,vitellus,,hard_cutoff
32865,wine,tupelo,,hard_cutoff
32866,wine,disposing,,hard_cutoff
32867,wine,ensoul,,hard_cutoff
32868,wine,attach,,hard_cutoff
32869,wine,trendier,,hard_cutoff
32870,wine,sprint,,hard_cutoff
32871,wine,domestically,,hard_cutoff
32872,wine,sneaking,,hard_cutoff
32873,wine,shindig,,hard_cutoff
32874,wine,gauzy,,hard_cutoff
32875,wine,sonless,,hard_cutoff
32876,wine,comingled,,hard_cutoff
32877,wine,bechance,,hard_cutoff
32878,wine,cravening,,hard_cutoff
32879,wine,charing,,hard_cutoff
32880,wine,copier,,hard_cutoff
32881,wine,immigration,,hard_cutoff
32882,wine,narwal,,hard_cutoff
32883,wine,farfal,,hard_cutoff
32884,wine,spookery,,hard_cutoff
32885,wine,whizbang,,hard_cutoff
32886,wine,drosky,,hard_cutoff
32887,wine,brownnosed,,hard_cutoff
32888,wine,harrier,,hard_cutoff
32889,wine,phoenix,,hard_cutoff
32890,wine,unhand,,hard_cutoff
32891,wine,unsteadied,,hard_cutoff
32892,wine,cymbidium,,hard_cutoff
32893,wine,decarboxylation,,hard_cutoff
32894,wine,striping,,hard_cutoff
32895,wine,braky,,hard_cutoff
32896,wine,quinquennia,,hard_cutoff
32897,wine,schussed,,hard_cutoff
32898,wine,alsike,,hard_cutoff
32899,wine,perfusion,,hard_cutoff
32900,wine,unmolten,,hard_cutoff
32901,wine,dilutor,,hard_cutoff
32902,wine,waterspout,,hard_cutoff
32903,wine,autobus,,hard_cutoff
32904,wine,copingstone,,hard_cutoff
32905,wine,stimied,,hard_cutoff
32906,wine,overrefinement,,hard_cutoff
32907,wine,statical,,hard_cutoff
32908,wine,colchicine,,hard_cutoff
32909,wine,gurglet,,hard_cutoff
32910,wine,manganite,,hard_cutoff
32911,wine,sallowing,,hard_cutoff
32912,wine,cylindered,,hard_cutoff
32913,wine,monounsaturate,,hard_cutoff
32914,wine,distaste,,hard_cutoff
32915,wine,wattest,,hard_cutoff
32916,wine,karakul,,hard_cutoff
32917,wine,hifalutin,,hard_cutoff
32918,wine,redingote,,hard_cutoff
32919,wine,sedateness,,hard_cutoff
32920,wine,dispose,,hard_cutoff
32921,wine,coenamor,,hard_cutoff
32922,wine,romantically,,hard_cutoff
32923,wine,shewing,,hard_cutoff
32924,wine,inspire,,hard_cutoff
32925,wine,tripping,,hard_cutoff
32926,wine,internationally,,hard_cutoff
32927,wine,hepatized,,hard_cutoff
32928,wine,motif,,hard_cutoff
32929,wine,aunty,,hard_cutoff
32930,wine,jambed,,hard_cutoff
32931,wine,champed,,hard_cutoff
32932,wine,prostitution,,hard_cutoff
32933,wine,zooid,,hard_cutoff
32934,wine,mineralized,,hard_cutoff
32935,wine,abided,,hard_cutoff
32936,wine,praecipe,,hard_cutoff
32937,wine,falderol,,hard_cutoff
32938,wine,encapsule,,hard_cutoff
32939,wine,minipark,,hard_cutoff
32940,wine,dweeb,,hard_cutoff
32941,wine,deaving,,hard_cutoff
32942,wine,cocainize,,hard_cutoff
32943,wine,crucifying,,hard_cutoff
32944,wine,upwell,,hard_cutoff
32945,wine,chlordan,,hard_cutoff
32946,wine,crudest,,hard_cutoff
32947,wine,clouting,,hard_cutoff
32948,wine,extravagancy,,hard_cutoff
