rank,secret_word,word,clue,connection_strength
28016,corn,ruinated,,hard_cutoff
28017,corn,bonito,,hard_cutoff
28018,corn,dumbed,,hard_cutoff
28019,corn,refund,,hard_cutoff
28020,corn,isograft,,hard_cutoff
28021,corn,inspector,,hard_cutoff
28022,corn,actually,,hard_cutoff
28023,corn,dullness,,hard_cutoff
28024,corn,casual,,hard_cutoff
28025,corn,lactam,,hard_cutoff
28026,corn,spooning,,hard_cutoff
28027,corn,sei,,hard_cutoff
28028,corn,suffering,,hard_cutoff
28029,corn,tombac,,hard_cutoff
28030,corn,omnivorous,,hard_cutoff
28031,corn,mutine,,hard_cutoff
28032,corn,complement,,hard_cutoff
28033,corn,upgirt,,hard_cutoff
28034,corn,ambaris,,hard_cutoff
28035,corn,treeless,,hard_cutoff
28036,corn,labored,,hard_cutoff
28037,corn,elapsed,,hard_cutoff
28038,corn,hummable,,hard_cutoff
28039,corn,spotlit,,hard_cutoff
28040,corn,politest,,hard_cutoff
28041,corn,ferlie,,hard_cutoff
28042,corn,contrasty,,hard_cutoff
28043,corn,lariat,,hard_cutoff
28044,corn,potometer,,hard_cutoff
28045,corn,nonhero,,hard_cutoff
28046,corn,doupionis,,hard_cutoff
28047,corn,camise,,hard_cutoff
28048,corn,pulsator,,hard_cutoff
28049,corn,telex,,hard_cutoff
28050,corn,alvine,,hard_cutoff
28051,corn,lobed,,hard_cutoff
28052,corn,richness,,hard_cutoff
28053,corn,underplot,,hard_cutoff
28054,corn,diobol,,hard_cutoff
28055,corn,woodshed,,hard_cutoff
28056,corn,catchpole,,hard_cutoff
28057,corn,wisha,,hard_cutoff
28058,corn,antifoam,,hard_cutoff
28059,corn,intercutting,,hard_cutoff
28060,corn,asperse,,hard_cutoff
28061,corn,genette,,hard_cutoff
28062,corn,pinnular,,hard_cutoff
28063,corn,anyhow,,hard_cutoff
28064,corn,bode,,hard_cutoff
28065,corn,isoprenoid,,hard_cutoff
28066,corn,springhead,,hard_cutoff
28067,corn,stromal,,hard_cutoff
28068,corn,pestered,,hard_cutoff
28069,corn,punchy,,hard_cutoff
28070,corn,vertus,,hard_cutoff
28071,corn,treble,,hard_cutoff
28072,corn,pinprick,,hard_cutoff
28073,corn,houseclean,,hard_cutoff
28074,corn,whorehouse,,hard_cutoff
28075,corn,pated,,hard_cutoff
28076,corn,rimy,,hard_cutoff
28077,corn,countered,,hard_cutoff
28078,corn,nonbasic,,hard_cutoff
28079,corn,sweater,,hard_cutoff
28080,corn,louted,,hard_cutoff
28081,corn,berhyme,,hard_cutoff
28082,corn,magilp,,hard_cutoff
28083,corn,planked,,hard_cutoff
28084,corn,loculicidal,,hard_cutoff
28085,corn,barnier,,hard_cutoff
28086,corn,catarrh,,hard_cutoff
28087,corn,chrysophyte,,hard_cutoff
28088,corn,cariogenic,,hard_cutoff
28089,corn,dammer,,hard_cutoff
28090,corn,curaris,,hard_cutoff
28091,corn,limpet,,hard_cutoff
28092,corn,reconstructed,,hard_cutoff
28093,corn,tame,,hard_cutoff
28094,corn,mezuzoth,,hard_cutoff
28095,corn,hydranth,,hard_cutoff
28096,corn,ensorcell,,hard_cutoff
28097,corn,recapped,,hard_cutoff
28098,corn,tubelike,,hard_cutoff
28099,corn,catbird,,hard_cutoff
28100,corn,wantoner,,hard_cutoff
28101,corn,overharvested,,hard_cutoff
28102,corn,nonsubject,,hard_cutoff
28103,corn,elmiest,,hard_cutoff
28104,corn,expandable,,hard_cutoff
28105,corn,shitted,,hard_cutoff
28106,corn,cityward,,hard_cutoff
28107,corn,simplest,,hard_cutoff
28108,corn,tolane,,hard_cutoff
28109,corn,useable,,hard_cutoff
28110,corn,substate,,hard_cutoff
28111,corn,implantation,,hard_cutoff
28112,corn,layed,,hard_cutoff
28113,corn,dormie,,hard_cutoff
28114,corn,intermixing,,hard_cutoff
28115,corn,jazzed,,hard_cutoff
28116,corn,crystalized,,hard_cutoff
28117,corn,moue,,hard_cutoff
28118,corn,glee,,hard_cutoff
28119,corn,tailer,,hard_cutoff
28120,corn,junkier,,hard_cutoff
28121,corn,symbion,,hard_cutoff
28122,corn,pureness,,hard_cutoff
28123,corn,arcana,,hard_cutoff
28124,corn,aspartate,,hard_cutoff
28125,corn,powwowed,,hard_cutoff
28126,corn,khi,,hard_cutoff
28127,corn,wheresoever,,hard_cutoff
28128,corn,overfill,,hard_cutoff
28129,corn,contusion,,hard_cutoff
28130,corn,threading,,hard_cutoff
28131,corn,ovarial,,hard_cutoff
28132,corn,swizzled,,hard_cutoff
28133,corn,sett,,hard_cutoff
28134,corn,moral,,hard_cutoff
28135,corn,oddly,,hard_cutoff
28136,corn,modifier,,hard_cutoff
28137,corn,ravigote,,hard_cutoff
28138,corn,tonus,,hard_cutoff
28139,corn,secerned,,hard_cutoff
28140,corn,overmen,,hard_cutoff
28141,corn,tollbooth,,hard_cutoff
28142,corn,connivent,,hard_cutoff
28143,corn,soughing,,hard_cutoff
28144,corn,referent,,hard_cutoff
28145,corn,bakshished,,hard_cutoff
28146,corn,iatric,,hard_cutoff
28147,corn,verdancy,,hard_cutoff
28148,corn,cenote,,hard_cutoff
28149,corn,uninspected,,hard_cutoff
28150,corn,bandana,,hard_cutoff
28151,corn,funning,,hard_cutoff
28152,corn,evolved,,hard_cutoff
28153,corn,fluidextract,,hard_cutoff
28154,corn,branchline,,hard_cutoff
28155,corn,midge,,hard_cutoff
28156,corn,flopping,,hard_cutoff
28157,corn,miscreated,,hard_cutoff
28158,corn,maffick,,hard_cutoff
28159,corn,refused,,hard_cutoff
28160,corn,survived,,hard_cutoff
28161,corn,spikily,,hard_cutoff
28162,corn,coenact,,hard_cutoff
28163,corn,floriculture,,hard_cutoff
28164,corn,aleph,,hard_cutoff
28165,corn,id,,hard_cutoff
28166,corn,crankcase,,hard_cutoff
28167,corn,paise,,hard_cutoff
28168,corn,gorier,,hard_cutoff
28169,corn,pronged,,hard_cutoff
28170,corn,closuring,,hard_cutoff
28171,corn,virtual,,hard_cutoff
28172,corn,muscadel,,hard_cutoff
28173,corn,mingle,,hard_cutoff
28174,corn,maybush,,hard_cutoff
28175,corn,hexachlorethane,,hard_cutoff
28176,corn,highest,,hard_cutoff
28177,corn,enjoying,,hard_cutoff
28178,corn,dividable,,hard_cutoff
28179,corn,kookaburra,,hard_cutoff
28180,corn,coitally,,hard_cutoff
28181,corn,belive,,hard_cutoff
28182,corn,swithered,,hard_cutoff
28183,corn,codeveloped,,hard_cutoff
28184,corn,jealousy,,hard_cutoff
28185,corn,thawless,,hard_cutoff
28186,corn,scintilla,,hard_cutoff
28187,corn,scullion,,hard_cutoff
28188,corn,nonsystem,,hard_cutoff
28189,corn,kerbing,,hard_cutoff
28190,corn,hankered,,hard_cutoff
28191,corn,silken,,hard_cutoff
28192,corn,gamest,,hard_cutoff
28193,corn,shim,,hard_cutoff
28194,corn,toeplate,,hard_cutoff
28195,corn,microworld,,hard_cutoff
28196,corn,coequally,,hard_cutoff
28197,corn,falcon,,hard_cutoff
28198,corn,clayier,,hard_cutoff
28199,corn,lanital,,hard_cutoff
28200,corn,fellmongery,,hard_cutoff
28201,corn,coconspirator,,hard_cutoff
28202,corn,carsick,,hard_cutoff
28203,corn,tavern,,hard_cutoff
28204,corn,nuclein,,hard_cutoff
28205,corn,tierced,,hard_cutoff
28206,corn,infect,,hard_cutoff
28207,corn,casini,,hard_cutoff
28208,corn,blest,,hard_cutoff
28209,corn,insnarer,,hard_cutoff
28210,corn,forehoof,,hard_cutoff
28211,corn,linemen,,hard_cutoff
28212,corn,daffier,,hard_cutoff
28213,corn,dezincked,,hard_cutoff
28214,corn,gremlin,,hard_cutoff
28215,corn,ethynyl,,hard_cutoff
28216,corn,fakery,,hard_cutoff
28217,corn,shortness,,hard_cutoff
28218,corn,steamroll,,hard_cutoff
28219,corn,pressured,,hard_cutoff
28220,corn,buggiest,,hard_cutoff
28221,corn,curiousness,,hard_cutoff
28222,corn,hardpan,,hard_cutoff
28223,corn,uprising,,hard_cutoff
28224,corn,kelly,,hard_cutoff
28225,corn,argled,,hard_cutoff
28226,corn,bosky,,hard_cutoff
28227,corn,roselike,,hard_cutoff
28228,corn,daylong,,hard_cutoff
28229,corn,deray,,hard_cutoff
28230,corn,turmoiling,,hard_cutoff
28231,corn,versemen,,hard_cutoff
28232,corn,swinepox,,hard_cutoff
28233,corn,fantastic,,hard_cutoff
28234,corn,sensorium,,hard_cutoff
28235,corn,lilylike,,hard_cutoff
28236,corn,tenail,,hard_cutoff
28237,corn,miff,,hard_cutoff
28238,corn,highjack,,hard_cutoff
28239,corn,sprinted,,hard_cutoff
28240,corn,fomented,,hard_cutoff
28241,corn,propining,,hard_cutoff
28242,corn,dolomite,,hard_cutoff
28243,corn,coadmiring,,hard_cutoff
28244,corn,recoined,,hard_cutoff
28245,corn,coextend,,hard_cutoff
28246,corn,afoot,,hard_cutoff
28247,corn,sunspot,,hard_cutoff
28248,corn,pepperminty,,hard_cutoff
28249,corn,carburization,,hard_cutoff
28250,corn,boringly,,hard_cutoff
28251,corn,blatted,,hard_cutoff
28252,corn,carburetted,,hard_cutoff
28253,corn,carburetting,,hard_cutoff
28254,corn,longbow,,hard_cutoff
28255,corn,cinerarium,,hard_cutoff
28256,corn,admixture,,hard_cutoff
28257,corn,gingal,,hard_cutoff
28258,corn,troll,,hard_cutoff
28259,corn,drumble,,hard_cutoff
28260,corn,sappy,,hard_cutoff
28261,corn,faggot,,hard_cutoff
28262,corn,glycosidic,,hard_cutoff
28263,corn,pallette,,hard_cutoff
28264,corn,nibbed,,hard_cutoff
28265,corn,supplely,,hard_cutoff
28266,corn,wisewomen,,hard_cutoff
28267,corn,gainless,,hard_cutoff
28268,corn,muscae,,hard_cutoff
28269,corn,sixmo,,hard_cutoff
28270,corn,uveous,,hard_cutoff
28271,corn,fester,,hard_cutoff
28272,corn,condensing,,hard_cutoff
28273,corn,whiner,,hard_cutoff
28274,corn,carpale,,hard_cutoff
28275,corn,snaillike,,hard_cutoff
28276,corn,parashioth,,hard_cutoff
28277,corn,loginess,,hard_cutoff
28278,corn,gybe,,hard_cutoff
28279,corn,stellar,,hard_cutoff
28280,corn,adore,,hard_cutoff
28281,corn,oxter,,hard_cutoff
28282,corn,regard,,hard_cutoff
28283,corn,whirlybird,,hard_cutoff
28284,corn,grossular,,hard_cutoff
28285,corn,hoppling,,hard_cutoff
28286,corn,git,,hard_cutoff
28287,corn,diva,,hard_cutoff
28288,corn,brawly,,hard_cutoff
28289,corn,limekiln,,hard_cutoff
28290,corn,emulsoid,,hard_cutoff
28291,corn,fuelled,,hard_cutoff
28292,corn,docility,,hard_cutoff
28293,corn,trihedra,,hard_cutoff
28294,corn,hawsehole,,hard_cutoff
28295,corn,amiss,,hard_cutoff
28296,corn,employment,,hard_cutoff
28297,corn,ciao,,hard_cutoff
28298,corn,beretta,,hard_cutoff
28299,corn,polypody,,hard_cutoff
28300,corn,johnboat,,hard_cutoff
28301,corn,cestus,,hard_cutoff
28302,corn,unbusy,,hard_cutoff
28303,corn,bumping,,hard_cutoff
28304,corn,lanker,,hard_cutoff
28305,corn,bummest,,hard_cutoff
28306,corn,malmsey,,hard_cutoff
28307,corn,dupe,,hard_cutoff
28308,corn,kidlike,,hard_cutoff
28309,corn,fleshed,,hard_cutoff
28310,corn,fuglemen,,hard_cutoff
28311,corn,ingesting,,hard_cutoff
28312,corn,plurally,,hard_cutoff
28313,corn,writ,,hard_cutoff
28314,corn,spiderish,,hard_cutoff
28315,corn,eave,,hard_cutoff
28316,corn,misericorde,,hard_cutoff
28317,corn,jolly,,hard_cutoff
28318,corn,stanhope,,hard_cutoff
28319,corn,loamier,,hard_cutoff
28320,corn,bulking,,hard_cutoff
28321,corn,cannoned,,hard_cutoff
28322,corn,teaberry,,hard_cutoff
28323,corn,tension,,hard_cutoff
28324,corn,undecomposed,,hard_cutoff
28325,corn,uncrated,,hard_cutoff
28326,corn,shouting,,hard_cutoff
28327,corn,slower,,hard_cutoff
28328,corn,tugboat,,hard_cutoff
28329,corn,lyse,,hard_cutoff
28330,corn,hawked,,hard_cutoff
28331,corn,mesophyll,,hard_cutoff
28332,corn,infarct,,hard_cutoff
28333,corn,mediate,,hard_cutoff
28334,corn,solidity,,hard_cutoff
28335,corn,tinlike,,hard_cutoff
28336,corn,mestizo,,hard_cutoff
28337,corn,distillery,,hard_cutoff
28338,corn,pained,,hard_cutoff
28339,corn,cannibalized,,hard_cutoff
28340,corn,quartzose,,hard_cutoff
28341,corn,clustery,,hard_cutoff
28342,corn,nixing,,hard_cutoff
28343,corn,needy,,hard_cutoff
28344,corn,surlier,,hard_cutoff
28345,corn,oneness,,hard_cutoff
28346,corn,manteaus,,hard_cutoff
28347,corn,ventriculi,,hard_cutoff
28348,corn,blame,,hard_cutoff
28349,corn,omitting,,hard_cutoff
28350,corn,gambe,,hard_cutoff
28351,corn,disgust,,hard_cutoff
28352,corn,baccate,,hard_cutoff
28353,corn,calculi,,hard_cutoff
28354,corn,antsy,,hard_cutoff
28355,corn,fawn,,hard_cutoff
28356,corn,calking,,hard_cutoff
28357,corn,psilosis,,hard_cutoff
28358,corn,tamarau,,hard_cutoff
28359,corn,mouldiest,,hard_cutoff
28360,corn,skene,,hard_cutoff
28361,corn,teughly,,hard_cutoff
28362,corn,maverick,,hard_cutoff
28363,corn,phycocyanin,,hard_cutoff
28364,corn,tammie,,hard_cutoff
28365,corn,lading,,hard_cutoff
28366,corn,uprear,,hard_cutoff
28367,corn,anemone,,hard_cutoff
28368,corn,gweduc,,hard_cutoff
28369,corn,lushest,,hard_cutoff
28370,corn,elhi,,hard_cutoff
28371,corn,collinear,,hard_cutoff
28372,corn,florescent,,hard_cutoff
28373,corn,scared,,hard_cutoff
28374,corn,gayal,,hard_cutoff
28375,corn,welkin,,hard_cutoff
28376,corn,hackled,,hard_cutoff
28377,corn,dustbin,,hard_cutoff
28378,corn,unfixed,,hard_cutoff
28379,corn,player,,hard_cutoff
28380,corn,wedgie,,hard_cutoff
28381,corn,unquote,,hard_cutoff
28382,corn,novalike,,hard_cutoff
28383,corn,biontic,,hard_cutoff
28384,corn,captioning,,hard_cutoff
28385,corn,audad,,hard_cutoff
28386,corn,sandmen,,hard_cutoff
28387,corn,pluton,,hard_cutoff
28388,corn,brainiest,,hard_cutoff
28389,corn,hondling,,hard_cutoff
28390,corn,snoopy,,hard_cutoff
28391,corn,amberjack,,hard_cutoff
28392,corn,pipelike,,hard_cutoff
28393,corn,resojet,,hard_cutoff
28394,corn,drouthier,,hard_cutoff
28395,corn,pushed,,hard_cutoff
28396,corn,famous,,hard_cutoff
28397,corn,dithiocarbamate,,hard_cutoff
28398,corn,venose,,hard_cutoff
28399,corn,nonconductor,,hard_cutoff
28400,corn,dustiness,,hard_cutoff
28401,corn,torchere,,hard_cutoff
28402,corn,bemocked,,hard_cutoff
28403,corn,shelta,,hard_cutoff
28404,corn,auguster,,hard_cutoff
28405,corn,batt,,hard_cutoff
28406,corn,microprocessor,,hard_cutoff
28407,corn,inspanned,,hard_cutoff
28408,corn,guv,,hard_cutoff
28409,corn,ducked,,hard_cutoff
28410,corn,jazzer,,hard_cutoff
28411,corn,tenderizer,,hard_cutoff
28412,corn,futural,,hard_cutoff
28413,corn,maturity,,hard_cutoff
28414,corn,fishseller,,hard_cutoff
28415,corn,galactoside,,hard_cutoff
28416,corn,bootstrapped,,hard_cutoff
28417,corn,hoptoad,,hard_cutoff
28418,corn,unkinking,,hard_cutoff
28419,corn,including,,hard_cutoff
28420,corn,counterstrike,,hard_cutoff
28421,corn,outbulked,,hard_cutoff
28422,corn,unfavorite,,hard_cutoff
28423,corn,pressing,,hard_cutoff
28424,corn,stoa,,hard_cutoff
28425,corn,mulish,,hard_cutoff
28426,corn,suberizing,,hard_cutoff
28427,corn,dinnerware,,hard_cutoff
28428,corn,spanokopita,,hard_cutoff
28429,corn,nastiness,,hard_cutoff
28430,corn,pungency,,hard_cutoff
28431,corn,deet,,hard_cutoff
28432,corn,inwoven,,hard_cutoff
28433,corn,mucilaginous,,hard_cutoff
28434,corn,puggry,,hard_cutoff
28435,corn,costarred,,hard_cutoff
28436,corn,coexist,,hard_cutoff
28437,corn,hottest,,hard_cutoff
28438,corn,rehem,,hard_cutoff
28439,corn,mistrace,,hard_cutoff
28440,corn,chandler,,hard_cutoff
28441,corn,epimer,,hard_cutoff
28442,corn,anile,,hard_cutoff
28443,corn,subplot,,hard_cutoff
28444,corn,injury,,hard_cutoff
28445,corn,skinker,,hard_cutoff
28446,corn,shawm,,hard_cutoff
28447,corn,superport,,hard_cutoff
28448,corn,rale,,hard_cutoff
28449,corn,workbag,,hard_cutoff
28450,corn,feater,,hard_cutoff
28451,corn,mortal,,hard_cutoff
28452,corn,skee,,hard_cutoff
28453,corn,spicula,,hard_cutoff
28454,corn,cutinising,,hard_cutoff
28455,corn,shewing,,hard_cutoff
28456,corn,incudate,,hard_cutoff
28457,corn,compromise,,hard_cutoff
28458,corn,nonargument,,hard_cutoff
28459,corn,apospory,,hard_cutoff
28460,corn,nonsaline,,hard_cutoff
28461,corn,bedding,,hard_cutoff
28462,corn,stinted,,hard_cutoff
28463,corn,arcade,,hard_cutoff
28464,corn,viscid,,hard_cutoff
28465,corn,enneagon,,hard_cutoff
28466,corn,knocker,,hard_cutoff
28467,corn,rooftop,,hard_cutoff
28468,corn,bluest,,hard_cutoff
28469,corn,stouten,,hard_cutoff
28470,corn,precision,,hard_cutoff
28471,corn,misheard,,hard_cutoff
28472,corn,ramulose,,hard_cutoff
28473,corn,scarrier,,hard_cutoff
28474,corn,sprag,,hard_cutoff
28475,corn,ashtray,,hard_cutoff
28476,corn,oriental,,hard_cutoff
28477,corn,convertible,,hard_cutoff
28478,corn,honeyed,,hard_cutoff
28479,corn,downer,,hard_cutoff
28480,corn,chronogram,,hard_cutoff
28481,corn,yatagan,,hard_cutoff
28482,corn,firing,,hard_cutoff
28483,corn,uptown,,hard_cutoff
28484,corn,confound,,hard_cutoff
28485,corn,seminal,,hard_cutoff
28486,corn,bitumen,,hard_cutoff
28487,corn,bestrown,,hard_cutoff
28488,corn,piperine,,hard_cutoff
28489,corn,morphactin,,hard_cutoff
28490,corn,inhabit,,hard_cutoff
28491,corn,humble,,hard_cutoff
28492,corn,winiest,,hard_cutoff
28493,corn,pregame,,hard_cutoff
28494,corn,sidestepper,,hard_cutoff
28495,corn,halocarbon,,hard_cutoff
28496,corn,strumose,,hard_cutoff
28497,corn,liken,,hard_cutoff
28498,corn,nutwood,,hard_cutoff
28499,corn,leap,,hard_cutoff
28500,corn,arpen,,hard_cutoff
28501,corn,kitsch,,hard_cutoff
28502,corn,woolliest,,hard_cutoff
28503,corn,momentum,,hard_cutoff
28504,corn,somewhere,,hard_cutoff
28505,corn,kaolinic,,hard_cutoff
28506,corn,bethorn,,hard_cutoff
28507,corn,misfielding,,hard_cutoff
28508,corn,constructor,,hard_cutoff
28509,corn,tungstate,,hard_cutoff
28510,corn,radiator,,hard_cutoff
28511,corn,gantline,,hard_cutoff
28512,corn,offtrack,,hard_cutoff
28513,corn,spiff,,hard_cutoff
28514,corn,springal,,hard_cutoff
28515,corn,scattered,,hard_cutoff
28516,corn,allylic,,hard_cutoff
28517,corn,franklin,,hard_cutoff
28518,corn,assimilated,,hard_cutoff
28519,corn,runic,,hard_cutoff
28520,corn,ironized,,hard_cutoff
28521,corn,hovelled,,hard_cutoff
28522,corn,snore,,hard_cutoff
28523,corn,kicker,,hard_cutoff
28524,corn,complaining,,hard_cutoff
28525,corn,stroyer,,hard_cutoff
28526,corn,drummed,,hard_cutoff
28527,corn,postface,,hard_cutoff
28528,corn,quickstep,,hard_cutoff
28529,corn,fixing,,hard_cutoff
28530,corn,wotted,,hard_cutoff
28531,corn,outthrown,,hard_cutoff
28532,corn,cantilena,,hard_cutoff
28533,corn,polycrystal,,hard_cutoff
28534,corn,flooded,,hard_cutoff
28535,corn,uppercase,,hard_cutoff
28536,corn,dichasium,,hard_cutoff
28537,corn,arcane,,hard_cutoff
28538,corn,rebuild,,hard_cutoff
28539,corn,zapped,,hard_cutoff
28540,corn,rewrought,,hard_cutoff
28541,corn,grenachenoir,,hard_cutoff
28542,corn,aragonite,,hard_cutoff
28543,corn,vermian,,hard_cutoff
28544,corn,fino,,hard_cutoff
28545,corn,pierced,,hard_cutoff
28546,corn,inglenook,,hard_cutoff
28547,corn,mastered,,hard_cutoff
28548,corn,inbred,,hard_cutoff
28549,corn,foundered,,hard_cutoff
28550,corn,interwork,,hard_cutoff
28551,corn,avodire,,hard_cutoff
28552,corn,leachiest,,hard_cutoff
28553,corn,groundfish,,hard_cutoff
28554,corn,toenail,,hard_cutoff
28555,corn,withering,,hard_cutoff
28556,corn,challis,,hard_cutoff
28557,corn,recolored,,hard_cutoff
28558,corn,jarvey,,hard_cutoff
28559,corn,double,,hard_cutoff
28560,corn,congeal,,hard_cutoff
28561,corn,supercolossal,,hard_cutoff
28562,corn,greeting,,hard_cutoff
28563,corn,outwasted,,hard_cutoff
28564,corn,keratotic,,hard_cutoff
28565,corn,coagulase,,hard_cutoff
28566,corn,bankroll,,hard_cutoff
28567,corn,constipation,,hard_cutoff
28568,corn,kreuzer,,hard_cutoff
28569,corn,einstein,,hard_cutoff
28570,corn,superstructure,,hard_cutoff
28571,corn,apimania,,hard_cutoff
28572,corn,drest,,hard_cutoff
28573,corn,floccus,,hard_cutoff
28574,corn,uncorrected,,hard_cutoff
28575,corn,amah,,hard_cutoff
28576,corn,upcurving,,hard_cutoff
28577,corn,bulkage,,hard_cutoff
28578,corn,gooseflesh,,hard_cutoff
28579,corn,pokily,,hard_cutoff
28580,corn,upturning,,hard_cutoff
28581,corn,erogenous,,hard_cutoff
28582,corn,paddock,,hard_cutoff
28583,corn,grabbing,,hard_cutoff
28584,corn,cotenant,,hard_cutoff
28585,corn,glance,,hard_cutoff
28586,corn,lintiest,,hard_cutoff
28587,corn,joule,,hard_cutoff
28588,corn,merchandized,,hard_cutoff
28589,corn,villagery,,hard_cutoff
28590,corn,laid,,hard_cutoff
28591,corn,vau,,hard_cutoff
28592,corn,fetus,,hard_cutoff
28593,corn,zyme,,hard_cutoff
28594,corn,stateside,,hard_cutoff
28595,corn,delete,,hard_cutoff
28596,corn,guanosine,,hard_cutoff
28597,corn,anymore,,hard_cutoff
28598,corn,urease,,hard_cutoff
28599,corn,basketwork,,hard_cutoff
28600,corn,coliseum,,hard_cutoff
28601,corn,brainwash,,hard_cutoff
28602,corn,gemmating,,hard_cutoff
28603,corn,underfoot,,hard_cutoff
28604,corn,warsled,,hard_cutoff
28605,corn,dormitory,,hard_cutoff
28606,corn,trellising,,hard_cutoff
28607,corn,telegram,,hard_cutoff
28608,corn,airstream,,hard_cutoff
28609,corn,computerese,,hard_cutoff
28610,corn,tarot,,hard_cutoff
28611,corn,infested,,hard_cutoff
28612,corn,precocity,,hard_cutoff
28613,corn,turflike,,hard_cutoff
28614,corn,quiver,,hard_cutoff
28615,corn,pennant,,hard_cutoff
28616,corn,uncursed,,hard_cutoff
28617,corn,collieshangie,,hard_cutoff
28618,corn,moony,,hard_cutoff
28619,corn,brahma,,hard_cutoff
28620,corn,whiffled,,hard_cutoff
28621,corn,syllabi,,hard_cutoff
28622,corn,planish,,hard_cutoff
28623,corn,caroler,,hard_cutoff
28624,corn,interjector,,hard_cutoff
28625,corn,chowhound,,hard_cutoff
28626,corn,toolhouse,,hard_cutoff
28627,corn,hamboned,,hard_cutoff
28628,corn,plebe,,hard_cutoff
28629,corn,agraffe,,hard_cutoff
28630,corn,nitril,,hard_cutoff
28631,corn,owlet,,hard_cutoff
