rank,secret_word,word,clue,connection_strength
2113,candy,whip,I am not used for whipping,weak
2114,candy,carrageen,I have no connection to this,weak
2115,candy,handbag,I am not carried like this,weak
2116,candy,shay,I have nothing to do with this,weak
2117,candy,fancify,I am not made fancy like this,weak
2118,candy,indulged,I am not meant for indulging,weak
2119,candy,caloyer,I am not a religious recluse,weak
2120,candy,cantrip,I have nothing to do with this,weak
2121,candy,aglitter,I am not shining like this,weak
2122,candy,boogy,I have nothing to do with this,weak
2123,candy,gooky,I have nothing to do with this,weak
2124,candy,asphalt,I am not a road material,weak
2125,candy,zesty,I am not tangy like this,weak
2126,candy,pear,I am not a fruit like this,weak
2127,candy,snow,I melt faster than this,weak
2128,candy,yucch,I am not gross like this,weak
2129,candy,crevette,I have nothing to do with this,weak
2130,candy,powdered,I am not in powdered form,weak
2131,candy,classic,I am not timeless like this,weak
2132,candy,wally,I have nothing to do with this,weak
2133,candy,mollie,I have nothing to do with this,weak
2134,candy,mustard,I am not a condiment like this,weak
2135,candy,fantabulous,I am not fantastic like this,weak
2136,candy,craunch,I am not crunchy like this,weak
2137,candy,packly,I am not packaged like this,weak
2138,candy,fetish,I have nothing to do with this,weak
2139,candy,faggy,I have nothing to do with this,weak
2140,candy,julep,I am not a minty drink,weak
2141,candy,addiction,I am not addictive like this,weak
2142,candy,saccharify,I am not sweetened like this,weak
2143,candy,gillyflower,I have nothing to do with this,weak
2144,candy,trio,I am not a group of three,weak
2145,candy,dewberry,I am not a berry like this,weak
2146,candy,candescence,I am not glowing like this,weak
2147,candy,calkin,I have no connection to this,weak
2148,candy,lifesaver,I am not a safety device,weak
2149,candy,convenience,I am not for convenience like this,weak
2150,candy,noisette,I am not a hazelnut dessert,weak
2151,candy,easter,I have nothing to do with this holiday,weak
2152,candy,dinner,I am not typically consumed during this,medium
2153,candy,nuttiness,I am not known for this flavor,weak
2154,candy,rani,I have nothing to do with this,weak
2155,candy,cation,I am not an ion like this,medium
2156,candy,smacking,I am not associated with this sound,medium
2157,candy,velamina,I have nothing to do with this,weak
2158,candy,ipecac,I am not used as an emetic,strong
2159,candy,tang,I am not known for this flavor,weak
2160,candy,caroach,I have nothing to do with this,weak
2161,candy,fash,I have nothing to do with this,weak
2162,candy,cunt,I have nothing to do with this,weak
2163,candy,orby,I have nothing to do with this,weak
2164,candy,decaf,I am not caffeine-free like this,medium
2165,candy,cured,I am not a preserved food,medium
2166,candy,falbala,I have nothing to do with this,weak
2167,candy,jill,I have nothing to do with this,weak
2168,candy,faggot,I have nothing to do with this,weak
2169,candy,tooth,I am not part of a smile,medium
2170,candy,bully,I am not associated with intimidation,medium
2171,candy,juicily,I am not juicy like this,medium
2172,candy,dirt,I am not found in the ground,medium
2173,candy,lunch,I am not typically eaten midday,medium
2174,candy,mucus,I am not slimy like this substance,medium
2175,candy,marvy,I have nothing to do with this,weak
2176,candy,cabaret,I have nothing to do with this,weak
2177,candy,fireball,I am not hot like this,medium
2178,candy,tatty,I have nothing to do with this,weak
2179,candy,tantalizing,I am not enticing like this,medium
2180,candy,goblin,I am not a mythical creature,medium
2181,candy,casky,I have nothing to do with this,weak
2182,candy,smiley,I am not a facial expression,medium
2183,candy,cosh,I have nothing to do with this,weak
2184,candy,candour,I have nothing to do with this,weak
2185,candy,bazooka,I have nothing to do with this,weak
2186,candy,wallie,I have nothing to do with this,weak
2187,candy,daffily,I have nothing to do with this,weak
2188,candy,hard,I am not tough like this,medium
2189,candy,blarney,I have nothing to do with this,weak
2190,candy,coy,I have nothing to do with this,weak
2191,candy,pawpaw,I have nothing to do with this,weak
2192,candy,caracul,I have nothing to do with this,weak
2193,candy,cyanin,I have nothing to do with this,weak
2194,candy,laxative,I am not used for digestion,medium
2195,candy,playland,I have nothing to do with this,weak
2196,candy,cocci,I have nothing to do with this,weak
2197,candy,youngberry,I have nothing to do with this,weak
2198,candy,nectarine,I am not a type of fruit,medium
2199,candy,advertising,I have nothing to do with this,weak
2200,candy,mashy,I have nothing to do with this,weak
2201,candy,gag,I am not a form of comedy,medium
2202,candy,boxberry,I have nothing to do with this,weak
2203,candy,kain,I have nothing to do with this,weak
2204,candy,pomade,I am not used in this,medium
2205,candy,ribband,I have nothing to do with this,weak
2206,candy,tasting,"I am sweet, not for this",medium
2207,candy,cuddlesome,"I bring sweetness, like this word",strong
2208,candy,film,I am not captured in this,medium
2209,candy,savour,"I am sweet, but not like this",medium
2210,candy,vend,I am not sold like this,medium
2211,candy,pommee,"I am sweet, not like this fruit",medium
2212,candy,begonia,I have nothing to do with this,weak
2213,candy,spiff,"I am sweet, not described by this",medium
2214,candy,enticement,"I bring sweetness, like this lure",strong
2215,candy,mastic,"I am sweet, not related to this",medium
2216,candy,nibble,"I am sweet, like a gentle this",strong
2217,candy,lantana,I have nothing to do with this,weak
2218,candy,cuddling,"I bring sweetness, like this affection",strong
2219,candy,dagga,"I am sweet, not associated with this",medium
2220,candy,galyak,I have nothing to do with this,weak
2221,candy,crumbum,I have nothing to do with this,weak
2222,candy,cudgeler,I have nothing to do with this,weak
2223,candy,tractive,"I am sweet, not like this quality",medium
2224,candy,wonton,"I am sweet, not like this dish",medium
2225,candy,swanky,"I am sweet, not like this style",medium
2226,candy,kishka,"I am sweet, not associated with this",medium
2227,candy,perdy,"I am sweet, not described by this",medium
2228,candy,sassaby,"I am sweet, not like this antelope",medium
2229,candy,pandered,"I am sweet, not involved in this",medium
2230,candy,croissant,"I am sweet, not a type of this",medium
2231,candy,precious,"I bring sweetness, like this treasure",strong
2232,candy,venom,"I am sweet, poison is not me",strong
2233,candy,gimmie,"I am sweet, not related to this",medium
2234,candy,cicale,I have nothing to do with this,weak
2235,candy,cheero,"I am sweet, not like this cheer",medium
2236,candy,nanny,"I am sweet, not related to this",medium
2237,candy,chokier,"I am sweet, not described by this",medium
2238,candy,carryall,I have nothing to do with this,weak
2239,candy,walnut,"I am sweet, not like this nut",medium
2240,candy,comedy,"I am sweet, not like this genre",medium
2241,candy,cholla,"I am sweet, not related to this",medium
2242,candy,schmaltzy,"I bring sweetness, like this sentiment",strong
2243,candy,faery,"I am sweet, not like these beings",medium
2244,candy,lovably,"I bring sweetness, like this adjective",strong
2245,candy,daman,I have nothing to do with this,weak
2246,candy,allurement,"I bring sweetness, like this temptation",strong
2247,candy,nicotine,"I am sweet, not related to this",medium
2248,candy,kiwifruit,"I am sweet, not like this fruit",medium
2249,candy,mishmash,I have nothing to do with this,weak
2250,candy,bliss,"I bring sweetness, like this state",strong
2251,candy,coly,I have nothing to do with this,weak
2252,candy,trade,I am not involved in this exchange,weak
2253,candy,kite,I soar higher than this object,medium
2254,candy,marc,I have no connection to this,weak
2255,candy,mix,I am not part of this blend,weak
2256,candy,jingly,I make no sound like this,weak
2257,candy,lava,I am not molten like this,weak
2258,candy,oldie,I am not as ancient as this,medium
2259,candy,tammy,I am not named like this,weak
2260,candy,garish,I am not flashy like this,medium
2261,candy,codeina,I have no relation to this,weak
2262,candy,jangly,I don't make noise like this,weak
2263,candy,rave,I am not a fan of this party,weak
2264,candy,kob,I am not a type of fish,weak
2265,candy,dazzler,I am not as bright as this,medium
2266,candy,lambkin,I am not a young lamb,weak
2267,candy,trinketed,I don't wear accessories like this,weak
2268,candy,tinned,I am not contained in metal,weak
2269,candy,birdseed,I am not bird food,weak
2270,candy,cyclamen,I have no connection to this flower,weak
2271,candy,codable,I am not a computer program,weak
2272,candy,kidlike,I am not childlike,weak
2273,candy,creaming,I am not a dairy product,weak
2274,candy,fleshpot,I have nothing to do with this,weak
2275,candy,crumbly,I am not easily broken like this,medium
2276,candy,macintosh,I am not a computer brand,weak
2277,candy,buckeye,I am not a type of tree nut,weak
2278,candy,samshu,I have no connection to this,weak
2279,candy,gambling,I am not involved in this risk,weak
2280,candy,liane,I am not a type of vine,weak
2281,candy,carp,I am not a fish like this,weak
2282,candy,exocarp,I have no connection to this,weak
2283,candy,tammie,I am not named like this,weak
2284,candy,peppercorn,I have no relation to this spice,weak
2285,candy,candlewood,I am not made of wax,weak
2286,candy,saccharified,I am not sweetened like this,weak
2287,candy,trap,I am not a hunting device,weak
2288,candy,dandify,I do not dress up like this,weak
2289,candy,garden,I am not part of this cultivation,weak
2290,candy,gimme,I don't ask for things like this,weak
2291,candy,costumed,I am not dressed up like this,weak
2292,candy,cion,I am not a unit of money,weak
2293,candy,merrymaker,I am not a celebrator like this,weak
2294,candy,fanciness,I am not fancy like this,medium
2295,candy,violet,I am not a flower color,weak
2296,candy,palatable,I am not tasty like this,medium
2297,candy,bedazzlement,I am not as dazzling as this,medium
2298,candy,schnook,I am not a foolish person,weak
2299,candy,casing,I am not an outer cover,weak
2300,candy,happy,I am not an emotion,weak
2301,candy,condiment,I am not a food seasoning,weak
2302,candy,carbora,I have nothing to do with this,weak
2303,candy,yoghurt,I am a creamy alternative to this,medium
2304,candy,mash,I am often paired with this,medium
2305,candy,mescaline,I have nothing to do with this,weak
2306,candy,frug,I am a minty version of this,medium
2307,candy,spearmint,I am a type of mint,strong
2308,candy,lobster,I am not a sea creature,medium
2309,candy,peppertree,I am not a type of tree,medium
2310,candy,casefied,I have nothing to do with this,weak
2311,candy,bun,I am often found in bakeries,medium
2312,candy,ashtray,I am not an object for smoking,medium
2313,candy,substance,I am a sweet treat,strong
2314,candy,liking,I am enjoyed by many,strong
2315,candy,fantasyland,I have nothing to do with this,weak
2316,candy,prepackaged,I am usually sold loose,medium
2317,candy,camelia,I am not a type of flower,medium
2318,candy,frangipane,I am a sweet dessert,strong
2319,candy,hooky,I am not about skipping school,medium
2320,candy,bad,I am a sugary delight,strong
2321,candy,carate,I have nothing to do with this,weak
2322,candy,arrayal,I have nothing to do with this,weak
2323,candy,meal,I am a sweet indulgence,strong
2324,candy,fava,I am not a type of bean,medium
2325,candy,ducky,I am not a rubber toy,medium
2326,candy,chenille,I am not a fabric material,medium
2327,candy,floral,I am a sugary flavor,strong
2328,candy,codeia,I have nothing to do with this,weak
2329,candy,chichi,I am not overly elegant,medium
2330,candy,smooth,I am a sweet delight,strong
2331,candy,gilly,I am not a person's name,medium
2332,candy,hobby,I am a tasty treat,strong
2333,candy,furniture,I have nothing to do with this,weak
2334,candy,peep,I am a sugary confection,strong
2335,candy,shimmery,I am not about glittering,medium
2336,candy,sappiest,I am a sugary delight,strong
