rank,secret_word,word,clue,connection_strength
2191,boat,helmsmen,I'm controlled without a helmsman,strong
2192,boat,go,I move but not in the game,strong
2193,boat,rocker,I don't rock like this furniture,strong
2194,boat,stay,I'm not anchored like this rope,strong
2195,boat,umping,I don't officiate in sports games,strong
2196,boat,trow,I don't handle tools like this,strong
2197,boat,carabin,I'm not clipped in like this,strong
2198,boat,wab,I have nothing to do with this,weak
2199,boat,croft,I'm not a small farm plot,strong
2200,boat,resailed,I sail without needing to repeat,strong
2201,boat,bugle,I don't sound like this brass instrument,strong
2202,boat,ague,I am not affected by this illness,weak
2203,boat,slot,I can fit into this space,strong
2204,boat,rialto,I have nothing to do with this,weak
2205,boat,containerize,I can carry things like this,strong
2206,boat,kabob,I am not used for cooking this,weak
2207,boat,toting,"I am carried, not used for carrying",medium
2208,boat,raia,I swim in the ocean like this,medium
2209,boat,trailerite,I am not associated with trailers,weak
2210,boat,propjet,I am not propelled by jets,weak
2211,boat,live,I do not have life like this,weak
2212,boat,shelter,I can provide cover like this,medium
2213,boat,snowplow,I do not clear snow like this,weak
2214,boat,umiaq,"Super close, sizzling hot",strong
2215,boat,opt,I do not make choices like this,weak
2216,boat,finback,I swim in the same waters as this,strong
2217,boat,hydroplaning,I glide on water differently than this,medium
2218,boat,booger,I am not related to this substance,weak
2219,boat,carton,I can store items like this,medium
2220,boat,bowstring,I am not part of a bow,weak
2221,boat,allocate,I do not distribute resources like this,weak
2222,boat,parcel,I can be delivered like this,medium
2223,boat,sharked,I do not hunt in the sea,weak
2224,boat,bookmobile,I am not a mobile library,weak
2225,boat,sunseeker,I am not seeking the sun,weak
2226,boat,awa,I am not a Hawaiian canoe,weak
2227,boat,backseat,I don't have seats like this,weak
2228,boat,natal,I am not related to birth,weak
2229,boat,neath,"I am below, not like this",medium
2230,boat,tor,I am not a rocky peak,weak
2231,boat,piscine,I am not a swimming pool,weak
2232,boat,sculled,I am not rowed like this,weak
2233,boat,boozing,I don't drink alcohol like this,weak
2234,boat,bowyer,I am not a maker of bows,weak
2235,boat,enterprise,I am not a business venture,weak
2236,boat,shipmen,I am not a sailor,weak
2237,boat,booting,I am not wearing boots,weak
2238,boat,basin,I can be found in this,medium
2239,boat,boardlike,I am not flat like this,weak
2240,boat,stag,I am not a male deer,weak
2241,boat,trock,I have nothing to do with this,weak
2242,boat,quarterdeck,"I am part of a ship, not this",medium
2243,boat,backstay,I am not part of a mast,weak
2244,boat,big,I am not large like this,weak
2245,boat,stock,I am not traded like this,weak
2246,boat,decoy,I am not used for tricking,weak
2247,boat,manche,I am not related to sleeves,weak
2248,boat,stagecoach,I am not a horse-drawn carriage,weak
2249,boat,footbridge,I am not a bridge for walking,weak
2250,boat,jole,"Super close, sizzling hot",strong
2251,boat,mate,I am not a companion on board,weak
2252,boat,lugsail,I am controlled by this strong wind catcher,strong
2253,boat,dipnet,I have nothing to do with this,weak
2254,boat,pistol,I am not used like this weapon,weak
2255,boat,midshipman,I am not a naval officer like this,weak
2256,boat,disembarking,"I carry passengers, not this disembarked action",medium
2257,boat,jib,I move differently from this sail,medium
2258,boat,it,I have nothing to do with this,weak
2259,boat,pat,I am not a person receiving this,weak
2260,boat,burg,"I sail on water, not in this town",medium
2261,boat,instance,I don't have examples like this,weak
2262,boat,waggoner,"I transport people, not like this driver",medium
2263,boat,fagot,I am not made of bundled sticks,weak
2264,boat,zap,I don't produce electricity like this,weak
2265,boat,dump,I don't carry waste like this action,weak
2266,boat,at,I am not a location like this,weak
2267,boat,pilotage,"I guide myself, not like this navigation",medium
2268,boat,drink,"I float, not consumed like this",medium
2269,boat,submerged,"I float on the surface, unlike this",medium
2270,boat,prahu,"Super close, sizzling hot",strong
2271,boat,oarswomen,"Super close, sizzling hot",strong
2272,boat,motored,"I rely on wind, not engine-powered like this",medium
2273,boat,ambo,I am not a double-reed wind instrument,weak
2274,boat,polo,I don't play sports like this game,weak
2275,boat,potboy,"I transport goods, not like this server",medium
2276,boat,keel,I have a different structure from this,medium
2277,boat,bowfin,I am not a type of fish,weak
2278,boat,tide,"I am affected by, not like this",medium
2279,boat,contraption,"I am a vessel, not a complex device",medium
2280,boat,cue,I don't use cues like in this game,weak
2281,boat,bulb,I don't illuminate like this object,weak
2282,boat,bouncer,"I transport, not control entry like this",medium
2283,boat,hole,I don't have openings like this,weak
2284,boat,baboo,I don't have bamboo like this,weak
2285,boat,cork,I don't need to float like this,weak
2286,boat,ridged,"I am smooth, not like this texture",medium
2287,boat,shalloon,I am not a type of fabric,weak
2288,boat,wok,I am not a cooking vessel like this,weak
2289,boat,steer,"I am steered, not like this animal",medium
2290,boat,drug,I have nothing to do with this,weak
2291,boat,watersports,"I am used in, not like these activities",medium
2292,boat,country,"I navigate waters, not like this land",medium
2293,boat,halliard,I don't hoist sails like this line,weak
2294,boat,sharker,I am not a shark hunter,weak
2295,boat,guest,"I transport, not like this visitor",medium
2296,boat,plot,"I follow a course, not like this",medium
2297,boat,front,"I have a bow, not like this",medium
2298,boat,boobing,I have nothing to do with this,weak
2299,boat,bunkhouse,"I transport people, not like this shelter",medium
2300,boat,guide,"I navigate, not like this leader",medium
2301,boat,undaunted,"I face challenges, not like this",medium
2302,boat,option,"I am a choice, not an obligation",medium
2303,boat,goat,I don't graze like this animal,weak
2304,boat,tankage,I am not meant for storage,weak
2305,boat,oceanarium,I'm not a place for marine life,weak
2306,boat,beacon,I don't guide ships like this,weak
2307,boat,arrival,I'm always on the move unlike this,medium
2308,boat,bad,I'm not considered good or bad,weak
2309,boat,viator,"I transport, not journey like this",medium
2310,boat,rickshaw,I move without human assistance needed,weak
2311,boat,seadrome,I'm not a landing strip for planes,weak
2312,boat,radio,I don't transmit signals like this,weak
2313,boat,curve,I follow a straighter path than this,medium
2314,boat,lorry,"I'm on water, not on roads like this",strong
2315,boat,marlinspike,I don't work with ropes like this,weak
2316,boat,coastguardmen,I don't patrol shores like these,weak
2317,boat,actor,I don't perform like this profession,weak
2318,boat,bop,I don't dance or move rhythmically,weak
2319,boat,tavern,I don't serve drinks or food,weak
2320,boat,choose,I don't make decisions like this,weak
2321,boat,bivalve,I'm not a shellfish in the ocean,weak
2322,boat,shoalest,I don't swim in schools like this,weak
2323,boat,cark,I'm not worried or troubled like this,weak
2324,boat,seamanly,I'm not a sailor or seafarer,weak
2325,boat,seawant,I don't desire things like this,weak
2326,boat,bubby,I'm not foamy or bubbling,weak
2327,boat,hoverer,I don't stay suspended in the air,weak
2328,boat,racket,I'm not involved in noisy activities,weak
2329,boat,spouter,I don't spew liquid like this,weak
2330,boat,outsailing,I don't sail outside like this,weak
2331,boat,clown,I'm not here to entertain others,weak
2332,boat,footrope,I don't secure sails like this,weak
2333,boat,over,I don't go beyond limits like this,weak
2334,boat,hutch,I don't house animals like this,weak
2335,boat,perch,I don't sit or rest like this,weak
2336,boat,keelson,I don't strengthen the hull like this,weak
2337,boat,amphibious,I'm not designed for land and water,weak
2338,boat,checkout,I'm not a point of sale,weak
2339,boat,tune,I don't harmonize or adjust sounds,weak
2340,boat,woof,I'm not woven fabric or cloth,weak
2341,boat,bog,I'm not a swamp or marsh,weak
2342,boat,bulger,I don't swell or bulge out,weak
2343,boat,outsailed,I don't surpass others in sailing,weak
2344,boat,joyrider,I'm not here for reckless pleasure,weak
2345,boat,roll,I don't move by turning over,weak
2346,boat,potboiler,I'm not a low-quality book or film,weak
2347,boat,roger,I don't confirm messages like this,weak
2348,boat,cathead,I don't have a beam like this,weak
2349,boat,roadster,"I'm not a fast, open-top car",weak
2350,boat,quohog,I'm not a round clam species,weak
2351,boat,looie,I'm not a naval officer rank,weak
2352,boat,dace,I have nothing to do with this,weak
2353,boat,lighterage,"Used for transporting goods, not me",weak
2354,boat,ladder,"I am climbed, not floated on",weak
2355,boat,door,I don't open or close like this,weak
2356,boat,bombardier,I'm not a military aircraft like this,weak
2357,boat,trooper,I'm not a soldier like this,weak
2358,boat,shott,I have nothing to do with this,weak
2359,boat,oyer,I have nothing to do with this,weak
2360,boat,triton,I have nothing to do with this,weak
2361,boat,jocko,I have nothing to do with this,weak
2362,boat,crosser,I don't cross like this,weak
2363,boat,cycle,I don't pedal like this,weak
2364,boat,flyboy,I don't fly like this,weak
2365,boat,seaworthiness,I am not assessed for this,weak
2366,boat,fishable,I am not caught like this,weak
2367,boat,motel,I don't provide lodging like this,weak
2368,boat,urger,I have nothing to do with this,weak
2369,boat,adventure,I don't embark on adventures,weak
2370,boat,cavern,I don't fit in tight spaces,weak
2371,boat,crocket,I have nothing to do with this,weak
2372,boat,dreadnought,I'm not a battleship like this,weak
2373,boat,flying,I don't have wings to fly,weak
2374,boat,marooned,I don't get stranded like this,weak
2375,boat,broadcast,I don't transmit signals like this,weak
2376,boat,snoot,I have nothing to do with this,weak
2377,boat,coddle,I am not pampered like this,weak
2378,boat,bridoon,I have nothing to do with this,weak
2379,boat,hoboed,I don't wander like this,weak
2380,boat,essay,I have nothing to do with this,weak
2381,boat,conch,I don't sound like this shell,weak
2382,boat,bowwowed,I have nothing to do with this,weak
2383,boat,another,I have nothing to do with this,weak
2384,boat,spook,I don't scare like this,weak
2385,boat,nice,I'm not polite like this term,weak
2386,boat,boogying,I don't dance like this,weak
2387,boat,barrelled,I have nothing to do with this,weak
2388,boat,sup,I have nothing to do with this,weak
2389,boat,surfy,I have nothing to do with this,weak
2390,boat,bedcover,I don't cover beds like this,weak
2391,boat,potato,I don't grow underground like this,weak
2392,boat,missile,I'm not launched like this,weak
2393,boat,prawn,I'm not a crustacean like this,weak
2394,boat,safe,I don't keep valuables like this,weak
2395,boat,oater,I have nothing to do with this,weak
2396,boat,dogger,"Super close, sizzling hot",strong
2397,boat,carryon,I don't transport luggage like this,weak
2398,boat,bye,I don't say farewell like this,weak
2399,boat,draft,I don't create documents like this,weak
2400,boat,wheelchair,I don't carry passengers like this,weak
2401,boat,kebbock,I have nothing to do with this,weak
2402,boat,douche,I have nothing to do with this,weak
2403,boat,boychik,I have nothing to do with this,weak
2404,boat,stockpot,I have nothing to do with this,weak
2405,boat,flume,I have nothing to do with this,weak
2406,boat,gunnel,I am similar to this structure,medium
2407,boat,botch,I am not associated with this,weak
2408,boat,doat,I am not related to this,weak
2409,boat,root,"I anchor in this, not plant",medium
2410,boat,reembarked,I have nothing to do with this,weak
