rank,secret_word,word,clue,connection_strength
9077,close,jake,,hard_cutoff
9078,close,congratulation,,hard_cutoff
9079,close,animadvert,,hard_cutoff
9080,close,vacua,,hard_cutoff
9081,close,flopover,,hard_cutoff
9082,close,cuttling,,hard_cutoff
9083,close,diel,,hard_cutoff
9084,close,simplify,,hard_cutoff
9085,close,zerk,,hard_cutoff
9086,close,daiker,,hard_cutoff
9087,close,fused,,hard_cutoff
9088,close,intercountry,,hard_cutoff
9089,close,mouthing,,hard_cutoff
9090,close,stunning,,hard_cutoff
9091,close,denial,,hard_cutoff
9092,close,abstain,,hard_cutoff
9093,close,superstrike,,hard_cutoff
9094,close,annoy,,hard_cutoff
9095,close,pushier,,hard_cutoff
9096,close,seamer,,hard_cutoff
9097,close,searched,,hard_cutoff
9098,close,wirer,,hard_cutoff
9099,close,badly,,hard_cutoff
9100,close,major,,hard_cutoff
9101,close,headlined,,hard_cutoff
9102,close,resaddle,,hard_cutoff
9103,close,preclean,,hard_cutoff
9104,close,alamode,,hard_cutoff
9105,close,demand,,hard_cutoff
9106,close,uncatchy,,hard_cutoff
9107,close,handseled,,hard_cutoff
9108,close,exporter,,hard_cutoff
9109,close,snuggled,,hard_cutoff
9110,close,drawn,,hard_cutoff
9111,close,unmask,,hard_cutoff
9112,close,faired,,hard_cutoff
9113,close,retrace,,hard_cutoff
9114,close,crowed,,hard_cutoff
9115,close,conflicted,,hard_cutoff
9116,close,chummy,,hard_cutoff
9117,close,primly,,hard_cutoff
9118,close,keystroke,,hard_cutoff
9119,close,player,,hard_cutoff
9120,close,flare,,hard_cutoff
9121,close,engager,,hard_cutoff
9122,close,mae,,hard_cutoff
9123,close,classroom,,hard_cutoff
9124,close,softback,,hard_cutoff
9125,close,townhome,,hard_cutoff
9126,close,barker,,hard_cutoff
9127,close,dockland,,hard_cutoff
9128,close,signalise,,hard_cutoff
9129,close,miosis,,hard_cutoff
9130,close,catchable,,hard_cutoff
9131,close,overwritten,,hard_cutoff
9132,close,teleported,,hard_cutoff
9133,close,rereview,,hard_cutoff
9134,close,sheathed,,hard_cutoff
9135,close,trivia,,hard_cutoff
9136,close,unclaimed,,hard_cutoff
9137,close,competitively,,hard_cutoff
9138,close,unbracketed,,hard_cutoff
9139,close,countermoved,,hard_cutoff
9140,close,hotline,,hard_cutoff
9141,close,packer,,hard_cutoff
9142,close,cried,,hard_cutoff
9143,close,compile,,hard_cutoff
9144,close,curf,,hard_cutoff
9145,close,mastered,,hard_cutoff
9146,close,resetter,,hard_cutoff
9147,close,halloth,,hard_cutoff
9148,close,greeter,,hard_cutoff
9149,close,tented,,hard_cutoff
9150,close,cautiously,,hard_cutoff
9151,close,confrontal,,hard_cutoff
9152,close,rising,,hard_cutoff
9153,close,zin,,hard_cutoff
9154,close,qualify,,hard_cutoff
9155,close,dashy,,hard_cutoff
9156,close,showbizzy,,hard_cutoff
9157,close,pertest,,hard_cutoff
9158,close,cooling,,hard_cutoff
9159,close,overbook,,hard_cutoff
9160,close,emotionally,,hard_cutoff
9161,close,savvy,,hard_cutoff
9162,close,geck,,hard_cutoff
9163,close,fainter,,hard_cutoff
9164,close,ciphered,,hard_cutoff
9165,close,angled,,hard_cutoff
9166,close,voicelessly,,hard_cutoff
9167,close,pard,,hard_cutoff
9168,close,clocking,,hard_cutoff
9169,close,corkier,,hard_cutoff
9170,close,loft,,hard_cutoff
9171,close,celli,,hard_cutoff
9172,close,hotshot,,hard_cutoff
9173,close,eking,,hard_cutoff
9174,close,delate,,hard_cutoff
9175,close,prearranged,,hard_cutoff
9176,close,adust,,hard_cutoff
9177,close,herry,,hard_cutoff
9178,close,equalised,,hard_cutoff
9179,close,bourne,,hard_cutoff
9180,close,sightly,,hard_cutoff
9181,close,braced,,hard_cutoff
9182,close,intact,,hard_cutoff
9183,close,campus,,hard_cutoff
9184,close,bracketed,,hard_cutoff
9185,close,cache,,hard_cutoff
9186,close,punctuation,,hard_cutoff
9187,close,ausform,,hard_cutoff
9188,close,facially,,hard_cutoff
9189,close,ducker,,hard_cutoff
9190,close,slidden,,hard_cutoff
9191,close,kything,,hard_cutoff
9192,close,conger,,hard_cutoff
9193,close,opportunity,,hard_cutoff
9194,close,tripwire,,hard_cutoff
9195,close,gallerying,,hard_cutoff
9196,close,seven,,hard_cutoff
9197,close,noncompetitive,,hard_cutoff
9198,close,forwarding,,hard_cutoff
9199,close,shojis,,hard_cutoff
9200,close,ginner,,hard_cutoff
9201,close,noncomplex,,hard_cutoff
9202,close,hutching,,hard_cutoff
9203,close,mem,,hard_cutoff
9204,close,hermitry,,hard_cutoff
9205,close,vee,,hard_cutoff
9206,close,briefed,,hard_cutoff
9207,close,dig,,hard_cutoff
9208,close,rejacket,,hard_cutoff
9209,close,nonusing,,hard_cutoff
9210,close,ceiled,,hard_cutoff
9211,close,codrove,,hard_cutoff
9212,close,beginning,,hard_cutoff
9213,close,tinlike,,hard_cutoff
9214,close,adytum,,hard_cutoff
9215,close,sneap,,hard_cutoff
9216,close,declaratively,,hard_cutoff
9217,close,misfocus,,hard_cutoff
9218,close,codable,,hard_cutoff
9219,close,retail,,hard_cutoff
9220,close,clobber,,hard_cutoff
9221,close,clandestinely,,hard_cutoff
9222,close,gnash,,hard_cutoff
9223,close,parol,,hard_cutoff
9224,close,utilizer,,hard_cutoff
9225,close,xyst,,hard_cutoff
9226,close,gemote,,hard_cutoff
9227,close,cataloged,,hard_cutoff
9228,close,doorpost,,hard_cutoff
9229,close,grove,,hard_cutoff
9230,close,hallot,,hard_cutoff
9231,close,lobbygow,,hard_cutoff
9232,close,holking,,hard_cutoff
9233,close,rerack,,hard_cutoff
9234,close,pretermination,,hard_cutoff
9235,close,jurel,,hard_cutoff
9236,close,diciest,,hard_cutoff
9237,close,heavy,,hard_cutoff
9238,close,panelled,,hard_cutoff
9239,close,fragile,,hard_cutoff
9240,close,choired,,hard_cutoff
9241,close,cone,,hard_cutoff
9242,close,facade,,hard_cutoff
9243,close,garden,,hard_cutoff
9244,close,yah,,hard_cutoff
9245,close,refind,,hard_cutoff
9246,close,prerecorded,,hard_cutoff
9247,close,raring,,hard_cutoff
9248,close,land,,hard_cutoff
9249,close,abuttal,,hard_cutoff
9250,close,reparked,,hard_cutoff
9251,close,escrowed,,hard_cutoff
9252,close,ycleped,,hard_cutoff
9253,close,familiarize,,hard_cutoff
9254,close,laugh,,hard_cutoff
9255,close,synapsis,,hard_cutoff
9256,close,delocalize,,hard_cutoff
9257,close,anele,,hard_cutoff
9258,close,nicknack,,hard_cutoff
9259,close,resmooth,,hard_cutoff
9260,close,rehouse,,hard_cutoff
9261,close,foredo,,hard_cutoff
9262,close,rive,,hard_cutoff
9263,close,wisha,,hard_cutoff
9264,close,counterstrike,,hard_cutoff
9265,close,portapak,,hard_cutoff
9266,close,conformation,,hard_cutoff
9267,close,inclipped,,hard_cutoff
9268,close,clutter,,hard_cutoff
9269,close,mixt,,hard_cutoff
9270,close,bailed,,hard_cutoff
9271,close,german,,hard_cutoff
9272,close,chocked,,hard_cutoff
9273,close,cowflap,,hard_cutoff
9274,close,tom,,hard_cutoff
9275,close,brand,,hard_cutoff
9276,close,ad,,hard_cutoff
9277,close,palmer,,hard_cutoff
9278,close,freely,,hard_cutoff
9279,close,lob,,hard_cutoff
9280,close,nonmusic,,hard_cutoff
9281,close,charry,,hard_cutoff
9282,close,poorly,,hard_cutoff
9283,close,commercially,,hard_cutoff
9284,close,trading,,hard_cutoff
9285,close,evasive,,hard_cutoff
9286,close,lier,,hard_cutoff
9287,close,alarmed,,hard_cutoff
9288,close,modi,,hard_cutoff
9289,close,permitter,,hard_cutoff
9290,close,silo,,hard_cutoff
9291,close,coifed,,hard_cutoff
9292,close,grapy,,hard_cutoff
9293,close,biased,,hard_cutoff
9294,close,nooklike,,hard_cutoff
9295,close,everyway,,hard_cutoff
9296,close,plugging,,hard_cutoff
9297,close,backgrounded,,hard_cutoff
9298,close,suck,,hard_cutoff
9299,close,transparentized,,hard_cutoff
9300,close,clubby,,hard_cutoff
9301,close,kail,,hard_cutoff
9302,close,untended,,hard_cutoff
9303,close,replicate,,hard_cutoff
9304,close,ar,,hard_cutoff
9305,close,liar,,hard_cutoff
9306,close,caboodle,,hard_cutoff
9307,close,intrant,,hard_cutoff
9308,close,peke,,hard_cutoff
9309,close,collided,,hard_cutoff
9310,close,craunched,,hard_cutoff
9311,close,staider,,hard_cutoff
9312,close,tabored,,hard_cutoff
9313,close,beclogged,,hard_cutoff
9314,close,sail,,hard_cutoff
9315,close,facecloth,,hard_cutoff
9316,close,synchronised,,hard_cutoff
9317,close,extinguishing,,hard_cutoff
9318,close,happened,,hard_cutoff
9319,close,enzyme,,hard_cutoff
9320,close,becharmed,,hard_cutoff
9321,close,counterstatement,,hard_cutoff
9322,close,muter,,hard_cutoff
9323,close,tow,,hard_cutoff
9324,close,sternest,,hard_cutoff
9325,close,frow,,hard_cutoff
9326,close,firelock,,hard_cutoff
9327,close,multiflash,,hard_cutoff
9328,close,goody,,hard_cutoff
9329,close,snog,,hard_cutoff
9330,close,tret,,hard_cutoff
9331,close,satisfied,,hard_cutoff
9332,close,perduring,,hard_cutoff
9333,close,ultraconvenient,,hard_cutoff
9334,close,newsstand,,hard_cutoff
9335,close,equivalent,,hard_cutoff
9336,close,circumscribe,,hard_cutoff
9337,close,unzoned,,hard_cutoff
9338,close,meropic,,hard_cutoff
9339,close,velum,,hard_cutoff
9340,close,disjoin,,hard_cutoff
9341,close,shay,,hard_cutoff
9342,close,simulation,,hard_cutoff
9343,close,tireder,,hard_cutoff
9344,close,photoset,,hard_cutoff
9345,close,postgame,,hard_cutoff
9346,close,jimper,,hard_cutoff
9347,close,glost,,hard_cutoff
9348,close,relocate,,hard_cutoff
9349,close,butterfly,,hard_cutoff
9350,close,crimpier,,hard_cutoff
9351,close,tiptop,,hard_cutoff
9352,close,validly,,hard_cutoff
9353,close,deafly,,hard_cutoff
9354,close,haiku,,hard_cutoff
9355,close,kerned,,hard_cutoff
9356,close,favorite,,hard_cutoff
9357,close,rejecting,,hard_cutoff
9358,close,cantic,,hard_cutoff
9359,close,cabaletta,,hard_cutoff
9360,close,busted,,hard_cutoff
9361,close,bedder,,hard_cutoff
9362,close,handiness,,hard_cutoff
9363,close,sharny,,hard_cutoff
9364,close,protocolled,,hard_cutoff
9365,close,preprinted,,hard_cutoff
9366,close,takeup,,hard_cutoff
9367,close,interiorize,,hard_cutoff
9368,close,expectedly,,hard_cutoff
9369,close,ree,,hard_cutoff
9370,close,goop,,hard_cutoff
9371,close,inthrone,,hard_cutoff
9372,close,charminger,,hard_cutoff
9373,close,orbit,,hard_cutoff
9374,close,feller,,hard_cutoff
9375,close,expediently,,hard_cutoff
9376,close,surprizing,,hard_cutoff
9377,close,magically,,hard_cutoff
9378,close,corrected,,hard_cutoff
9379,close,varia,,hard_cutoff
9380,close,offing,,hard_cutoff
9381,close,ciphony,,hard_cutoff
9382,close,soundcheck,,hard_cutoff
9383,close,reshod,,hard_cutoff
9384,close,gloved,,hard_cutoff
9385,close,transom,,hard_cutoff
9386,close,afterword,,hard_cutoff
9387,close,cockloft,,hard_cutoff
9388,close,galore,,hard_cutoff
9389,close,containerizing,,hard_cutoff
9390,close,ear,,hard_cutoff
9391,close,coterie,,hard_cutoff
9392,close,vertex,,hard_cutoff
9393,close,codder,,hard_cutoff
9394,close,osculant,,hard_cutoff
9395,close,nonelectronic,,hard_cutoff
9396,close,sterilize,,hard_cutoff
9397,close,imploded,,hard_cutoff
9398,close,guck,,hard_cutoff
9399,close,jiffy,,hard_cutoff
9400,close,opera,,hard_cutoff
9401,close,tax,,hard_cutoff
9402,close,boring,,hard_cutoff
9403,close,accomplished,,hard_cutoff
9404,close,decoded,,hard_cutoff
9405,close,vignette,,hard_cutoff
9406,close,reedit,,hard_cutoff
9407,close,swail,,hard_cutoff
9408,close,reinduct,,hard_cutoff
9409,close,schrod,,hard_cutoff
9410,close,copyhold,,hard_cutoff
9411,close,haverel,,hard_cutoff
9412,close,rehash,,hard_cutoff
9413,close,nasial,,hard_cutoff
9414,close,decliner,,hard_cutoff
9415,close,stich,,hard_cutoff
9416,close,pupate,,hard_cutoff
9417,close,hao,,hard_cutoff
9418,close,wrote,,hard_cutoff
9419,close,overwide,,hard_cutoff
9420,close,mise,,hard_cutoff
9421,close,misstriking,,hard_cutoff
9422,close,swoop,,hard_cutoff
9423,close,therapy,,hard_cutoff
9424,close,divulge,,hard_cutoff
9425,close,cuittled,,hard_cutoff
9426,close,consolidating,,hard_cutoff
9427,close,offed,,hard_cutoff
9428,close,arriving,,hard_cutoff
9429,close,yammer,,hard_cutoff
9430,close,firmed,,hard_cutoff
9431,close,adaptive,,hard_cutoff
9432,close,emyde,,hard_cutoff
9433,close,cuspidal,,hard_cutoff
9434,close,microform,,hard_cutoff
9435,close,copycatted,,hard_cutoff
9436,close,ecarte,,hard_cutoff
9437,close,unreported,,hard_cutoff
9438,close,digitally,,hard_cutoff
9439,close,binal,,hard_cutoff
9440,close,unstoppered,,hard_cutoff
9441,close,participant,,hard_cutoff
9442,close,brushoff,,hard_cutoff
9443,close,knob,,hard_cutoff
9444,close,plea,,hard_cutoff
9445,close,skinlike,,hard_cutoff
9446,close,translator,,hard_cutoff
9447,close,accepter,,hard_cutoff
9448,close,byre,,hard_cutoff
9449,close,uncut,,hard_cutoff
9450,close,clubroom,,hard_cutoff
9451,close,belief,,hard_cutoff
9452,close,intercampus,,hard_cutoff
9453,close,jivier,,hard_cutoff
9454,close,superpro,,hard_cutoff
9455,close,startling,,hard_cutoff
9456,close,uniquest,,hard_cutoff
9457,close,dost,,hard_cutoff
9458,close,schtik,,hard_cutoff
9459,close,cutting,,hard_cutoff
9460,close,unsetting,,hard_cutoff
9461,close,clarion,,hard_cutoff
9462,close,haut,,hard_cutoff
9463,close,immesh,,hard_cutoff
9464,close,childproofed,,hard_cutoff
9465,close,cantina,,hard_cutoff
9466,close,signalizing,,hard_cutoff
9467,close,rend,,hard_cutoff
9468,close,indention,,hard_cutoff
9469,close,keynote,,hard_cutoff
9470,close,rewound,,hard_cutoff
9471,close,commissure,,hard_cutoff
9472,close,crated,,hard_cutoff
9473,close,afterclap,,hard_cutoff
9474,close,confused,,hard_cutoff
9475,close,toed,,hard_cutoff
9476,close,feeze,,hard_cutoff
9477,close,prequalify,,hard_cutoff
9478,close,buttonholer,,hard_cutoff
9479,close,overslow,,hard_cutoff
9480,close,obverting,,hard_cutoff
9481,close,tenser,,hard_cutoff
9482,close,eyebar,,hard_cutoff
9483,close,overed,,hard_cutoff
9484,close,rackwork,,hard_cutoff
9485,close,noncampus,,hard_cutoff
9486,close,noris,,hard_cutoff
9487,close,stash,,hard_cutoff
9488,close,connectible,,hard_cutoff
9489,close,guy,,hard_cutoff
9490,close,technology,,hard_cutoff
9491,close,negativing,,hard_cutoff
9492,close,squeaker,,hard_cutoff
9493,close,prune,,hard_cutoff
9494,close,dialoged,,hard_cutoff
9495,close,remail,,hard_cutoff
9496,close,poop,,hard_cutoff
9497,close,hooking,,hard_cutoff
9498,close,matchbox,,hard_cutoff
9499,close,boucle,,hard_cutoff
9500,close,cracked,,hard_cutoff
9501,close,lase,,hard_cutoff
9502,close,sweller,,hard_cutoff
9503,close,acta,,hard_cutoff
9504,close,pointer,,hard_cutoff
9505,close,presented,,hard_cutoff
9506,close,inserting,,hard_cutoff
9507,close,cofeature,,hard_cutoff
9508,close,reinked,,hard_cutoff
9509,close,prepacking,,hard_cutoff
9510,close,canon,,hard_cutoff
9511,close,pokier,,hard_cutoff
9512,close,clinquant,,hard_cutoff
9513,close,sneaped,,hard_cutoff
9514,close,haltered,,hard_cutoff
9515,close,detected,,hard_cutoff
9516,close,boite,,hard_cutoff
9517,close,axe,,hard_cutoff
9518,close,culling,,hard_cutoff
9519,close,kalyptra,,hard_cutoff
9520,close,planetwide,,hard_cutoff
9521,close,feature,,hard_cutoff
9522,close,forbye,,hard_cutoff
9523,close,compactor,,hard_cutoff
9524,close,synonymously,,hard_cutoff
9525,close,kent,,hard_cutoff
9526,close,circulator,,hard_cutoff
9527,close,cog,,hard_cutoff
9528,close,foreshortened,,hard_cutoff
9529,close,tictacked,,hard_cutoff
9530,close,skyed,,hard_cutoff
9531,close,uncini,,hard_cutoff
9532,close,widened,,hard_cutoff
9533,close,memorize,,hard_cutoff
9534,close,monkey,,hard_cutoff
9535,close,politic,,hard_cutoff
9536,close,barely,,hard_cutoff
9537,close,barbarizing,,hard_cutoff
9538,close,absent,,hard_cutoff
9539,close,compered,,hard_cutoff
9540,close,credent,,hard_cutoff
9541,close,copresent,,hard_cutoff
9542,close,overlate,,hard_cutoff
9543,close,releasable,,hard_cutoff
9544,close,refel,,hard_cutoff
9545,close,relend,,hard_cutoff
9546,close,boyo,,hard_cutoff
9547,close,persona,,hard_cutoff
9548,close,minishing,,hard_cutoff
9549,close,thought,,hard_cutoff
9550,close,outsprint,,hard_cutoff
9551,close,squush,,hard_cutoff
9552,close,exhaling,,hard_cutoff
9553,close,printable,,hard_cutoff
9554,close,whop,,hard_cutoff
9555,close,focusless,,hard_cutoff
9556,close,preoccupy,,hard_cutoff
9557,close,shipshape,,hard_cutoff
9558,close,pupilage,,hard_cutoff
9559,close,computerlike,,hard_cutoff
9560,close,bombshell,,hard_cutoff
9561,close,spinner,,hard_cutoff
9562,close,collaret,,hard_cutoff
9563,close,lossy,,hard_cutoff
9564,close,financially,,hard_cutoff
9565,close,offerer,,hard_cutoff
9566,close,saloon,,hard_cutoff
9567,close,coadmitted,,hard_cutoff
9568,close,nurser,,hard_cutoff
9569,close,highclass,,hard_cutoff
9570,close,prorogue,,hard_cutoff
9571,close,moused,,hard_cutoff
9572,close,capsulizing,,hard_cutoff
9573,close,copying,,hard_cutoff
9574,close,subhead,,hard_cutoff
9575,close,trice,,hard_cutoff
9576,close,ultracool,,hard_cutoff
9577,close,slug,,hard_cutoff
9578,close,creaser,,hard_cutoff
9579,close,dinging,,hard_cutoff
9580,close,jerrid,,hard_cutoff
9581,close,stoai,,hard_cutoff
9582,close,redline,,hard_cutoff
9583,close,trigging,,hard_cutoff
9584,close,pager,,hard_cutoff
9585,close,conceding,,hard_cutoff
9586,close,deposit,,hard_cutoff
9587,close,remover,,hard_cutoff
9588,close,darkened,,hard_cutoff
9589,close,lang,,hard_cutoff
9590,close,callipered,,hard_cutoff
9591,close,retailored,,hard_cutoff
9592,close,roped,,hard_cutoff
9593,close,sadness,,hard_cutoff
9594,close,otic,,hard_cutoff
9595,close,personally,,hard_cutoff
9596,close,prowest,,hard_cutoff
9597,close,southed,,hard_cutoff
9598,close,ultima,,hard_cutoff
9599,close,visional,,hard_cutoff
9600,close,precluding,,hard_cutoff
9601,close,combining,,hard_cutoff
9602,close,informing,,hard_cutoff
9603,close,polo,,hard_cutoff
9604,close,ultrahot,,hard_cutoff
9605,close,isolog,,hard_cutoff
9606,close,keystroked,,hard_cutoff
9607,close,implosive,,hard_cutoff
9608,close,heartbeat,,hard_cutoff
9609,close,dovetail,,hard_cutoff
9610,close,squish,,hard_cutoff
9611,close,regrate,,hard_cutoff
9612,close,semiquaver,,hard_cutoff
9613,close,quantum,,hard_cutoff
9614,close,housel,,hard_cutoff
9615,close,disjunctive,,hard_cutoff
9616,close,cursoriness,,hard_cutoff
9617,close,outechoed,,hard_cutoff
9618,close,overture,,hard_cutoff
9619,close,vinal,,hard_cutoff
9620,close,superclean,,hard_cutoff
9621,close,everting,,hard_cutoff
9622,close,informatively,,hard_cutoff
9623,close,acre,,hard_cutoff
9624,close,realised,,hard_cutoff
9625,close,shallowly,,hard_cutoff
9626,close,modulo,,hard_cutoff
9627,close,copyreader,,hard_cutoff
9628,close,admitter,,hard_cutoff
9629,close,performed,,hard_cutoff
9630,close,downcast,,hard_cutoff
9631,close,boy,,hard_cutoff
9632,close,espanol,,hard_cutoff
9633,close,huge,,hard_cutoff
9634,close,compaction,,hard_cutoff
9635,close,activize,,hard_cutoff
9636,close,respectfully,,hard_cutoff
9637,close,sned,,hard_cutoff
9638,close,tunneled,,hard_cutoff
9639,close,dinger,,hard_cutoff
9640,close,indexed,,hard_cutoff
9641,close,engulfing,,hard_cutoff
9642,close,clientless,,hard_cutoff
9643,close,preprogram,,hard_cutoff
9644,close,whiten,,hard_cutoff
9645,close,giveaway,,hard_cutoff
9646,close,interlend,,hard_cutoff
9647,close,wild,,hard_cutoff
9648,close,syzygy,,hard_cutoff
9649,close,hae,,hard_cutoff
9650,close,upwardly,,hard_cutoff
9651,close,kapa,,hard_cutoff
9652,close,noel,,hard_cutoff
9653,close,counted,,hard_cutoff
9654,close,patly,,hard_cutoff
9655,close,farl,,hard_cutoff
9656,close,prepackaged,,hard_cutoff
9657,close,fidge,,hard_cutoff
