rank,secret_word,word,clue,connection_strength
3824,camera,skin,"I focus on visuals, not outer layer like this",medium
3825,camera,cavetti,"I capture images, not cable like this",medium
3826,camera,closest,"I focus on visuals, not proximity like this",medium
3827,camera,microbalance,"I capture images, not weigh like this",medium
3828,camera,automate,"I document reality, not mechanize like this",medium
3829,camera,poll,"I capture moments, not survey like this",medium
3830,camera,heat,"I focus on visuals, not temperature like this",medium
3831,camera,module,"I capture images, not part like this",medium
3832,camera,describe,"I capture visuals, not explain like this",medium
3833,camera,disco,"I capture reality, not dance like this",medium
3834,camera,cityscape,"I focus on images, not urban like this",medium
3835,camera,fora,I have nothing to do with this,weak
3836,camera,elephant,"I document, unlike this large mammal",medium
3837,camera,for,I have nothing to do with this,weak
3838,camera,broken,"I capture visuals, not damaged like this",medium
3839,camera,radiation,"I focus on images, not energy like this",medium
3840,camera,tasse,"I capture moments, not pour like this",medium
3841,camera,licence,"I record visuals, not grant like this",medium
3842,camera,myoscope,"I capture images, not magnify like this",medium
3843,camera,reportorial,"I document reality, not report like this",medium
3844,camera,til,"I capture images, not tilt like this",medium
3845,camera,relation,"I capture visuals, not connection like this",medium
3846,camera,kobo,I have nothing to do with this,weak
3847,camera,corner,"I focus on visuals, not angle like this",medium
3848,camera,emulsive,"I capture images, not coating like this",medium
3849,camera,editable,"I capture visuals, not modify like this",medium
3850,camera,biometric,"I capture visuals, not identify like this",medium
3851,camera,countersniper,"I document, not engage like this",medium
3852,camera,mum,I capture moments with this person,strong
3853,camera,he,I focus on this gender sometimes,medium
3854,camera,cathedral,I capture grand architecture like this,strong
3855,camera,armband,I am not worn like this accessory,weak
3856,camera,tempo,I can capture fast rhythms like this,medium
3857,camera,flight,I capture the takeoff of these,strong
3858,camera,cafe,I photograph people in places like this,medium
3859,camera,photoautotroph,I have nothing to do with this,weak
3860,camera,stork,I may capture this bird in flight,medium
3861,camera,atom,I cannot capture something this small,weak
3862,camera,backlighting,"I enhance subjects with lighting, not this",medium
3863,camera,photogeologist,I have nothing to do with this,weak
3864,camera,steam,I can fog up when capturing this,medium
3865,camera,hailer,"I capture moments, not announce like this",medium
3866,camera,edited,"I store unedited images, not like this",weak
3867,camera,fuel,I cannot power up objects like this,weak
3868,camera,gunpaper,I have nothing to do with this,weak
3869,camera,dioptral,"I focus with lenses, not related to this",medium
3870,camera,translated,"I capture moments in original language, not like this",weak
3871,camera,highlighter,"I highlight through exposure, not like this",medium
3872,camera,cayman,"I capture wildlife, but not this reptile",medium
3873,camera,pussy,I have nothing to do with this,weak
3874,camera,noncomputerized,I have nothing to do with this,weak
3875,camera,startup,"I capture beginnings, not like this",weak
3876,camera,commerce,"I capture moments, not transactions like this",medium
3877,camera,akimbo,"I stay steady, not like this posture",medium
3878,camera,cantor,"I capture voices, not like this singer",medium
3879,camera,translate,"I capture moments in images, not words",weak
3880,camera,bare,I have nothing to do with this,weak
3881,camera,mobled,I have nothing to do with this,weak
3882,camera,scape,"I capture landscapes, not related to this",medium
3883,camera,nude,"I capture moments, not bodies like this",medium
3884,camera,biased,"I am neutral, not partial like this",medium
3885,camera,dance,"I capture movement, like this performing art",strong
3886,camera,fixure,I have nothing to do with this,weak
3887,camera,biometrical,"I capture moments, not like this measurement",medium
3888,camera,roger,"I capture communication, not like this confirmation",medium
3889,camera,speedo,I am not worn like this swimwear,weak
3890,camera,parasol,"I protect lenses from sun, not like this",medium
3891,camera,mandatory,"I capture freely, not like this requirement",medium
3892,camera,past,"I capture present moments, not history",weak
3893,camera,shifter,"I adjust focus, not related to this",weak
3894,camera,corvette,"I capture vehicles, not this car model",medium
3895,camera,quarto,I have nothing to do with this,weak
3896,camera,autoradiogram,I have nothing to do with this,weak
3897,camera,jukebox,"I capture sound, not like this music player",medium
3898,camera,airplay,"I capture moments, not like this broadcast",medium
3899,camera,anna,"I capture people, not like this name",medium
3900,camera,autoradiograph,I have nothing to do with this,weak
3901,camera,since,"I capture moments, not like this time reference",medium
3902,camera,modeling,I capture poses for this artistic activity,strong
3903,camera,microphage,I have no connection to this,weak
3904,camera,carver,I document carving techniques but don't carve,medium
3905,camera,acellular,I don't belong in this biological category,strong
3906,camera,interrogator,"I capture images, not answers like this",strong
3907,camera,spherometer,I don't measure spheres like this does,strong
3908,camera,bible,"I capture moments, not religious texts",strong
3909,camera,campion,I have no connection to this,weak
3910,camera,cached,"I store images, not data like this",medium
3911,camera,fishbowl,"I reflect scenes, not contain fish like this",strong
3912,camera,hello,"I capture moments, not greetings like this",strong
3913,camera,cock,I have no connection to this,weak
3914,camera,careful,"I focus on capturing scenes, not caution",medium
3915,camera,sonovox,"I capture images, not sound effects like this",strong
3916,camera,cute,"I capture beauty, not cuteness like this",strong
3917,camera,corsair,"I document events, not pirate ships",medium
3918,camera,venue,"I capture moments, not physical locations",strong
3919,camera,codded,"I document scenes, not code like this",medium
3920,camera,toggle,"I capture images, not switch between options",strong
3921,camera,shit,I have no connection to this,weak
3922,camera,enframing,"I capture images, not philosophical concepts",strong
3923,camera,cager,I have no connection to this,weak
3924,camera,war,"I document events, not conflicts like this",strong
3925,camera,patient,"I capture moments, not medical conditions",strong
3926,camera,skyman,"I capture scenes, not sky explorers like this",strong
3927,camera,sierra,I have no connection to this,weak
3928,camera,identification,"I document faces, not identity processes",strong
3929,camera,limelight,"I capture images, not spotlight attention",strong
3930,camera,complex,"I focus on scenes, not complicated structures",medium
3931,camera,linkman,I have no connection to this,weak
3932,camera,in,"I document moments, not prepositions like this",strong
3933,camera,uncap,"I capture images, not remove caps",strong
3934,camera,fice,I have no connection to this,weak
3935,camera,platemaker,"I capture scenes, not create printing plates",strong
3936,camera,order,"I document events, not commands like this",strong
3937,camera,tipper,"I capture moments, not provide gratuities",strong
3938,camera,newsperson,"I capture scenes, not deliver news like this",strong
3939,camera,radiometry,"I focus on scenes, not measure radiation",medium
3940,camera,levator,"I document moments, not lift muscles",strong
3941,camera,apparel,"I capture scenes, not design clothing",strong
3942,camera,outshot,"I capture images, not the final shot",strong
3943,camera,queue,"I capture moments, not wait in lines",strong
3944,camera,matcher,"I capture scenes, not match items like this",strong
3945,camera,encoded,"I capture images, not encode information",strong
3946,camera,coverer,"I document scenes, not cover surfaces",strong
3947,camera,nipper,"I capture moments, not grip objects",strong
3948,camera,phantasma,"I capture images, not illusions like this",strong
3949,camera,spectacle,"I capture moments, not grand performances",strong
3950,camera,autographic,"I document scenes, not sign documents",strong
3951,camera,parking,"I capture moments, not guide vehicles",strong
3952,camera,taximeter,"I capture moments, they calculate fares",medium
3953,camera,blooper,"I capture perfect shots, they capture mistakes",weak
