rank,secret_word,word,clue,connection_strength
27864,bear,depredating,,hard_cutoff
27865,bear,saguaro,,hard_cutoff
27866,bear,boosted,,hard_cutoff
27867,bear,tawdrily,,hard_cutoff
27868,bear,tegminal,,hard_cutoff
27869,bear,sledgehammer,,hard_cutoff
27870,bear,superstrike,,hard_cutoff
27871,bear,purpure,,hard_cutoff
27872,bear,trapdoor,,hard_cutoff
27873,bear,rodded,,hard_cutoff
27874,bear,battening,,hard_cutoff
27875,bear,kishka,,hard_cutoff
27876,bear,unfree,,hard_cutoff
27877,bear,tautly,,hard_cutoff
27878,bear,tilde,,hard_cutoff
27879,bear,artful,,hard_cutoff
27880,bear,fulvous,,hard_cutoff
27881,bear,backtracked,,hard_cutoff
27882,bear,concealingly,,hard_cutoff
27883,bear,rockaway,,hard_cutoff
27884,bear,foggy,,hard_cutoff
27885,bear,wigwag,,hard_cutoff
27886,bear,unpleasantly,,hard_cutoff
27887,bear,decrowned,,hard_cutoff
27888,bear,healable,,hard_cutoff
27889,bear,swigger,,hard_cutoff
27890,bear,rubasse,,hard_cutoff
27891,bear,ingraining,,hard_cutoff
27892,bear,cannonball,,hard_cutoff
27893,bear,overtrain,,hard_cutoff
27894,bear,cuif,,hard_cutoff
27895,bear,arcade,,hard_cutoff
27896,bear,steamer,,hard_cutoff
27897,bear,filmable,,hard_cutoff
27898,bear,racking,,hard_cutoff
27899,bear,breechblock,,hard_cutoff
27900,bear,kayo,,hard_cutoff
27901,bear,restorable,,hard_cutoff
27902,bear,facially,,hard_cutoff
27903,bear,placater,,hard_cutoff
27904,bear,sloganeer,,hard_cutoff
27905,bear,fermate,,hard_cutoff
27906,bear,hakeem,,hard_cutoff
27907,bear,unplowed,,hard_cutoff
27908,bear,toothless,,hard_cutoff
27909,bear,concha,,hard_cutoff
27910,bear,obdurate,,hard_cutoff
27911,bear,podite,,hard_cutoff
27912,bear,annual,,hard_cutoff
27913,bear,banquet,,hard_cutoff
27914,bear,matrass,,hard_cutoff
27915,bear,snogged,,hard_cutoff
27916,bear,bopper,,hard_cutoff
27917,bear,muddle,,hard_cutoff
27918,bear,sneakered,,hard_cutoff
27919,bear,formful,,hard_cutoff
27920,bear,bedmaker,,hard_cutoff
27921,bear,drawee,,hard_cutoff
27922,bear,biffed,,hard_cutoff
27923,bear,familiarized,,hard_cutoff
27924,bear,compartment,,hard_cutoff
27925,bear,sequent,,hard_cutoff
27926,bear,mastic,,hard_cutoff
27927,bear,brailled,,hard_cutoff
27928,bear,excessing,,hard_cutoff
27929,bear,lex,,hard_cutoff
27930,bear,farinose,,hard_cutoff
27931,bear,accurate,,hard_cutoff
27932,bear,egghead,,hard_cutoff
27933,bear,joist,,hard_cutoff
27934,bear,gammoning,,hard_cutoff
27935,bear,affectional,,hard_cutoff
27936,bear,rathskeller,,hard_cutoff
27937,bear,louder,,hard_cutoff
27938,bear,obelising,,hard_cutoff
27939,bear,bountifulness,,hard_cutoff
27940,bear,repolish,,hard_cutoff
27941,bear,abrosia,,hard_cutoff
27942,bear,fetting,,hard_cutoff
27943,bear,tapper,,hard_cutoff
27944,bear,dartled,,hard_cutoff
27945,bear,oarlike,,hard_cutoff
27946,bear,chanty,,hard_cutoff
27947,bear,vitrain,,hard_cutoff
27948,bear,feta,,hard_cutoff
27949,bear,definer,,hard_cutoff
27950,bear,ironlike,,hard_cutoff
27951,bear,fearfulness,,hard_cutoff
27952,bear,discoverer,,hard_cutoff
27953,bear,polarizable,,hard_cutoff
27954,bear,atwain,,hard_cutoff
27955,bear,belated,,hard_cutoff
27956,bear,phlox,,hard_cutoff
27957,bear,baffler,,hard_cutoff
27958,bear,apperception,,hard_cutoff
27959,bear,commissar,,hard_cutoff
27960,bear,clept,,hard_cutoff
27961,bear,whisky,,hard_cutoff
27962,bear,veiledly,,hard_cutoff
27963,bear,natively,,hard_cutoff
27964,bear,truckmen,,hard_cutoff
27965,bear,bookrack,,hard_cutoff
27966,bear,heeded,,hard_cutoff
27967,bear,ronion,,hard_cutoff
27968,bear,carton,,hard_cutoff
27969,bear,waste,,hard_cutoff
27970,bear,doughboy,,hard_cutoff
27971,bear,churr,,hard_cutoff
27972,bear,vowed,,hard_cutoff
27973,bear,clatterer,,hard_cutoff
27974,bear,jowing,,hard_cutoff
27975,bear,exported,,hard_cutoff
27976,bear,intro,,hard_cutoff
27977,bear,reprehensive,,hard_cutoff
27978,bear,undauntedly,,hard_cutoff
27979,bear,tochering,,hard_cutoff
27980,bear,gaskin,,hard_cutoff
27981,bear,hamuli,,hard_cutoff
27982,bear,upbound,,hard_cutoff
27983,bear,outgnawing,,hard_cutoff
27984,bear,promoter,,hard_cutoff
27985,bear,mischief,,hard_cutoff
27986,bear,unmovable,,hard_cutoff
27987,bear,sportsmanlike,,hard_cutoff
27988,bear,dunghill,,hard_cutoff
27989,bear,unquoted,,hard_cutoff
27990,bear,contemn,,hard_cutoff
27991,bear,sapient,,hard_cutoff
27992,bear,puffy,,hard_cutoff
27993,bear,shivareed,,hard_cutoff
27994,bear,preeing,,hard_cutoff
27995,bear,chocolate,,hard_cutoff
27996,bear,franked,,hard_cutoff
27997,bear,whangee,,hard_cutoff
27998,bear,gaudery,,hard_cutoff
27999,bear,quipper,,hard_cutoff
28000,bear,sniper,,hard_cutoff
28001,bear,duckling,,hard_cutoff
28002,bear,distincter,,hard_cutoff
28003,bear,footstep,,hard_cutoff
28004,bear,violably,,hard_cutoff
28005,bear,tanking,,hard_cutoff
28006,bear,smutchy,,hard_cutoff
28007,bear,pomatum,,hard_cutoff
28008,bear,blonde,,hard_cutoff
28009,bear,obeying,,hard_cutoff
28010,bear,outguided,,hard_cutoff
28011,bear,overcrowd,,hard_cutoff
28012,bear,collectible,,hard_cutoff
28013,bear,mucked,,hard_cutoff
28014,bear,bothering,,hard_cutoff
28015,bear,flippered,,hard_cutoff
28016,bear,uncontracted,,hard_cutoff
28017,bear,countersign,,hard_cutoff
28018,bear,wigeon,,hard_cutoff
28019,bear,humility,,hard_cutoff
28020,bear,confided,,hard_cutoff
28021,bear,steely,,hard_cutoff
28022,bear,pottered,,hard_cutoff
28023,bear,banausic,,hard_cutoff
28024,bear,unguarding,,hard_cutoff
28025,bear,junker,,hard_cutoff
28026,bear,tumid,,hard_cutoff
28027,bear,employed,,hard_cutoff
28028,bear,easter,,hard_cutoff
28029,bear,style,,hard_cutoff
28030,bear,mismarking,,hard_cutoff
28031,bear,stranglehold,,hard_cutoff
28032,bear,squiggle,,hard_cutoff
28033,bear,ragweed,,hard_cutoff
28034,bear,outshoot,,hard_cutoff
28035,bear,vehement,,hard_cutoff
28036,bear,havoc,,hard_cutoff
28037,bear,houseling,,hard_cutoff
28038,bear,insufferably,,hard_cutoff
28039,bear,contemned,,hard_cutoff
28040,bear,adored,,hard_cutoff
28041,bear,quarter,,hard_cutoff
28042,bear,beglamour,,hard_cutoff
28043,bear,outlander,,hard_cutoff
28044,bear,weatherproofed,,hard_cutoff
28045,bear,marplot,,hard_cutoff
28046,bear,ambassador,,hard_cutoff
28047,bear,knowinger,,hard_cutoff
28048,bear,frijol,,hard_cutoff
28049,bear,caseate,,hard_cutoff
28050,bear,kotowing,,hard_cutoff
28051,bear,outranged,,hard_cutoff
28052,bear,goban,,hard_cutoff
28053,bear,lusher,,hard_cutoff
28054,bear,hinting,,hard_cutoff
28055,bear,pomegranate,,hard_cutoff
28056,bear,misspend,,hard_cutoff
28057,bear,reteamed,,hard_cutoff
28058,bear,migrant,,hard_cutoff
28059,bear,knuckled,,hard_cutoff
28060,bear,tailing,,hard_cutoff
28061,bear,describer,,hard_cutoff
28062,bear,pigheaded,,hard_cutoff
28063,bear,abrader,,hard_cutoff
28064,bear,lowborn,,hard_cutoff
28065,bear,bicker,,hard_cutoff
28066,bear,shah,,hard_cutoff
28067,bear,inbounded,,hard_cutoff
28068,bear,johnboat,,hard_cutoff
28069,bear,umbrageous,,hard_cutoff
28070,bear,mummying,,hard_cutoff
28071,bear,twat,,hard_cutoff
28072,bear,naevus,,hard_cutoff
28073,bear,adherend,,hard_cutoff
28074,bear,tenterhook,,hard_cutoff
28075,bear,folklorish,,hard_cutoff
28076,bear,inoffensive,,hard_cutoff
28077,bear,kabab,,hard_cutoff
28078,bear,zooid,,hard_cutoff
28079,bear,vagary,,hard_cutoff
28080,bear,gradate,,hard_cutoff
28081,bear,fonding,,hard_cutoff
28082,bear,banksia,,hard_cutoff
28083,bear,orbed,,hard_cutoff
28084,bear,earlobe,,hard_cutoff
28085,bear,fucous,,hard_cutoff
28086,bear,zooglea,,hard_cutoff
28087,bear,setout,,hard_cutoff
28088,bear,waxiest,,hard_cutoff
28089,bear,banjax,,hard_cutoff
28090,bear,cookware,,hard_cutoff
28091,bear,frosh,,hard_cutoff
28092,bear,leacher,,hard_cutoff
28093,bear,imped,,hard_cutoff
28094,bear,condense,,hard_cutoff
28095,bear,gravity,,hard_cutoff
28096,bear,hartal,,hard_cutoff
28097,bear,hasting,,hard_cutoff
28098,bear,amply,,hard_cutoff
28099,bear,getter,,hard_cutoff
28100,bear,bellicosely,,hard_cutoff
28101,bear,bediapering,,hard_cutoff
28102,bear,forfended,,hard_cutoff
28103,bear,austerest,,hard_cutoff
28104,bear,lanai,,hard_cutoff
28105,bear,operoseness,,hard_cutoff
28106,bear,shlumping,,hard_cutoff
28107,bear,begladding,,hard_cutoff
28108,bear,woodwax,,hard_cutoff
28109,bear,adjective,,hard_cutoff
28110,bear,adumbral,,hard_cutoff
28111,bear,rattened,,hard_cutoff
28112,bear,unbreachable,,hard_cutoff
28113,bear,pronota,,hard_cutoff
28114,bear,trepidant,,hard_cutoff
28115,bear,cherub,,hard_cutoff
28116,bear,entozoon,,hard_cutoff
28117,bear,unhealed,,hard_cutoff
28118,bear,brio,,hard_cutoff
28119,bear,certainer,,hard_cutoff
28120,bear,successful,,hard_cutoff
28121,bear,downfallen,,hard_cutoff
28122,bear,interbred,,hard_cutoff
28123,bear,fruitful,,hard_cutoff
28124,bear,pended,,hard_cutoff
28125,bear,bewailed,,hard_cutoff
28126,bear,paty,,hard_cutoff
28127,bear,troublemaker,,hard_cutoff
28128,bear,bractlet,,hard_cutoff
28129,bear,ai,,hard_cutoff
28130,bear,sharifian,,hard_cutoff
28131,bear,postbox,,hard_cutoff
28132,bear,playacted,,hard_cutoff
28133,bear,cuittled,,hard_cutoff
28134,bear,tripedal,,hard_cutoff
28135,bear,enduringly,,hard_cutoff
28136,bear,underbody,,hard_cutoff
28137,bear,responsum,,hard_cutoff
28138,bear,spiked,,hard_cutoff
28139,bear,eagerly,,hard_cutoff
28140,bear,overbrief,,hard_cutoff
28141,bear,readying,,hard_cutoff
28142,bear,untrussed,,hard_cutoff
28143,bear,likuta,,hard_cutoff
28144,bear,gappier,,hard_cutoff
28145,bear,protrusion,,hard_cutoff
28146,bear,spaded,,hard_cutoff
28147,bear,matured,,hard_cutoff
28148,bear,fishvendor,,hard_cutoff
28149,bear,snoozled,,hard_cutoff
28150,bear,loosely,,hard_cutoff
28151,bear,firedog,,hard_cutoff
28152,bear,accoutring,,hard_cutoff
28153,bear,manege,,hard_cutoff
28154,bear,theriaca,,hard_cutoff
28155,bear,remise,,hard_cutoff
28156,bear,decolour,,hard_cutoff
28157,bear,overtrick,,hard_cutoff
28158,bear,botanize,,hard_cutoff
28159,bear,encoded,,hard_cutoff
28160,bear,bonked,,hard_cutoff
28161,bear,mamboed,,hard_cutoff
28162,bear,wontedly,,hard_cutoff
28163,bear,insheath,,hard_cutoff
28164,bear,bantam,,hard_cutoff
28165,bear,unsinful,,hard_cutoff
28166,bear,brazenness,,hard_cutoff
28167,bear,misstep,,hard_cutoff
28168,bear,apery,,hard_cutoff
28169,bear,advertised,,hard_cutoff
28170,bear,benzyl,,hard_cutoff
28171,bear,disincline,,hard_cutoff
28172,bear,patcher,,hard_cutoff
28173,bear,conforming,,hard_cutoff
28174,bear,priviest,,hard_cutoff
28175,bear,protensive,,hard_cutoff
28176,bear,carte,,hard_cutoff
28177,bear,godchild,,hard_cutoff
28178,bear,kinglet,,hard_cutoff
28179,bear,betting,,hard_cutoff
28180,bear,heller,,hard_cutoff
28181,bear,mushy,,hard_cutoff
28182,bear,wove,,hard_cutoff
28183,bear,fieriness,,hard_cutoff
28184,bear,mutually,,hard_cutoff
28185,bear,sorrowed,,hard_cutoff
28186,bear,faultier,,hard_cutoff
28187,bear,lappeted,,hard_cutoff
28188,bear,antigun,,hard_cutoff
28189,bear,carpi,,hard_cutoff
28190,bear,larger,,hard_cutoff
28191,bear,audacity,,hard_cutoff
28192,bear,spoonier,,hard_cutoff
28193,bear,ragout,,hard_cutoff
28194,bear,tribulating,,hard_cutoff
28195,bear,bedabbling,,hard_cutoff
28196,bear,unpronounced,,hard_cutoff
28197,bear,displeasure,,hard_cutoff
28198,bear,regardfully,,hard_cutoff
28199,bear,reimagine,,hard_cutoff
28200,bear,ahoy,,hard_cutoff
28201,bear,apologal,,hard_cutoff
28202,bear,twiner,,hard_cutoff
28203,bear,shamefully,,hard_cutoff
28204,bear,thorning,,hard_cutoff
28205,bear,cetaceous,,hard_cutoff
28206,bear,melanize,,hard_cutoff
28207,bear,focus,,hard_cutoff
28208,bear,caressive,,hard_cutoff
28209,bear,colleted,,hard_cutoff
28210,bear,lurdane,,hard_cutoff
28211,bear,wombiest,,hard_cutoff
28212,bear,tulip,,hard_cutoff
28213,bear,skipjack,,hard_cutoff
28214,bear,coulter,,hard_cutoff
28215,bear,cosseted,,hard_cutoff
28216,bear,caestus,,hard_cutoff
28217,bear,musketeer,,hard_cutoff
28218,bear,stupor,,hard_cutoff
28219,bear,briefed,,hard_cutoff
28220,bear,drenched,,hard_cutoff
28221,bear,carefree,,hard_cutoff
28222,bear,ansate,,hard_cutoff
28223,bear,prepaste,,hard_cutoff
28224,bear,feijoa,,hard_cutoff
28225,bear,solidago,,hard_cutoff
28226,bear,prewarm,,hard_cutoff
28227,bear,addresser,,hard_cutoff
28228,bear,aridest,,hard_cutoff
28229,bear,emboweled,,hard_cutoff
28230,bear,audient,,hard_cutoff
28231,bear,enserf,,hard_cutoff
28232,bear,saunterer,,hard_cutoff
28233,bear,bouncing,,hard_cutoff
28234,bear,sardar,,hard_cutoff
28235,bear,affably,,hard_cutoff
28236,bear,uncoined,,hard_cutoff
28237,bear,letch,,hard_cutoff
28238,bear,mammy,,hard_cutoff
28239,bear,macron,,hard_cutoff
28240,bear,breading,,hard_cutoff
28241,bear,deodara,,hard_cutoff
28242,bear,newshawk,,hard_cutoff
28243,bear,cheerier,,hard_cutoff
28244,bear,stoa,,hard_cutoff
28245,bear,manhandling,,hard_cutoff
28246,bear,doodler,,hard_cutoff
28247,bear,likeness,,hard_cutoff
28248,bear,judder,,hard_cutoff
28249,bear,leafletted,,hard_cutoff
28250,bear,athwart,,hard_cutoff
28251,bear,barleduc,,hard_cutoff
28252,bear,capacitate,,hard_cutoff
28253,bear,cobnut,,hard_cutoff
28254,bear,equity,,hard_cutoff
28255,bear,outcapering,,hard_cutoff
28256,bear,ashmen,,hard_cutoff
28257,bear,middle,,hard_cutoff
28258,bear,aviator,,hard_cutoff
28259,bear,grapefruit,,hard_cutoff
28260,bear,batik,,hard_cutoff
28261,bear,naturalize,,hard_cutoff
28262,bear,clatter,,hard_cutoff
28263,bear,overseen,,hard_cutoff
28264,bear,papered,,hard_cutoff
28265,bear,dudgeon,,hard_cutoff
28266,bear,heeling,,hard_cutoff
28267,bear,awkwardest,,hard_cutoff
28268,bear,traffic,,hard_cutoff
28269,bear,backfire,,hard_cutoff
28270,bear,dropped,,hard_cutoff
28271,bear,swingling,,hard_cutoff
28272,bear,restocked,,hard_cutoff
28273,bear,borated,,hard_cutoff
28274,bear,chat,,hard_cutoff
28275,bear,giftware,,hard_cutoff
28276,bear,qindar,,hard_cutoff
28277,bear,cordate,,hard_cutoff
28278,bear,calculator,,hard_cutoff
28279,bear,retable,,hard_cutoff
28280,bear,accessorize,,hard_cutoff
28281,bear,blooming,,hard_cutoff
28282,bear,shiv,,hard_cutoff
28283,bear,detent,,hard_cutoff
28284,bear,sh,,hard_cutoff
28285,bear,preceding,,hard_cutoff
28286,bear,toned,,hard_cutoff
28287,bear,neck,,hard_cutoff
28288,bear,curbing,,hard_cutoff
28289,bear,vernal,,hard_cutoff
28290,bear,workmanly,,hard_cutoff
28291,bear,tuft,,hard_cutoff
28292,bear,shortly,,hard_cutoff
28293,bear,abutment,,hard_cutoff
28294,bear,creasier,,hard_cutoff
28295,bear,shagginess,,hard_cutoff
28296,bear,spiky,,hard_cutoff
28297,bear,odic,,hard_cutoff
28298,bear,breezed,,hard_cutoff
28299,bear,kench,,hard_cutoff
28300,bear,crust,,hard_cutoff
28301,bear,insufferableness,,hard_cutoff
28302,bear,generator,,hard_cutoff
28303,bear,auntie,,hard_cutoff
28304,bear,anchorpeople,,hard_cutoff
28305,bear,ragging,,hard_cutoff
28306,bear,hominid,,hard_cutoff
28307,bear,creeshing,,hard_cutoff
28308,bear,blotchier,,hard_cutoff
28309,bear,greedier,,hard_cutoff
28310,bear,unhoped,,hard_cutoff
28311,bear,tzaritza,,hard_cutoff
28312,bear,turtling,,hard_cutoff
28313,bear,casemate,,hard_cutoff
28314,bear,dogeared,,hard_cutoff
28315,bear,eerie,,hard_cutoff
28316,bear,irked,,hard_cutoff
28317,bear,condign,,hard_cutoff
28318,bear,peddle,,hard_cutoff
28319,bear,ameban,,hard_cutoff
28320,bear,nonatomic,,hard_cutoff
28321,bear,unwooed,,hard_cutoff
28322,bear,rankest,,hard_cutoff
28323,bear,slim,,hard_cutoff
28324,bear,exuberated,,hard_cutoff
28325,bear,caprice,,hard_cutoff
28326,bear,puttyroot,,hard_cutoff
28327,bear,breakfast,,hard_cutoff
28328,bear,scavenge,,hard_cutoff
28329,bear,defensible,,hard_cutoff
28330,bear,astonish,,hard_cutoff
28331,bear,leggier,,hard_cutoff
28332,bear,tiredly,,hard_cutoff
28333,bear,veranda,,hard_cutoff
28334,bear,submitting,,hard_cutoff
28335,bear,mounting,,hard_cutoff
28336,bear,mismeet,,hard_cutoff
28337,bear,limberly,,hard_cutoff
28338,bear,simplicity,,hard_cutoff
28339,bear,mothballed,,hard_cutoff
28340,bear,anglice,,hard_cutoff
28341,bear,homering,,hard_cutoff
28342,bear,memorise,,hard_cutoff
28343,bear,unaired,,hard_cutoff
28344,bear,shoveling,,hard_cutoff
28345,bear,residing,,hard_cutoff
28346,bear,shtik,,hard_cutoff
28347,bear,underfund,,hard_cutoff
28348,bear,naoi,,hard_cutoff
28349,bear,resalute,,hard_cutoff
28350,bear,slang,,hard_cutoff
28351,bear,antihunting,,hard_cutoff
28352,bear,hah,,hard_cutoff
28353,bear,fiddlestick,,hard_cutoff
28354,bear,thrawing,,hard_cutoff
28355,bear,fazed,,hard_cutoff
28356,bear,frogeye,,hard_cutoff
28357,bear,clomp,,hard_cutoff
28358,bear,cuplike,,hard_cutoff
28359,bear,forereaching,,hard_cutoff
28360,bear,barbequing,,hard_cutoff
28361,bear,memento,,hard_cutoff
28362,bear,chowder,,hard_cutoff
28363,bear,glowfly,,hard_cutoff
28364,bear,expectedness,,hard_cutoff
28365,bear,implying,,hard_cutoff
28366,bear,sizeable,,hard_cutoff
28367,bear,paver,,hard_cutoff
28368,bear,heartsome,,hard_cutoff
28369,bear,uncommitted,,hard_cutoff
28370,bear,excrete,,hard_cutoff
28371,bear,intending,,hard_cutoff
28372,bear,octad,,hard_cutoff
28373,bear,hatpin,,hard_cutoff
28374,bear,daubiest,,hard_cutoff
28375,bear,moneymaker,,hard_cutoff
28376,bear,grantable,,hard_cutoff
28377,bear,schmalz,,hard_cutoff
28378,bear,masse,,hard_cutoff
28379,bear,trotting,,hard_cutoff
28380,bear,yuck,,hard_cutoff
28381,bear,horrible,,hard_cutoff
28382,bear,guitarfish,,hard_cutoff
28383,bear,tractably,,hard_cutoff
28384,bear,imitator,,hard_cutoff
28385,bear,evade,,hard_cutoff
28386,bear,sneezer,,hard_cutoff
28387,bear,coracoid,,hard_cutoff
28388,bear,dispute,,hard_cutoff
28389,bear,unsmiling,,hard_cutoff
28390,bear,wearying,,hard_cutoff
28391,bear,reassure,,hard_cutoff
28392,bear,wintergreen,,hard_cutoff
28393,bear,tyrannosaurus,,hard_cutoff
28394,bear,obligation,,hard_cutoff
28395,bear,outcry,,hard_cutoff
28396,bear,brokage,,hard_cutoff
28397,bear,husking,,hard_cutoff
28398,bear,risky,,hard_cutoff
28399,bear,outstrode,,hard_cutoff
28400,bear,footsore,,hard_cutoff
28401,bear,undisguisedly,,hard_cutoff
28402,bear,valvate,,hard_cutoff
28403,bear,daydream,,hard_cutoff
28404,bear,ambled,,hard_cutoff
28405,bear,yup,,hard_cutoff
28406,bear,pedestrian,,hard_cutoff
28407,bear,overseed,,hard_cutoff
28408,bear,mown,,hard_cutoff
28409,bear,outpulled,,hard_cutoff
28410,bear,sportif,,hard_cutoff
28411,bear,yeasted,,hard_cutoff
28412,bear,relet,,hard_cutoff
28413,bear,bodybuilder,,hard_cutoff
28414,bear,naturalise,,hard_cutoff
28415,bear,protege,,hard_cutoff
28416,bear,corker,,hard_cutoff
28417,bear,younger,,hard_cutoff
28418,bear,overcasted,,hard_cutoff
28419,bear,forswear,,hard_cutoff
28420,bear,kennelling,,hard_cutoff
28421,bear,odist,,hard_cutoff
28422,bear,unloosing,,hard_cutoff
28423,bear,bathless,,hard_cutoff
28424,bear,unmacho,,hard_cutoff
28425,bear,gimpier,,hard_cutoff
28426,bear,mistaught,,hard_cutoff
28427,bear,fleshier,,hard_cutoff
28428,bear,goyish,,hard_cutoff
28429,bear,cheddar,,hard_cutoff
28430,bear,punka,,hard_cutoff
28431,bear,hight,,hard_cutoff
28432,bear,hushed,,hard_cutoff
28433,bear,reata,,hard_cutoff
28434,bear,shouldst,,hard_cutoff
28435,bear,weatherproof,,hard_cutoff
28436,bear,poussetted,,hard_cutoff
28437,bear,conglobate,,hard_cutoff
28438,bear,weeted,,hard_cutoff
28439,bear,tressier,,hard_cutoff
28440,bear,jostler,,hard_cutoff
28441,bear,rancho,,hard_cutoff
28442,bear,foughten,,hard_cutoff
28443,bear,compassing,,hard_cutoff
28444,bear,absorber,,hard_cutoff
28445,bear,blimy,,hard_cutoff
28446,bear,bonding,,hard_cutoff
28447,bear,blazoning,,hard_cutoff
28448,bear,savaging,,hard_cutoff
28449,bear,stampede,,hard_cutoff
28450,bear,unwearied,,hard_cutoff
28451,bear,uneasiest,,hard_cutoff
28452,bear,girth,,hard_cutoff
28453,bear,dipperful,,hard_cutoff
28454,bear,etalon,,hard_cutoff
28455,bear,vising,,hard_cutoff
28456,bear,bracingly,,hard_cutoff
28457,bear,humblest,,hard_cutoff
28458,bear,retread,,hard_cutoff
28459,bear,casern,,hard_cutoff
28460,bear,arrowhead,,hard_cutoff
28461,bear,pareo,,hard_cutoff
28462,bear,reship,,hard_cutoff
28463,bear,gingelly,,hard_cutoff
28464,bear,curtate,,hard_cutoff
28465,bear,shrugging,,hard_cutoff
28466,bear,dogearing,,hard_cutoff
28467,bear,vermian,,hard_cutoff
28468,bear,mildness,,hard_cutoff
28469,bear,espiegle,,hard_cutoff
28470,bear,uptake,,hard_cutoff
28471,bear,curtest,,hard_cutoff
28472,bear,infought,,hard_cutoff
28473,bear,caid,,hard_cutoff
28474,bear,drooping,,hard_cutoff
28475,bear,blindfolded,,hard_cutoff
28476,bear,pomp,,hard_cutoff
28477,bear,ventail,,hard_cutoff
28478,bear,pashing,,hard_cutoff
28479,bear,glutinously,,hard_cutoff
28480,bear,gatemen,,hard_cutoff
